93518.9147077956,56546.0188848392,51673.3350739727,66918.031734742,105525.433488292,56478.6833775987,124944.573718639,144395.691454123,71582.5441673181,88281.4197348676,74014.7522171498,71620.2885808501,132722.207526141,90435.9827594185,130137.456240918
93518.9147077956,56546.0188848392,51673.3350739727,66918.031734742,105525.433488292,56478.6833775987,124944.573718639,144395.691454123,71582.5441673181,88281.4197348676,74014.7522171498,71620.2885808501,132722.207526141,90435.9827594185,130137.456240918
93518.9147077956,56546.0188848392,51673.3350739727,66918.031734742,105525.433488292,56478.6833775987,124944.573718639,144395.691454123,71582.5441673181,88281.4197348676,74014.7522171498,71620.2885808501,132722.207526141,90435.9827594185,130137.456240918
93518.9147077956,56546.0188848392,51673.3350739727,66918.031734742,105525.433488292,56478.6833775987,124944.573718639,144395.691454123,71582.5441673181,88281.4197348676,74014.7522171498,71620.2885808501,132722.207526141,90435.9827594185,130137.456240918
92696.031649553,55983.865913097,51464.8698853876,66213.5808489002,104784.754902517,55555.554055743,123562.782626492,143308.331138854,71095.5226391982,87364.1444458541,73671.6954290279,71071.7332429238,131927.352577373,89709.3850955806,129084.225748861
91005.1942474421,55235.8335656823,50568.8557157966,65157.773385729,103395.533248454,54307.0487510251,122625.379751249,141992.45437293,69713.3822607685,86029.5895457804,72379.5535263423,70021.7634488995,130441.374033605,88355.0028903085,126889.402437818
80987.1703260993,51965.4621647937,48239.6566861913,54535.4871112806,95349.7788808497,49696.2785641941,112969.997003414,133129.127699198,64021.1848009957,77006.6884062487,64424.6522270432,62479.1432797173,119480.665163527,84245.7354080406,116921.385992784
52820.3799889426,41104.4670892137,40528.1383365309,29544.0831400538,50423.1181203086,35659.9142976481,68042.3639423858,87099.7888336573,35607.8578865211,51788.7145023874,31970.442697968,38618.7830679959,69823.4414066299,59826.138868094,75401.0548912412
19714.3673710339,22478.6690862468,16162.8566272051,14154.8093432697,14281.48201791,19177.2659393966,26137.5288906128,35714.4849374191,16974.8991614731,17298.950157889,13670.0382717436,16726.2138758599,22448.0897880106,20522.0807156801,26214.5889050016
12825.9455703108,16317.2256748149,8186.094180649,7696.34838337472,8789.80032697824,17122.8719030066,9877.76236284663,18165.4177251165,10467.9609115188,10221.3595157458,12175.0688346572,9390.3633623537,10279.6721379536,12432.8341514511,11739.0863145951
9617.07825107393,13938.8070503691,7112.11693174795,5399.96733002576,7040.42102106579,16998.3674392062,7303.46698498097,14949.9781314995,9815.41865332362,8009.52017704534,12173.7874851812,7106.32956971689,7200.10652141695,8767.97437716329,8539.6803167494
7628.57082572978,9178.9465438801,6550.60803762974,5115.51923239214,6845.32608469549,11007.5096789747,5974.53836801898,7772.12889908952,8165.2778769756,6610.58713845189,10568.3034312065,5411.63228839284,6140.72374510955,6653.20488277974,7929.06540874478
7407.97777715918,8263.5071112657,6012.88181480459,4850.80918884135,6812.22447221381,8024.07704936541,5588.77754268879,6091.48057180085,7084.91449466771,6339.64907864919,7108.52034003972,4990.79414148037,5720.13092574991,5507.50742596743,7230.42012789005
7407.97777715918,7325.768324741,5632.29897692891,4653.51073338043,6396.28363349016,7171.87736749224,5545.49316154237,6091.13150079425,6734.54129780086,6339.64907864919,7108.52034003972,4830.2490425182,5710.02215811483,5507.50742596743,6751.81283433208
7407.97777715918,7325.768324741,5517.67867351765,4554.78198628949,6359.20114752772,7171.87736749224,5545.49316154237,6091.13150079425,6677.52913697705,6339.64907864919,7108.52034003972,4830.2490425182,5710.02215811483,5507.50742596743,6710.8430012549
7407.97777715918,7325.768324741,5517.67867351765,4508.17136312744,6355.38554808701,7171.87736749224,5545.49316154237,6091.13150079425,6677.52913697705,6339.64907864919,7108.52034003972,4830.2490425182,5710.02215811483,5507.50742596743,6674.71074062022
