216715401642.331,244944965186.479,314116699449.039,443730718931.803,492396578385.709,426145072300.619,350636351113.298,269460322888.611,207662182472.96,176489612295.304,519732503652.409,235562339844.219,340220093371.543,445462153255.139,356741300852.68
216715401642.331,244944965186.479,314116699449.039,443730718931.803,492396578385.709,426145072300.619,350636351113.298,269460322888.611,207662182472.96,176489612295.304,519732503652.409,235562339844.219,340220093371.543,445462153255.139,356741300852.68
216073557427.808,243968196991.13,313090895407.667,442470711607.754,491671982876.371,425342594894.187,349225556959.684,268566061510.916,206695055488.927,175724126664.656,518382925737.688,235199621344.145,339697785636.321,445462153255.139,355337007658.632
214604002189.539,243728614367.843,312484973265.352,441877808359.034,490843143864.357,424531221132.106,348957829303.266,268419425740.489,206563130070.465,175364946909.921,517985080792.86,234689812191.242,339215455588.266,445057774691.157,354974661064.687
210839353845.729,240066461827.446,308910382379.488,435047143556,486678049890.51,419760978805.178,344288197791.874,265279846909.606,201918870497.13,172529913357.204,513962336489.716,232022725398.025,336071797886.984,441829818585.594,351407473561.357
202402876344.987,231608352455.949,300198732961.831,416935544958.831,476879147562.182,405480075242.078,331067537898.611,258004259148.59,189744045845.703,163524866847.48,501323630035.222,224560072694.315,328788775690.606,432166523712.313,344414133368.719
130866817411.95,146022831110.815,248644790001.13,266682330575.547,414566183924.049,303720814247.661,239854943809.092,209914298431.211,75205153471.5822,113985655704.846,419486787710.632,171788124379.057,249940262089.13,393394044951.43,303486515967.209
13275816473.586,13723934455.9251,49224221255.9302,1953686421.36973,125618811446.467,9842431847.92806,14104664525.4844,89587015091.8978,2561796153.29893,36061492678.8498,113538553727.868,18493860217.7179,22735699427.1397,222790347941.187,61828535106.0063
73240933.9039829,525112564.911982,750938644.953433,73414557.7530115,1306951342.17334,115950907.434682,617405162.432838,674343912.327133,402308240.040828,478231803.200141,1148329161.94295,854150919.310532,276029386.69154,638573949.64315,342510461.514874
42012488.2602346,51968723.2613234,192425663.0031,29173672.6194508,95748754.105555,20729127.0007071,46636619.2996575,51793396.4663681,131204388.275411,93614619.9052661,169476183.283235,358291039.022062,44883495.3565978,99150951.4745442,30862789.3485171
22234032.5204283,17511817.1401911,15473747.7623841,14133342.8410775,15104297.3738066,3271469.6662946,12896323.5204372,9104911.87901699,17079165.1895271,10757065.9723437,12358947.7266546,47240911.2992982,12813654.6829004,13617900.7748452,5349717.4587314
4925519.63727127,10718416.257154,4245149.68693743,7875130.85286483,3619575.1068301,1332891.04159071,8305722.09835637,1069123.98986449,3383284.35872502,7239519.97562174,6179822.94360908,12856475.3005515,4574403.73458344,5851467.44707386,4095466.64429065
4490993.40867289,5953167.9224589,3902442.64949064,7352068.66252539,3185004.4500968,1302875.17939403,8280315.59550878,990335.104121545,2758288.39576507,4204564.222194,5904413.61913212,12680542.5142054,3982291.51042654,3715945.97745254,3817002.79064326
4487090.61595157,5951987.28611448,3902441.35538125,7352058.7300028,3131380.530358,1302845.68552053,8280315.03881188,990334.837784487,2754787.99007255,4194426.06136155,5904092.60456679,12680467.6315134,3982286.01158812,3591243.06306929,3816976.99900863
4487090.61595157,5951987.28610075,3902441.35538125,7352058.7300028,3131380.530358,1302845.68552053,8280315.03881188,990334.837784487,2754787.96621186,4194426.06136155,5904092.60456679,12680467.6315069,3982286.01158812,3591242.38999164,3816976.99900863
4487090.61595157,5951987.28610075,3902441.35538125,7352058.7300028,3131380.530358,1302845.68552053,8280315.03881188,990334.837784487,2754787.96621186,4194426.06136155,5904092.60456679,12680467.6315069,3982286.01158812,3591242.38999164,3816976.99900863
