864929015683.97,692364740985.008,748057136201.084,714256237190.84,816377109109.939,915821651276.223,873825168241.094,842775166199.014,679335846416.394,1110811863534.81,846549594694.848,788254675025.736,815746876192.383,670188931926.826,961630585539.049
864929015683.97,692364740985.008,748057136201.084,714256237190.84,816377109109.939,915821651276.223,873825168241.094,842775166199.014,679335846416.394,1110811863534.81,846549594694.848,788254675025.736,815746876192.383,670188931926.826,961630585539.049
864929015683.97,692364740985.008,748057136201.084,714256237190.84,816377109109.939,915821651276.223,873825168241.094,842775166199.014,679335846416.394,1110811863534.81,846549594694.848,788254675025.736,815746876192.383,670188931926.826,961630585539.049
864929015683.97,692364740985.008,748057136201.084,714256237190.84,816377109109.939,915821651276.223,873825168241.094,842775166199.014,679335846416.394,1110811863534.81,846549594694.848,788254675025.736,815746876192.383,670188931926.826,961630585539.049
862051870154.742,689272550028.997,745605976989.603,712012288218.439,813515742182.434,914296245377.276,872083596813.726,841658069309.024,678072152702.703,1108579769059.63,843964665509.847,786804486422.79,811516694697.391,668235943631.368,959619682562.795
855775261673.839,685144372364.008,742253399122.43,707969721536.798,808366566730.33,909937206876.755,867680747251.627,836106063016.117,674390626139.263,1105179717134.88,840249785779.602,783153628600.009,809611545246.644,665119120733.41,954996082478.915
829749346791.924,647906147739.427,726057980571.433,695326289780.051,778978596494.331,886839025426.858,845657496926.255,806102801646.588,637038477101.072,1085095862169.85,803976567743.495,749247713096.915,781697275028.321,638820290770.992,925078764827.084
609368480196.658,504647580168.25,583321745978.578,515529182017.233,592526357140.76,639185259276.131,601528986437.695,554773619744.266,459281223357.026,872901513078.427,581172171300.064,479457179249.043,569019801642.543,490573044742.34,720852013343.242
102993933323.813,81236642343.0953,131069594233.47,69943640940.7507,151884022014.976,96400973028.2518,69237125310.8363,71569383694.4044,71606055606.4245,145926359584.193,124837469108.602,69014347855.3187,53097071466.9403,46298907597.3809,90693895906.7743
48013946.3989947,97137654.1131589,109261459.695634,51665544.8938924,160143526.140737,125359170.34246,41784638.1638974,51711294.5060817,92033555.2403482,99264910.4166295,109607886.455482,63155257.8798652,41966305.5066449,30506698.2143047,131782445.399297
846.658362880231,8121.31742907854,29443.3493666371,391.953852139268,30082.7798273595,4221.97222453343,2223.56434202069,4926.3681164302,56296.1744891124,24310.3726416916,3537.82971939233,24003.8827104974,27215.3663072725,16447.5061642026,140.013422786867
845.389349180349,8117.46755879326,29429.486092908,391.470703109193,30070.038843934,4219.56313363946,2222.0747986006,4923.89681011967,56272.3817332403,24300.4108477603,3535.98774328825,23994.0408188864,27204.5149713432,16440.4467688329,139.048272154142
844.387529766021,8108.00738704992,29393.8433856952,390.997081669493,30035.0831915799,4214.5845337057,2219.44917487224,4918.03410995427,56205.9814395561,24270.7443923997,3531.86508469785,23965.9176599903,27172.0552191438,16420.8109397109,138.880971231215
843.171977733652,8097.04441956215,29354.4733300119,390.478669737298,29995.8975334648,4208.7421041474,2216.45605479121,4911.56709532413,56131.5795420403,24239.2637214908,3527.02374265708,23933.6320129989,27135.99248727,16398.5379191337,138.690202556113
842.80772789883,8093.73003424634,29342.0634938001,390.324015096823,29984.2353251002,4206.96189375291,2215.5662121552,4909.58360366191,56108.8148261434,24229.3818329461,3525.58805463355,23923.7279749245,27124.851475642,16391.4828918137,138.632126359562
842.797117024995,8093.63329684918,29341.7073113217,390.319495036397,29983.8925733482,4206.91286340678,2215.53951118224,4909.52644142313,56108.1544793531,24229.0799317366,3525.54630387513,23923.4403493484,27124.5265697756,16391.278286058,138.630491724851
