36846.6185311286,41016.8020183203,41661.5367051438,38986.7625673442,38237.1056005301,38259.6602823815,39609.6136268011,40716.9106752869,38333.7336754099,38303.4417776476,39868.2888765292,39406.2356540559,36778.4704960998,39409.2768745138,37277.9214383175
36846.6185311286,41016.8020183203,41661.5367051438,38986.7625673442,38237.1056005301,38259.6602823815,39609.6136268011,40716.9106752869,38333.7336754099,38303.4417776476,39868.2888765292,39406.2356540559,36778.4704960998,39409.2768745138,37277.9214383175
36846.6185311286,41016.8020183203,41661.5367051438,38986.7625673442,38237.1056005301,38259.6602823815,39609.6136268011,40716.9106752869,38333.7336754099,38303.4417776476,39868.2888765292,39406.2356540559,36778.4704960998,39409.2768745138,37277.9214383175
36846.6185311286,41016.8020183203,41661.5367051438,38986.7625673442,38237.1056005301,38259.6602823815,39609.6136268011,40716.9106752869,38333.7336754099,38303.4417776476,39868.2888765292,39406.2356540559,36778.4704960998,39409.2768745138,37277.9214383175
36235.16729563,40325.0438873122,41004.6105543431,38218.4911340269,37856.4939739771,37617.0836166847,39267.6225181,40716.9106752869,37960.1365807284,37781.2798367076,39076.1774159699,38898.7639030448,36216.2887783516,38678.8050992309,36572.1650770672
35428.867415414,38752.5038132093,39953.1238129618,37213.1130703678,36858.4425772071,36501.1731483129,38442.1616188421,39610.1681556487,37378.3197119664,37134.0981640942,37806.0394181159,38057.3159270421,35218.8050743055,38113.1008140021,35352.9536381706
32060.9134479425,33895.9159082961,37359.9587628171,32980.953325134,33227.3957068982,32834.0935558762,35247.6332162612,34978.63295807,35225.9266131794,34036.4861853707,34427.6507472761,36568.1042751295,31932.9139709318,34254.2516391227,32348.012503172
24638.5132221489,25426.2094714236,28752.4056615694,26218.3885482354,27364.9422388465,24356.8134927975,27253.8155056235,26416.9872872615,28030.6730698222,28397.251627265,24948.4230178978,31790.8645462315,24154.6373512921,25127.2122033894,25179.0283280827
18856.2247292558,18419.0097159869,22327.2422771296,19370.1167332554,21834.9159194871,19040.2275696596,22120.6728813347,18832.2748709131,21038.0630344358,20607.1995436209,19180.5144656351,24898.4369271574,17292.4019427564,17529.2766056075,19953.1627712779
17672.9026591845,17996.2574599574,21612.149254161,17999.1091552382,21233.1863676986,18722.5018875285,21425.7291296746,17744.9217401848,19549.2552369555,18733.9800481621,18535.1595011905,24147.0780589216,15656.364567716,17100.4707731137,18790.5154469289
17591.4150718461,17996.026231735,21607.6093357814,17988.6611627523,20920.7899074156,18722.2131988521,21407.5675574407,17744.5193287618,18456.3623205683,18514.5763298706,18534.930220599,24141.8515976974,15053.4920222949,17099.3181108562,18530.9100685765
17459.0144906149,17996.0262317339,21253.5802646519,17786.0199271232,20479.858519636,18722.2131982098,21099.4943767103,17744.5193287448,17887.9823305224,18369.0948617542,18534.9302205822,23337.2820967761,14738.3625505667,16649.3605954055,17532.5259292736
17456.3019082463,17996.0262317339,21061.8791288607,17179.8752505959,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688118636,18534.9302205822,22217.3391192957,14738.362543086,16447.7475601841,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
