797104730.175862,1111181994.68023,1347531898.27105,2839529473.46596,1619486778.34809,2657457432.54433,175691417.941432,6021648988.09897,16628871044.9518,3623043556.56461,451228348.505551,12688938947.54,1211383449.32727,7547439216.65736,139892562.642056
756053047.385104,1103356254.37495,1304959808.85624,2794042965.87211,1559530819.32806,2583951383.75017,171214970.209357,5929591932.16874,16549158994.1742,3599197415.70659,430418962.717745,12482159269.8562,1159140736.11913,7420226453.40873,132628059.74603
705108367.437675,1091763960.75808,1273825802.20818,2753452671.7382,1490339569.16986,2527816788.95977,165434034.999729,5829125355.90534,16284050755.6344,3487040266.06029,401018231.840893,12244364666.3751,1113856042.1752,7322329664.22625,118625313.393325
640761827.38738,1076269900.33007,1191194850.46138,2686903986.95903,1393865403.19678,2377216047.41999,150311915.84674,5572977080.43269,15976654117.1028,3332547051.26418,359599147.716758,11826631470.3647,1044232983.77936,7027379793.80496,89197140.4334679
450034516.138778,992130451.927749,972302258.137398,2472660272.40989,925708952.020941,1939474759.489,124615940.94445,4466193353.66588,14364781415.2554,3070198195.51466,213176025.230473,10724592467.8754,719305177.667859,6274249017.37728,33084971.2692648
121626415.808056,643976465.228538,463960465.411524,1868105373.06443,10508011.0919349,722046898.043958,52556708.2450402,1564266144.10597,9102840442.57853,1669717876.29209,16723428.3512319,6937729314.50785,274587930.866669,3946027588.61377,8513449.72019136
28248236.2504355,13188533.8186398,34980386.249656,868168537.427621,11522.6439784998,981466.584726193,8732023.72595418,390844580.720568,20598226.8184436,4599389.47970214,3999319.4943478,8830825.77286667,18265093.8361034,369061982.059801,5755901.41398786
8109768.22509103,8242481.47840503,1256525.56900777,2064732.64573057,5319.90202662956,858671.312299293,3414023.11520405,55877224.0443302,12712123.5383952,4120300.34662382,3831746.58566362,7871450.38842692,12947332.416243,165714090.057352,4406600.70711449
1336034.90856023,2738391.10213606,401496.234214742,1162423.96368191,927.418293220819,623452.314452986,44203.7309536172,35854355.8341694,2507958.63409461,3171283.46888301,3316269.28386779,5589591.63730154,512772.112627438,19337565.1169476,3831252.65277263
1029404.02340586,2553126.54586577,208856.147627578,672707.565277454,861.514634803827,501959.2353033,42976.63301738,19313681.5147537,1899619.30744634,2347844.30585968,2363644.17195265,4089844.30651671,417263.66456753,12774771.8132296,2873637.85749457
830084.400753477,2312185.93513654,152009.627820211,625201.58660152,803.665284130876,335030.446123996,41091.1208048696,8091981.24652055,1331805.55376724,1997668.27082575,1963567.05599501,3141345.77566563,261817.964621152,4547969.88943771,2490630.99646007
816096.542849433,2224090.14105597,144954.302604819,590927.277089699,800.118304575282,322971.644942208,40453.2096460973,450304.555044081,1297496.14507457,1982252.13760817,1916926.47418658,3058507.58797678,127126.99060362,1181508.84562535,2467910.04337381
816043.173744777,2084525.62991211,144929.130781626,590925.59561711,800.113796032889,322927.735795294,40348.2602619287,450304.548953458,1297379.36184595,1982165.0967649,1916818.95868641,3058075.53207659,125998.634908622,726694.203652598,2467815.73035891
816043.173744526,2084525.62991211,144929.12978986,590925.59561711,800.113796005924,322927.735330319,40346.4794436587,450304.548953458,1297379.3605899,1982165.09574166,1916818.95609423,3058075.52217601,125998.61499424,721889.122592383,2467815.72834139
816043.173744526,2084525.62991211,144929.12978986,590925.59561711,800.113796005924,322927.735330319,40346.4787457011,450304.548953458,1297379.3605899,1982165.09574166,1916818.95609423,3058075.52217601,125998.61499424,721888.345723519,2467815.72834139
816043.173744526,2084525.62991211,144929.12978986,590925.59561711,800.113796005924,322927.735330319,40346.4787457011,450304.548953458,1297379.3605899,1982165.09574166,1916818.95609423,3058075.52217601,125998.61499424,721888.345723519,2467815.72834139
