43396360132.6113,31739158326.7549,61876837606.1306,111700700361.861,75031290067.1662,97414141313.2491,55780849438.8581,85205145286.9906,68086819296.3804,48998665419.7391,37030046998.9353,113291994666.817,141623025926.191,86353592632.8032,71151495565.0778
43396360132.6113,31739158326.7549,61876837606.1306,111700700361.861,75031290067.1662,97414141313.2491,55780849438.8581,85205145286.9906,68086819296.3804,48998665419.7391,37030046998.9353,113291994666.817,141623025926.191,86353592632.8032,71151495565.0778
43249487873.3176,31532756678.9366,61746319872.2131,111441961601.57,74570290375.7468,97108307853.0387,55578981381.7442,84790781425.0475,67819881695.2409,48631458092.6412,36589129882.8455,113184210333.487,141078638301.684,85781015282.534,70925212706.0936
42890194847.8995,31311604620.1472,61537182612.5162,110512198566.064,74206840601.4362,96786339832.8991,55114022624.3756,84118746056.886,67544592257.5467,47982441252.9137,36515700508.8209,112779187088.92,140783754684.21,85464817600.0652,70507255554.5376
41884056636.5258,30137856693.792,60506556552.5781,108650409260.042,73493624904.6652,95082330108.8652,53776135378.3984,82499647048.2517,65683669824.9409,47425589852.7267,35144273504.3723,110931561259.845,138202394114.307,83578833290.8856,68843049925.2233
37795510555.7441,26039380804.7555,55768696380.6372,104778147748.805,69001437454.8239,89555501083.2112,50171206273.5058,76260903692.2408,60708627779.3574,43694185124.3192,30374633861.925,102245642861.509,132308738163.143,78163454153.9514,63916292869.8776
25863544607.0557,9847639142.70812,32018989169.5039,83175599671.1556,39233605572.0492,58896805481.5698,38512775233.8889,44674093901.1546,35211490854.1848,24735984486.8623,12528490864.2036,48996579790.1134,96629784794.6033,40346297240.0445,37056213737.0959
3245992050.95914,287129877.73456,1245209326.00577,20662014343.0174,417543661.235804,4502743941.058,2321798102.54414,1812922404.45122,1704543310.67173,663862741.128494,402395179.6826,240653631.534883,7043534205.87431,755669978.943228,1230150639.2761
242685332.180584,182607671.494054,190539830.557902,344648987.752079,85365291.8652333,358676972.650012,184262408.311688,231407218.920661,300056440.98496,241494626.609931,282136022.563361,135672074.01275,237528373.122881,276734786.893941,410934363.124848
137843144.541461,158404784.946097,147791273.528762,218081516.27341,65943195.081867,200129503.524885,145828268.516214,167142025.194413,167832783.943516,160684356.235634,195624735.689863,78972367.8092406,143129456.031811,183411404.203288,265433510.125925
85462563.5812688,111400565.641238,86124570.0734216,152203830.12206,31971070.5344196,75351994.9349097,86530373.1014724,81877275.2117434,66328517.6271647,114558093.619974,161137999.867053,40417284.9524245,102238797.445212,90499434.7850695,65940423.178797
70972493.3369322,109246557.058951,66080214.0392993,101613233.530987,26244963.8566967,66930857.6409228,63988913.9476261,40391232.4241473,37348600.0401259,92571955.5429277,153259546.174872,26766742.3558622,87225478.6798588,53251760.8135158,48167957.5021678
67173359.7727309,98994121.5007287,64179330.3755087,97372968.1710669,23772518.9428497,65121112.4369618,58330983.3660542,38800658.9555641,30949799.9574075,79167413.9181202,131530751.793212,24714966.4673875,86268302.6331298,53107191.6447374,41531586.814422
67169041.2227693,98976094.8344838,57890013.0372284,97371194.5390018,23699003.4023856,65120980.1405337,57943274.7234654,38247977.9902316,29636665.9295331,79161839.2468839,131529413.783132,24710042.3329909,86268302.5459353,41380770.3107003,41511926.5164929
67169041.2227693,98976094.8344838,57890013.0372284,97371194.5390018,23699003.4023856,65120980.1405337,57943274.7234654,38247977.8509067,29636665.9295331,79161839.2468839,131529413.783132,24710042.3329909,86268302.5459353,40555956.3523946,41511926.5164929
67169041.2227693,98976094.8344838,57890013.0372284,97371194.5390018,23699003.4023856,65120980.1405337,57943274.7234654,38247977.8509067,29636665.9295331,79161839.2468839,131529413.783132,24710042.3329909,86268302.5459353,40555956.3523946,41511926.5164929
