52946.81670646,56293.8955560587,71143.6532356964,55778.7126672819,58553.1392040945,49547.1393556494,62309.0454814216,52013.5284818233,58677.5854484177,57304.7306649697,58740.0801102068,59097.4105257627,70394.4369191319,54402.5864424553,41857.1666350497
52079.3303349122,54889.1736393744,69474.0406775349,54916.8202276321,57834.4512082655,49118.5935831502,61317.5983460628,50922.205193522,57830.7899826644,56904.460829242,57935.0368684372,58799.0420167377,69603.9257708249,53282.4920616678,41178.4919867398
51833.0230638394,54845.9620590225,69185.6730863841,54502.3925498734,57619.2828732966,49071.5486165468,61189.9447753228,50174.5310534844,57616.5200279988,56449.0120939867,57723.4046721784,58732.117512592,69399.9327948459,52452.5649421286,40928.0634259829
51754.372594157,54767.2348871812,68892.8726997839,54366.9057433529,57420.5520329124,49047.2313373672,61151.8715345594,49980.2164220136,57532.6557331639,56405.925009887,57605.154770904,58680.2604742793,69299.358675963,52314.6150021326,40820.4212890474
51720.3869488679,54748.8320628861,68714.9731927157,54229.8226281441,57404.6148372942,49038.2827086586,61047.3348319515,49949.1320220586,57524.9361416097,56392.0428851414,57574.7556245062,58610.7942903333,69261.5753787885,52257.2843882018,40803.9025082386
51715.1612525647,54718.5982492944,68700.4098239791,54222.9306980374,57398.4440741294,49031.9756306694,61043.6408829982,49948.6557271216,57523.6945078976,56378.198979843,57557.3147221328,58592.4690130398,69231.9248704237,52235.6813849475,40799.7122791445
51714.9219821412,54718.516894612,68699.9745954266,54222.8679786406,57398.4436559334,49031.9753485301,61033.5172211402,49948.6557232951,57523.6902069604,56374.9626729039,57557.2304510453,58585.6262340632,69231.7173008322,52235.548609012,40797.0910779407
51714.9090437005,54718.5168913354,68699.5126737005,54222.8670450533,57398.4436557124,49031.9753484949,61033.5152541022,49948.655723295,57523.6899472684,56374.9564271941,57557.2303051129,58585.2668795258,69231.7162653056,52234.422884373,40796.9526501309
51714.9047133744,54718.5168913353,68699.4247802218,54222.8670245867,57398.4436557123,49031.9753484949,61033.1850877977,49948.655723295,57523.6899168282,56374.956377306,57557.2303047309,58582.4947747809,69231.7162652971,52233.7452109761,40796.9306825963
51714.904713368,54718.5168913353,68699.424631072,54222.8670241362,57398.4436557123,49031.9753484949,61031.4816997924,49948.655723295,57523.6899126769,56374.9563768802,57557.2303047302,58580.762239474,69231.7162652971,52232.707723954,40796.9241694913
51714.904713368,54718.5168913352,68699.4246309819,54222.8670241272,57398.4436557123,49031.9753484949,61031.4815682336,49948.655723295,57523.6899120812,56374.9563768776,57557.2303047302,58580.7620930448,69231.7162652971,52232.7075765022,40796.9216540729
51714.904713368,54718.5168913352,68699.4246308843,54222.8670241271,57398.4436557123,49031.9753484949,61031.4815682326,49948.655723295,57523.6899119915,56374.9563768776,57557.2303047301,58580.7620929825,69231.7162652971,52232.7036855859,40796.9204745477
51714.904713368,54718.516891335,68699.4246308841,54222.8670241271,57398.4436557122,49031.9753484949,61031.4815682326,49948.655723295,57523.6899119797,56374.9563768776,57557.2303047301,58580.7620929825,69231.7162652971,52232.7036855837,40796.9198855279
51714.9047133679,54713.1864428594,68699.4245831841,54222.8670241271,57398.443655712,49031.9753484949,61031.4815682325,49948.655723295,57523.6899119784,56374.9563768776,57557.2303047301,58580.7620929825,69231.7162652971,52232.7036855837,40796.9195525408
