38990.6923253758,35819.9077727457,44331.8768298446,27837.990413354,38084.1853186493,43739.9080954373,47633.9191451355,41386.4884357938,321.336139742813,20832.7234668052,53787.5542133388,32148.8172728546,49491.1387898718,38678.0359245737,44710.0447893277
38983.047814758,35787.976356506,44308.6637136756,27837.9903896,38071.5947353377,43725.738465308,46719.1688571395,41386.4824710808,300.00001160676,20824.8720830964,51811.6090281851,32147.5238012704,47615.6557283391,38406.4403603519,44693.9861016578
38979.9782122573,35777.0431175521,43093.7960959286,27837.9903896,38065.5804360391,43706.1742420567,45413.8610401541,41386.4824710796,300.000000000012,20822.9100138566,48908.0841857275,32147.0828523153,46983.8823090177,37136.4686876292,44693.9768667383
38977.3822331224,35770.2436462079,42396.4412914929,27837.9903896,36343.6570771771,43111.8944883188,44526.254047469,41386.4824710796,300.000000000006,20821.9128686256,48604.1117154472,32146.7942149668,44726.9102258876,35880.1292266782,44691.4989888407
38976.5081746666,35768.2995847475,42390.9260326978,27837.9903896,36340.9934128331,43108.8751888453,42878.4613669251,41386.4824710796,300.000000000005,20821.7076286275,44636.0330139634,32146.7186880858,41945.5076587171,35855.4989618995,44691.4989888407
38454.8158494471,35768.277944341,41821.8339246726,27837.9903896,36340.979983623,43108.5942152756,42878.4613669251,41386.4824710796,300.000000000005,20821.7073008025,43583.8684504058,32146.7180162157,41514.1929938498,35854.8418154123,44691.4989888407
38454.81571717,35768.277944341,41821.8089792213,27837.9903896,36340.979983623,43108.5942152756,42878.461366925,41386.4824710796,300.000000000005,20821.7073008025,43575.0219771956,32146.7180162157,41514.1812846939,35854.8413188451,44691.4989888407
38454.81571717,35768.277944341,41821.8089792213,27837.9903896,36340.979983623,43108.5942152756,42878.461366925,41386.4824710796,300.000000000005,20821.7073008025,43567.0656760039,32146.7180162157,41514.1812846939,35854.8413188451,44691.4989888407
38454.81571717,35768.277944341,41821.8089792213,27837.9903896,36340.979983623,43108.5942152756,42878.461366925,41386.4824710796,300.000000000005,20821.7073008025,43559.5782934272,32146.7180162157,41514.1812846939,35854.8413188451,44691.4989888407
38454.81571717,35768.277944341,41821.8089792213,27837.9903896,36340.979983623,43108.5942152756,42878.461366925,41386.4824710796,300.000000000005,20821.7073008025,43553.9119200472,32146.7180162157,41514.1812846939,35854.8413188451,44691.4989888407
38454.81571717,35768.277944341,41821.8089792213,27837.9903896,36340.979983623,43108.5942152756,42878.461366925,41386.4824710796,300.000000000005,20821.7073008025,42793.9379048562,32146.7180162157,41514.1812846939,35854.8413188451,44691.4989888407
38454.81571717,35768.277944341,41821.8089792213,27837.9903896,36340.979983623,43108.5942152756,42878.461366925,41386.4824710796,300.000000000005,20821.7073008025,42754.9726393043,32146.7180162157,41514.1812846939,35854.8413188451,44691.4989888406
38454.81571717,35768.277944341,41821.8089792213,27837.9903896,36340.979983623,43108.5942152756,42878.461366925,41386.4824710796,300.000000000005,20821.7073008025,42754.5817146014,32146.7180162157,41514.1812846939,35854.8413188451,44691.4989888406
38454.81571717,35768.277944341,41821.8089792213,27837.9903896,36340.979983623,43108.5942152756,42878.461366925,41386.4824710796,300.000000000005,20821.7073008025,42753.1147637669,32146.7180162157,41514.1812846939,35854.8413188451,44691.4989888406
