65688.9731280303,103624.166583735,100520.311858971,33177.7739211959,80073.4329855659,45391.5699010147,89288.2782911651,89280.1417401064,67979.2983736238,90973.2915237488,69703.1147567246,115387.740982526,28399.7443026933,74563.870428971,65038.4179020291
49837.735370952,31884.1470305464,48993.4877304771,13630.9200009983,73940.5254529997,37965.0286799628,36388.0375473751,37057.1191108174,40419.0113078879,49815.8578643129,63500.535413931,80332.5625037899,15140.8139411292,25175.5615367056,40587.7798788831
18655.7813278227,19920.8796495176,30753.3332641459,8980.40627990374,55526.021065754,29624.4758978833,16621.9403460066,37053.0162130187,25118.8374485899,37156.7115995799,47315.1929950355,40300.8259486934,5892.33294824288,25105.169008003,36693.7809463928
10709.3746727911,19920.7780046154,21547.8377415098,5730.02498365758,24295.5133356891,15994.1136503617,15243.2534392781,37050.1642257501,20063.8335169992,18054.3859910783,25214.3939646023,14871.7438317289,5633.34374687914,12974.3056532051,20837.9942223952
6369.88504268446,15124.1849562822,21512.2638968289,1653.3960715383,9664.28608221543,10716.5047568373,4985.80106381639,37034.0435173306,6852.97331511718,9571.12159935226,18477.5348793792,8752.94223286824,4762.00451801402,7508.21673319687,20800.2767026194
6353.79135227877,15088.7089009933,21447.2223717501,1342.86798791349,8033.83070225562,10708.8010956463,3501.96508259362,36979.6318667646,5317.38823336175,8951.37203091604,18412.6214060142,6987.33773140914,4756.41334976735,7488.8217328366,20730.5106263585
6337.83792487564,15054.3902641349,21384.0108456898,1247.02094771032,8010.34484903473,10701.1472731799,3494.78996002363,36925.6510854531,5303.65718199133,8929.04332111651,18347.8612020275,6971.32558398391,4750.71532783763,7469.99023659416,20661.9617631711
6321.9696347774,15020.6367746704,21318.8676952247,1054.79122480456,7987.44724308675,10693.5581976411,3487.62603050682,36873.930031778,5289.90126749548,8906.34258685304,18284.2206844661,6955.70591031781,4745.22767503797,7450.73724935076,20593.8457410187
6306.25068184101,14986.6506171158,21255.8251768319,954.301302402503,7964.03308915798,10685.8569831372,3480.45946567536,36822.1450310191,5276.4866607695,8883.57128939862,18219.9169266444,6939.681377668,4739.55251331003,7431.69801654662,20526.5550111797
6290.81610308985,14952.5527241007,21192.8821786228,954.265886699718,7941.03689541652,10678.1296907867,3473.50330132821,36770.1689469465,5262.91420365033,8861.58591255688,18157.1270730498,6923.69426158706,4733.96472441617,7412.35925564491,20458.4359978913
6275.19407486367,14917.8497284116,21129.1708618888,954.230066212682,7918.75774463445,10670.6564443079,3466.52587461542,36717.958353476,5249.31862383002,8839.14879362611,18094.358176698,6907.80760079145,4728.36190221279,7393.45805751442,20390.207942374
6259.56324370397,14882.9875551736,21066.349407517,954.195131510442,7895.44421533937,10663.1656752948,3459.60582692832,36666.5200342599,5235.96603861843,8817.02315639017,18032.0198478879,6891.84557865954,4722.86293691552,7374.49881268965,20323.0164415225
6244.15451856856,14848.8963928886,21002.9667996121,954.159795147847,7872.98883936762,10655.6412027458,3452.77567170593,36615.0862136626,5222.77179275542,8794.51096005821,17968.6306413256,6876.26256907261,4717.2934503133,7355.44281091024,20256.5091469934
6228.62472763996,14815.8282574545,20939.726363239,954.124833941902,7850.81419070394,10648.2294059694,3445.61780867456,36564.0432467767,5209.65399676958,8772.46489567602,17906.2511261008,6860.35494557038,4711.66401587036,7336.6815573805,20189.2698986954
