245292.988817668,3864197.83412397,3950396.4958092,3918447.50863355,2162401.87151053,3836546.80357333,2165170.04970421,640333.824315831,188519.414487878,1066555.93379477,1586079.22352782,4690819.70901005,4314427.12654142,3812171.61706622,3438217.30524486
201385.59195002,2911302.30595533,2969164.34367713,2832895.31922076,1616837.94697642,2905452.03646702,1658795.76707192,621604.609332663,154917.035290039,804700.312553263,1231394.22196163,3539464.83881112,3323715.59866304,2980431.37393155,2778250.48248578
161662.578604317,2127529.38798964,2245833.34763855,2137585.00623474,1198885.67183305,2258534.26456461,1303874.96400484,607891.018974008,131562.995607389,630560.7053735,876049.8503235,2795515.37465568,2582178.58130972,2237019.037571,1906583.46522721
102981.543129439,1428813.89367282,1643403.95338471,1488165.02589417,703255.518582903,1653013.65740141,960566.562783723,595415.899326568,106969.430711943,430513.764276279,443770.973321758,2081448.41512596,2023835.60998898,1622977.57594839,961193.644148001
54443.8259850562,1117092.95475849,1365936.47843062,1222623.00600663,271041.273230495,1347072.90298367,785955.489409684,588714.189726482,94991.3211261249,343126.319990024,112667.112014397,1732859.51877302,1710809.18621974,1322190.81137136,203453.343422537
44279.4842164328,1094295.73951005,1347796.39595788,1203522.29346354,170194.568919825,1325459.76227141,773444.944329081,588209.457073665,94142.0662369199,336453.158640501,46245.7255892997,1709749.75753662,1688300.01117962,1300304.91414467,34268.7829939135
43934.0032195274,1094200.51713311,1347692.07958942,1203443.06501904,166650.852278838,1325373.09762714,773386.910421153,588206.970683879,94137.2238963839,336424.134395124,44149.8634494083,1709652.41239224,1688185.41067358,1300201.7827063,28694.2961247107
43923.5290641817,1094200.02267729,1347691.58498981,1203442.71071303,166536.072189422,1325372.61967618,773386.636540853,588206.957590928,94137.1933723397,336423.991443615,44073.4831229202,1709651.9942471,1688184.88814439,1300201.26397034,28514.2722295327
43923.1968674076,1094200.0205301,1347691.58305811,1203442.70912339,166532.376184641,1325372.61760872,773386.635210488,588206.957507022,94137.193231726,336423.990638439,44070.5510782888,1709651.99193363,1688184.88538352,1300201.26109945,28507.718831604
43923.1863618831,1094200.0205212,1347691.58305012,1203442.70911722,166532.243267114,1325372.61759994,773386.635203384,588206.957506564,94137.1932311815,336423.990635203,44070.4433806916,1709651.9919222,1688184.88537177,1300201.26108671,28507.5029174181
43923.1860411489,1094200.02052116,1347691.58305012,1203442.70911722,166532.238708192,1325372.61759994,773386.635203384,588206.957506561,94137.1932311815,336423.990635203,44070.4398977021,1709651.99192215,1688184.88537177,1300201.26108666,28507.4963452078
43923.1860301806,1094200.02052116,1347691.58305012,1203442.70911722,166532.23857616,1325372.61759994,773386.635203384,588206.957506561,94137.1932311815,336423.990635203,44070.4397650648,1709651.99192215,1688184.88537177,1300201.26108666,28507.4961483663
43923.1860298318,1094200.02052115,1347691.58305012,1203442.70911722,166532.238571051,1325372.61759994,773386.635203384,588206.957506561,94137.1932311815,336423.990635203,44070.439760257,1709651.99192215,1688184.88537177,1300201.26108666,28507.4961413048
43923.1860298215,1094200.02052115,1347691.58305012,1203442.70911722,166532.238570889,1325372.61759994,773386.635203384,588206.957506561,94137.1932311815,336423.990635203,44070.439760113,1709651.99192215,1688184.88537177,1300201.26108665,28507.4961410697
