1733.76218316296,1603.83228643979,1205.17473411835,1291.24822091473,1786.59574911098,1509.35196573772,1793.47485036781,1041.3442136704,1581.81085999775,843.261888755643,1492.59439097867,2087.69224871101,1227.76483894816,1703.25041352633,784.264284719359
1704.75108790417,1603.83228641196,1205.17473411835,1270.43459166065,1786.59574857792,1509.35167621496,1793.4748477225,1041.34420935213,1578.38454962563,843.236061175771,1492.59438997421,2087.69224871101,1227.7648389194,1703.25041352633,781.129063020281
1704.46798631313,1603.83228641196,1205.17473411835,1270.23768651666,1786.59574857792,1509.35167621495,1790.31811275639,1041.34420935213,1578.38454183312,843.236061163148,1492.59438997421,2087.69224871101,1227.76483891057,1703.25041352633,781.127769548741
1704.31314950662,1603.83228641196,1205.0930702631,1270.23768651628,1786.59574857792,1509.35167621495,1790.3180327162,1041.34420935213,1578.38454183312,842.405050882033,1474.05344009348,2078.85665054513,1227.76483891057,1703.25041352633,780.998450098589
1704.29347557554,1603.83228641196,1204.69271510266,1269.7620692049,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41761340654,1226.57384758155,1703.25041352633,780.76496381167
1704.08376202226,1603.83228641196,1204.69257844425,1269.7618388245,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41527603347,1226.57384758124,1703.25041352633,780.764963811662
1704.08376153426,1603.83228641196,1204.50561983975,1269.76183711778,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41527603347,1226.57384758079,1703.25041352633,780.764963785964
1704.08376153102,1603.83228641196,1204.50561983975,1269.76183711778,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41527603347,1226.57384758036,1703.25041352633,780.764963785964
1704.08376153102,1603.83228641196,1204.50561983975,1269.76183711777,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41527603347,1226.57384757991,1703.25041352633,780.764963785964
1704.08376153102,1603.83228641196,1204.50561983975,1269.76164864163,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41527603347,1226.57384757947,1703.25041352633,780.764963785964
1704.08376152977,1603.83228641196,1204.50561983975,1269.76164864163,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41527603347,1226.57384757902,1703.25041352633,780.764963785964
1704.02952002044,1603.83228641196,1204.50561983975,1269.76164365421,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41527603347,1226.57384757856,1703.25041352633,780.764963785964
1704.02951997966,1603.83228641196,1204.50561983975,1269.76164281368,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41527603347,1226.5738475781,1703.25041352633,780.764963785964
1704.02951997186,1603.83228641196,1204.50561983974,1269.76164281368,1786.59574857792,1509.35167621495,1790.31803271615,1041.34420935213,1578.38454183312,842.405050881323,1474.05344009348,2076.41527603347,1226.57384757768,1703.25041352633,780.764963785964
