17591.4150718461,17996.026231735,21607.6093357814,17988.6611627523,20920.7899074156,18722.2131988521,21407.5675574407,17744.5193287618,18456.3623205683,18514.5763298706,18534.930220599,24141.8515976974,15053.4920222949,17099.3181108562,18530.9100685765
17461.0844769879,17996.0262317339,21266.989094344,17985.0811455023,20527.3678105275,18722.2131982098,21407.5531706907,17744.5193287448,18056.4378692617,18371.3119071949,18534.9302205822,23337.2831065181,14789.0446234933,16851.5472928507,17700.7666450221
17456.3020650437,17996.0262317339,21253.5005095834,17675.3169093428,20461.5539065838,18722.2131982098,21098.3970567796,17744.5193287448,17657.075299349,18356.4210282966,18534.9302205822,23337.2820770313,14738.362543086,16633.4120373246,17421.2251479797
17456.3019082463,17996.0262317339,21061.8791288607,17314.914205683,20371.5776119446,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18270.88325464,18534.9302205822,22820.9104120801,14738.362543086,16529.5909664141,17179.6553344103
17456.3019082463,17996.0262317339,21061.8791288607,16948.588683151,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,21354.1941615558,14738.362543086,16328.3232426489,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
17456.3019082463,17996.0262317339,21061.8791288607,16889.634279842,20337.8211087732,18722.2131982098,21098.3970567796,17744.5193287448,17655.3167549626,18260.5688116404,18534.9302205822,20899.0223004762,14738.362543086,16143.2382746018,17179.6273083373
