44902.4798455229,59455.0630032442,131856.220115085,54919.2765682855,139901.838946149,102174.867056282,66564.8105923614,109194.28512854,63353.4098411328,71877.2948191967,118858.947998743,98604.0984794906,73375.5685898376,73832.8382886204,64123.0848724644
35790.22143067,48810.837716132,89879.7022149621,33715.7987489478,99070.4970553183,71064.1246204666,61524.8644613575,71255.4306741677,44803.6536174946,41348.2393968344,74730.0335754803,55649.5474833891,58361.47321199,55189.8422831396,47366.3888878759
30253.5488619839,45194.2273578018,89800.8221070776,33704.4144852337,99068.9777396298,71036.7093457096,49405.786344284,71234.5011795333,37659.0017298462,41289.2623912485,74658.7928720432,55635.8665108451,49961.0983651529,55176.2341288254,36532.0323843411
30247.3438599132,25637.07633306,89714.0901184725,33700.044592306,99065.6724330936,71000.4831798398,49404.0569598088,71212.1185274119,22895.1150073804,41232.2674655648,74640.4854528931,55625.4110431052,49929.9126781358,55155.7302998656,27177.9992274747
29998.0571630493,25628.7918029293,89677.9065262343,31687.0052594129,84474.6524191245,70987.2880380119,39314.9413911812,71204.0733993111,19278.3419152089,41207.8679592936,74628.393829769,55429.5848663163,39865.6634081502,55143.8369654362,27155.7280103848
22351.3673453736,21387.6574213758,49338.7883131059,20302.5686603567,84417.0149475035,47136.4457534302,23671.2683111108,71187.1220445791,15437.1556948055,41204.6996472642,52461.5701247662,30238.5968944439,25649.7641503415,33261.1521521355,17223.8573536611
20328.607657624,19307.1345542167,28901.0996938607,20289.3167589717,36869.5414889199,47129.215600049,23663.9670098156,71165.9480486338,15425.4891484914,41200.4082188826,52435.7735662225,30234.1472778102,17140.1952926519,33253.2180991387,12819.2871081318
18106.743124128,19305.9818631769,28898.7473868536,20289.2059993404,36863.0656031573,37098.1332736742,23658.2128104878,71148.6350916332,15423.6223731007,41197.1061030706,52431.7104704368,30233.4252055756,17137.354785875,28834.2511790903,9494.64560570764
16480.1358182497,19304.9855513636,28898.6966822344,20289.1026375188,22879.344946047,37098.0152762937,23653.8556064911,71135.5603116843,15420.263516855,41194.4766757564,52430.466403492,30232.8429606432,17137.078956782,28831.8497053988,8534.62662212751
16480.1216903836,19304.1894875152,28898.6239202132,20289.0466701571,22876.3244035583,37097.8997915788,23650.4699653709,71125.7224520808,15417.7466924378,41192.5267792479,52430.4184821625,30232.4036282266,17136.6271327301,28829.6040767036,8406.17740118669
16480.1216903836,19303.5815874188,28898.5667546786,20289.0161702231,22876.3071974676,37097.8102831437,23647.9596889458,71118.2644937429,15415.8539179352,41191.0283342246,52430.4168821909,30232.0633745462,17136.260425531,28827.841688286,8346.74611783732
16480.1216903836,19303.1322028298,28898.521510997,20288.9996091324,22876.3071974676,37097.7422531393,23645.9901237342,71112.4631638983,15414.4060218491,41189.898500383,52430.4168203693,30231.8082832788,17135.9847090983,28826.5169684969,8346.74362394404
16480.1216903836,19302.7813068811,28898.4878568414,20288.9907231152,22876.3071974676,37097.6892613288,23644.4621952711,71108.1900887182,15413.3087316455,41189.0536717549,52430.4168181977,30231.6149596402,17135.777043717,28825.5077066914,8346.74168642543
16480.1216903836,19302.5187463943,28898.4628572484,20288.9860116535,22876.3071974676,37097.6491007919,23643.308872329,71104.9535764907,15412.4674429912,41188.3808555768,52430.4168181655,30231.4686550733,17135.617728872,28824.7298768537,8346.74020630362
