4317.36504688958,2591.13904593913,3716.0899360122,3530.37365948438,4691.84858311392,5472.87706943662,2988.64465784615,5057.67776988669,6673.12793348223,4380.07462553904,4134.58726795906,5035.93436576535,4664.36410010247,4093.40169665072,2222.75041972922
4312.82501973035,2581.49959871636,3705.77148565816,3525.47796420565,4682.89435074963,5451.89314838888,2983.28080441694,5051.89828840885,6656.71702132488,4367.12654486486,4108.97817937722,5022.09821706603,4662.24882422678,4073.74663126623,2209.8540386067
4286.50467612916,2565.26174082113,3669.30563447119,3495.07080829273,4657.95851856497,5423.66501071278,2964.70148686887,5018.04925893107,6605.55053379555,4345.69728347692,4090.14727758945,4985.01172885238,4644.76762946488,4037.6800504918,2197.38630288341
4245.01551534087,2527.93549394497,3630.5182998887,3471.53864670792,4619.61042210751,5383.35375364958,2915.07455590208,4980.09712807326,6529.98801593594,4296.14860919294,4024.54569428131,4918.7564565808,4609.35350014379,3988.03090197878,2178.14614954419
4127.52078248224,2393.05663093248,3521.30154055203,3348.09005639939,4502.2355045465,5249.49029452348,2833.75556253699,4855.42911169472,6387.30561276084,4200.90757300124,3882.74981889566,4738.1608663734,4483.69551494994,3853.29549818691,2098.54968303866
3604.17124451838,1975.46184940278,3220.89373243082,2932.80319289959,3987.26670789332,4692.59192137418,2527.86660130742,4439.77224360866,5808.10230611565,3960.5543723137,3499.47430644633,4002.05053952357,3989.39249011185,3103.89289107388,1906.55341689969
2492.38771979066,1155.4253354342,1518.45657837385,1462.21809991443,1260.60139179128,1532.6166342303,2195.22862082459,1991.14962828975,3574.07616297604,3025.58283481717,1616.48191168586,3021.90816544005,1406.35422477101,1313.41833638573,1243.35689548303
966.810872863729,818.277576730444,917.080951175,880.364278733673,721.65474377591,825.284291928653,1615.66117663961,1027.62671996635,1298.89469167822,929.876862177981,928.028337420531,1541.11492521189,828.35500243492,882.486492135361,759.038258983269
665.315080058618,650.557717207452,664.342114509104,614.92901399228,507.816801657652,561.974485252831,1141.60067835341,726.337930250581,791.976592983899,641.492001370738,697.20907748295,800.145953146468,649.047966805478,526.287795532459,665.496462923845
476.464842485977,486.099541075311,572.582461865945,490.609944219023,489.246163724569,512.325354003,1111.43549052683,556.922836126501,628.630028831748,515.950712184143,507.429915862026,595.905180373988,542.444983308208,498.670615362716,469.558936763758
476.464499745219,486.0994246873,572.578924765602,490.609888532857,489.246156483894,512.325333039745,1111.43547091195,556.922641205326,628.612887769502,515.950675842948,507.429056812762,595.903719123331,542.444910789417,498.670611544085,469.558699316756
476.464499745219,486.0994246873,572.57887792754,490.609888532856,489.246156483894,512.325333039745,1111.43547091195,556.922641205326,628.612759100049,515.950675842948,507.429056812762,595.90371912333,542.444910789417,498.670611544085,469.558699316756
476.464499745219,486.0994246873,572.578877874868,490.609888532856,489.246156483894,512.325333039745,1111.43547091195,556.922641205326,628.612758514965,515.950675842948,507.429056812762,595.90371912333,542.444910789417,498.670611544084,469.558699316755
476.464499745219,486.0994246873,572.578877874868,490.609888532856,489.246156483894,512.325333039745,1111.43547091195,556.922641205326,628.612758514965,515.950675842948,507.429056812762,595.90371912333,542.444910789417,498.670611544084,469.558699316755
476.464499745219,486.0994246873,572.578877874868,490.609888532856,489.246156483893,512.325333039745,1111.43547091195,556.922641205326,628.612758514965,515.950675842948,507.429056812762,595.90371912333,542.444910789417,498.670611544084,469.558699316755
476.464499745219,486.0994246873,572.578877874868,490.609888532856,489.246156483893,512.325333039745,1111.43547091195,556.922641205326,628.612758514965,515.950675842948,507.429056812762,595.90371912333,542.444910789417,498.670611544084,469.558699316755
