595957439812024064,1150580317559758848,315205802632092352,19637157712174.4,104634458682751168,123925379809087344,2128410612516597504,568873437435.087,7136779778410322,47009481095153312,29898666383187012,80695878319498304,35011340884361568,52381440671474544,34263265954996660
595957439812024064,1150580317559758848,315205802632092352,19637157712174.4,104634458682751168,123925379809087344,2128410612516597504,568873437435.087,7136779778410322,47009481095153312,29898666383187012,80695878319498304,35011340884361568,52381440671474544,34263265954996660
595957439812024064,1150580317559758848,315205802632092352,19637157712174.4,104634458682751168,123925379809087344,2128410612516597504,568873437435.087,7136779778410322,47009481095153312,29898666383187012,80695878319498304,35011340884361568,52381440671474544,34263265954996660
595957439812024064,1150580317559758848,315205802632092352,19637157712174.4,104634458682751168,123925379809087344,2128410612516597504,568873437435.087,7136779778410322,47009481095153312,29898666383187012,80695878319498304,35011340884361568,52381440671474544,34263265954996660
540589347305112640,1095473531688242176,291136667985451904,5560976695760.61,91405596024988848,110519047908355248,2043636159230081280,3899275163.63681,6052919771805032,40068709948516656,25463954409876496,74952638127248752,29533849691118176,47565099718775568,30004522682026664
501152273571452096,1030258481290280320,267112772725368256,388739904645.434,82355039914573328,104495657854095040,1926881974292201728,1033074.1635057,4430743661106668,36840210596099680,19914212534009368,65496767689499616,24012831083208536,37308589586010496,23389227881895764
385177819373370304,782545516049478912,185117232210926720,917365.101924661,55511115722082864,65891145249528320,1533543429630461440,1027334.69419607,1854071855887119,21971691188783836,9837815570693892,37727075815386528,13111544962618560,23104485587905452,12943928864244534
79353073152677840,275506085608002880,38830872397811120,915774.223243309,6595293855924562,7740623754385968,589809197432581120,1021157.2420065,1412038.14551292,841080455805548,399362412212.399,1428139855967940,99739229762273.8,888645138955758,175002618576971
958915.116926166,863776.951553831,1977577.35068789,915774.223243309,548771.611249831,966856.943879654,1099001.23932174,1019124.4724385,868738.868279059,860255.091885775,750544.366592944,771898.213224799,1004081.75420416,713288.350363601,826768.614646915
958915.116926166,786762.242226332,1145139.8769881,915774.223243309,530847.862197556,966856.943879654,836325.825640491,1015487.39326311,868738.868279059,859662.477540424,745444.429321243,771898.213224799,980584.208876755,686085.497499324,826768.614646915
958915.116926166,786762.242226332,1072161.77088201,915774.223243309,521926.784157036,921804.660783538,798460.454702793,1014794.82881312,868738.868279059,859662.477540424,742749.382407996,771898.213224799,974813.645512562,658562.644473208,819874.713405911
958915.116926166,786762.242226332,1048598.4916351,908666.670728423,521926.784157036,893403.52273419,798460.454702793,1008829.91859291,861959.066486688,859662.477540424,742749.382407996,771898.213224799,974813.645512562,650586.025017622,819874.713405911
958915.116926166,786762.242226332,1048598.4916351,876128.146781301,521926.784157036,887901.763454466,798460.454702793,992842.766996268,814900.656319172,859662.477540424,742749.382407996,771898.213224799,974813.645512562,644571.196809621,819874.713405911
904085.568507546,786762.242226332,939964.678326018,774291.298680289,484879.023381561,789313.229456422,798460.454702793,896298.271045297,712278.077967203,772812.768303788,700701.878646389,719220.150423698,878600.152552173,582550.60790856,789549.239398335
682985.558120781,597304.111871685,678958.161770502,555275.949584455,356684.592824991,555237.422468659,798460.454702793,659499.060436848,516260.274387139,531513.481162528,524048.957571756,493054.574384072,625120.359681662,421430.725600062,561356.659858068
258763.695715663,216914.477122664,219081.895248452,207290.335080555,129757.568798102,195889.698459866,388001.887620312,276304.302562257,188479.565502356,171285.902203456,191306.731978487,177224.437846927,238896.561098353,153734.84907423,193076.803488236
