92445326.9875562,490872425.431458,55383073.9070105,3612801223.5986,95254734.06245,1978665729.97812,205585159.673664,270699552.566435,172989259.845263,5442516922.22097,1576130248.89284,10357045579.8885,2075100268.58556,630378099.173795,243404619.197539
92445326.9875562,490872425.431458,55383073.9070105,3612801223.5986,95254734.06245,1978665729.97812,205585159.673664,270699552.566435,172989259.845263,5442516922.22097,1576130248.89284,10357045579.8885,2075100268.58556,630378099.173795,243404619.197539
92445326.9875562,490872425.431458,55383073.9070105,3612801223.5986,95254734.06245,1978665729.97812,205585159.673664,270699552.566435,172989259.845263,5442516922.22097,1576130248.89284,10357045579.8885,2075100268.58556,630378099.173795,243404619.197539
92445326.9875562,490872425.431458,55383073.9070105,3612801223.5986,95254734.06245,1978665729.97812,205585159.673664,270699552.566435,172989259.845263,5442516922.22097,1576130248.89284,10357045579.8885,2075100268.58556,630378099.173795,243404619.197539
86397745.0299778,471313274.676719,52737783.2800427,3385590333.94259,92244090.6166474,1866735538.39948,195539176.735369,254435456.573696,162910364.385381,5244074679.22578,1549824106.44524,9907248208.68628,1981619892.20557,589219637.723151,232048582.868056
81194718.7650242,432574007.455661,48876604.0309749,3148466014.10221,89327714.5113735,1800357224.76768,182238206.175917,233529781.09574,148651426.241067,4915340274.19401,1459349554.13063,9547812609.89348,1848890449.84193,561130505.572051,216523963.851209
59920843.2350235,321130783.92755,42155142.297949,2507492185.37808,75775076.2793067,1498583531.37569,144583349.458037,175244680.758257,122993064.918242,4102327495.55956,1233086635.0224,8252236619.00958,1551137990.39662,455332545.179147,178127805.663206
20292008.4137378,108553942.674631,21891889.0799101,1107011727.87738,38670370.0831311,629326848.98794,63107155.0375188,61356593.9984178,64872076.4246587,1790395498.43996,640889125.650574,4393652882.56015,665484130.066622,192998791.606994,84321677.3513643
30306.2106251725,160744.383802814,121878.174685969,1997379.66711482,87980.7305160742,388189.808228433,172106.944268352,64499.7803944514,439735.16079846,2154267.0226417,910074.259943047,3467121.8417479,615972.455131431,138000.724855505,1020667.44524645
7740.88503676544,8185.32093926569,8768.15517525777,9883.40055631585,8609.43442318249,8439.57447869252,8063.82906657021,7457.28259442011,8686.01162669118,9567.26222432528,9071.6950331856,9561.67025422711,9695.72884040965,8045.93277313637,10487.9414008286
4192.7040205164,3499.62079522215,4938.48097019231,5380.22164052688,5036.75544084227,4665.56583372594,3912.63267486379,4052.81230498102,4660.70168052891,4203.18161553769,4578.53490695943,5192.28389709655,4151.23417000618,3354.09950076671,4454.12067910931
3831.54925017585,2907.29233738767,4518.12524929823,4410.77663356906,3947.37031976707,3962.99409694634,3554.96229138975,3686.64380370731,4297.51203312075,3506.30647449284,3759.64446485815,4809.19957972336,3439.70602348472,2866.96700581415,3969.23775689834
3807.19104707981,2896.73917536363,4484.87812389187,4291.51466088875,3852.27181752449,3934.57753022,3495.0723350607,3634.54566391333,4265.05703929811,3458.70024715423,3723.80750089314,4786.44913441123,3366.857844031,2839.97413848519,3951.59882355768
3806.0491817577,2820.26584191754,4448.01305946238,4072.02430881033,3708.06376723136,3929.5702368574,3339.1936508219,3593.23835138204,4212.32372628522,3400.35040304515,3722.89392549749,4779.52259463403,3193.53296803202,2805.41123188953,3910.97679690467
3805.46266814496,2627.55439613015,4405.38531335705,3898.48098990382,3659.30985834996,3872.25128895428,3194.1118475125,3501.48913865278,4183.06917547674,3350.41059355532,3700.1929156366,4728.27571825981,3066.18974194217,2801.57385859893,3855.24789624318
3776.15428137672,2566.08267691521,4404.88551118261,3896.89818713718,3651.74346219113,3849.60324695851,3016.3378211958,3387.25184527576,4182.99826398792,3297.22325869801,3686.66368659952,4701.72130278782,2972.98062960884,2759.52777070853,3854.45757384832
