93098117357.4289,105929261418.581,86643492127.1562,68000344384.9529,89015225605.1022,68355044965.445,62882726590.9933,100776349115.726,69458001089.2863,32077050995.1532,45592592242.1248,35942180420.7794,62147686566.4847,78185953668.3359,80712568035.3962
92840768011.3977,105169800298.598,86349970884.0896,68000344384.9529,88578820623.3158,68073551100.1905,62634161220.3596,100471467272.046,69319233788.0077,32077050995.1532,45368111688.17,35796495782.0634,61932287696.7798,77926878443.7665,80645235112.8651
92276783041.3041,104494400474.462,85926550657.086,67555402434.5976,87754256541.2646,67625013738.2045,62176464034.3968,99832487698.6713,68731230383.1329,31888634644.6568,44852984853.6693,35465201895.8441,61249295308.1953,77388018668.4493,80089530602.3118
91191938565.7374,103380790345.438,85136456181.5393,66964637129.6144,86742982602.5858,66722297077.1937,60898736674.9936,98609847224.8785,67923912335.8814,31402363853.5377,44132056289.5861,34803094186.0423,60210452545.7285,76586405817.6507,79125194055.7845
88665543176.47,99856052021.8705,82808573414.0268,65270966129.601,83626817428.827,64518475617.528,58725547657.5322,95813394377.8724,65446294504.6922,30390559074.5624,42539748952.6696,33408406592.5833,56301644171.4553,73787863115.1653,76060888575.5941
78321729607.0094,81579479157.2843,71075009990.7582,58055351317.5453,70780058336.7663,56165152053.0803,50135055996.6186,83420583185.0226,53843386139.5598,26057285272.1639,32910840150.1087,26764429062.6452,42049147448.258,62474663717.6305,62161174852.6156
9526162032.90871,9116123333.68175,9762675792.49647,17901550567.3632,19121721850.6052,8976943710.14963,2683804510.09649,9720011315.0525,3784245889.0668,4472522137.82493,2963783228.77622,3869693254.02301,1501931118.98398,3885996523.18071,5482402046.85226
319985726.726415,1158958800.68946,1001631437.57122,1070928964.19298,1069879345.86031,576906874.711005,306347288.919724,854266630.878534,338977501.778732,419622045.353264,346051662.187173,687753881.916362,200135863.803185,546284641.446396,476595953.574549
32547396.8389239,16583020.7455083,170149333.316647,25030547.5211173,107623555.950388,163344572.98885,31660112.102472,21684591.5537186,48562282.4864136,31449523.8217493,50274387.9080852,115098173.015602,3858080.33257079,10010786.6415306,55836094.8613965
3092396.56594212,2401734.3104283,71798569.0521327,3440715.50898061,24166714.8420382,50850399.3587284,7964908.76530449,7053557.24934248,9010383.59092989,1069233.19190055,9777563.56830324,32317241.6047881,1525385.50209936,313199.783850135,17366871.9685204
2039393.23749292,359215.568263923,1166886.64296055,132738.665443352,805060.387590846,231146.346750617,541742.050263908,465138.433473447,52333.5810569577,332258.113150958,250783.892095099,742156.098525744,735559.878067878,132505.989068622,145160.670447045
811340.178710019,140879.698604899,414682.004868321,57964.4843725839,281737.216261756,137912.57830568,158590.977665945,186428.384122572,17945.0767698928,200397.682275582,137843.190438284,42612.6748247528,51646.2691594908,47930.7758657381,97537.579123049
214785.841366566,28740.8263624258,71970.4135845169,30977.3637649928,53812.4432044125,54963.9848049132,73294.5468449814,63244.2612982553,11576.4798446672,127690.621036422,97666.1861489293,36392.6803934672,26746.4471019674,20040.5967839883,72557.2991417454
62543.2503358359,18443.2974568877,31660.0717638059,20670.7318927101,33931.8942975555,10253.0114493078,49181.1709316124,29735.7502556224,9720.82739769172,23837.7246234256,46288.8950825628,34425.0536641593,10460.9694705119,16325.6500974295,30525.1147388725
8490.40715555577,15079.3140965846,22223.4827781271,16790.1783077539,25117.1353212531,6742.41277630846,39782.482041327,23816.1058552574,7681.54149711553,8009.15427495828,35559.3678988009,31295.3140144581,6147.081428273,14112.7638450107,23867.8104723496
7584.94097830318,11264.064561411,18170.9048594759,11786.2543859237,16381.3994871524,3922.74694724311,33955.1268004218,16506.3158966211,5687.22598362429,4317.17081377531,27315.5310337341,28691.6193886408,4607.26096181793,10400.514458238,21237.8824130393
