1908012035.50873,12744670991.7388,1716594629.73992,4664659596.53445,400316979.545236,8362489185.3549,111101231.828,4410539946.17891,4000444723.99705,3158237702.15734,2826593244.75462,3152079675.49104,857978009.626335,8440539647.06787,4755838219.60685
1898375201.245,12498750263.0353,1709364326.62994,4592654377.88169,373867562.974773,8346981186.65836,111101231.828,4407281374.70341,3894312105.86977,3142834851.67395,2826593244.75462,3033512515.655,857978009.626335,8339583066.06107,4641767181.93257
1839711172.45808,12336514343.5504,1689360819.21274,4528580644.48452,333939730.2747,8170978673.28738,96913097.6223428,4215210926.58789,3778147214.23311,3044713525.01922,2755094220.55825,3002057200.39174,813611181.494312,8095649107.67125,4468770811.20606
1739593384.82165,11970395087.6468,1650680742.2921,4367212858.91659,266271979.90168,7900241065.3667,81183223.2900419,4009784083.48227,3525360933.14985,2901958017.1897,2616331778.96883,2713190445.29345,768235575.773448,7742772640.65119,4251161399.55161
1511511467.63055,10761314254.7303,1574337372.38231,3912653169.3531,133395414.356946,7102539313.70337,63451102.2139557,3462225657.4334,2763524615.09548,2432039323.86979,2237239574.89827,2224295674.58687,584125538.623114,6646119617.1939,3770063675.98529
975447217.312227,6642456356.74932,1184977356.17837,1741039693.94845,13458087.6881668,4407907595.44004,31707795.570362,1391724686.04967,210547407.876166,1039965545.42832,1143551260.37011,459867313.361034,155233755.887053,2446289027.97569,1918985207.23226
47180897.3488573,4337941.73456424,206161007.286457,46573211.8309203,6335715.42635474,39593106.4935795,13689074.5132771,6223531.22345086,3249107.13339246,72367156.5275627,9288931.69575077,29174932.2913801,2014986.04633334,23015598.773042,19212122.8759896
6209997.88627758,1487156.69433362,1261637.04148861,4707392.49884832,4657847.29214248,4159970.71802131,6745756.27224323,3794752.54903545,2169975.72584712,3083549.1015944,8132712.06745724,10483178.4647445,522745.213119969,4627883.73061504,3181340.05794716
915807.524350826,1074317.06841449,1261637.04148861,4707392.49884832,4632037.02079151,3877146.46970931,3832672.84140446,1268692.25625889,2169975.72584712,2586377.20923089,5941358.22994377,715439.963142386,344677.515259228,1148544.33135907,2907313.79596665
453736.119208088,400496.514790901,1214312.77857216,3641827.85133506,2103768.45262811,2262127.84513101,1780224.49722526,737856.535404773,1837245.08351486,1838922.88173403,2449090.92247098,715439.963142386,61309.3282261026,477991.085967756,1725877.05033248
136810.23670585,98531.3469882892,285687.651152979,1473901.02704793,236064.132257997,727242.192032051,244421.979299825,427871.717109108,474620.984197516,568736.458055869,1013411.32154569,215059.058825934,35262.2251218705,83746.4831913588,678062.99758015
22164.3398411049,5694.36766394462,8300.04422262935,17476.0014600442,36000.5371205664,24962.1064018961,19883.6816608143,15177.054735216,46078.3809091809,18114.5839657749,39965.4057809433,23415.3986590284,7186.15274572955,8188.01990159053,70434.5152065927
20115.1310978499,3648.93157806204,6212.21709494691,5184.34998286234,13249.2715035919,9543.75515065887,14308.8380260369,11029.0979522625,22232.4642210045,8122.2285305523,21184.2363932225,6600.1899396797,6316.37479388164,5309.48353549204,39686.5234487471
16705.3669637444,1325.42551650198,5685.82108486409,2274.72598583548,11446.5178778449,2837.46790692111,8586.59633559015,8701.69264241106,6227.52278257695,7391.64389840959,11655.3732600029,3570.01499716546,5470.79385628637,4407.22649451915,13397.3808360491
13871.0514771567,571.427939779794,4784.60620286539,1279.41217335362,9035.28377232766,504.064024705358,6075.5796911699,7247.97975092435,761.337131117331,6242.40285915256,8151.33751821684,2389.57283111366,4706.59309556389,3680.93642944171,2758.47601533798
9855.29647771631,375.459277073917,3626.08003761704,1008.66422109107,6054.22307127721,277.349430861756,4562.16865244686,4661.32513528835,360.081425040774,4740.69309245344,5828.62119615104,1859.27019219305,3969.35759363788,2733.9404333378,1733.94555512964
