801494.614105423,609290.293069205,490692.862882508,301549.746386326,819224.702419508,408029.051403596,317695.49030933,636218.619875557,719826.755300602,407920.93594207,957599.386712215,729485.476955866,672691.840249179,466743.823681167,487004.12163746
801494.614105423,609290.293069205,490692.862882508,301549.746386326,819224.702419508,408029.051403596,317695.49030933,636218.619875557,719826.755300602,407920.93594207,957599.386712215,729485.476955866,672691.840249179,466743.823681167,487004.12163746
801494.614105423,609290.293069205,490692.862882508,301549.746386326,819224.702419508,408029.051403596,317695.49030933,636218.619875557,719826.755300602,407920.93594207,957599.386712215,729485.476955866,672691.840249179,466743.823681167,487004.12163746
801494.614105423,609290.293069205,490692.862882508,301549.746386326,819224.702419508,408029.051403596,317695.49030933,636218.619875557,719826.755300602,407920.93594207,957599.386712215,729485.476955866,672691.840249179,466743.823681167,487004.12163746
794746.238984158,604473.632597249,487306.152663294,298975.448081888,810779.991914304,401841.867774052,314761.022681248,631393.502279804,717552.768645693,403832.622344293,949392.290281871,725079.921690661,667769.148402072,462215.499134645,483486.896353893
783386.502549013,596847.455883121,482174.624411845,295011.06770482,797583.445931379,398101.242846328,310534.565580896,623064.696633417,711988.796228841,395708.922627689,938171.525918859,716279.141046593,660717.740364786,456346.488198026,478565.733161421
745810.820092146,576204.438293225,464950.568449118,285157.480499746,762287.315088363,377899.700767417,300130.837031969,597614.778894038,678912.013293964,376238.053024966,889979.779958006,692360.674777814,636766.839735186,437341.944002627,463705.421336268
640259.958087986,497686.408008731,400131.337268639,254969.963649641,646763.351616786,317490.260565203,257726.994741085,524239.640735745,588297.279782888,312862.103862817,743605.756331969,606954.766740553,555769.067732305,373531.198149909,415081.245277197
135681.486934578,97089.8656961504,89269.7059144649,72790.4922782995,111429.932074848,64560.0806337385,49207.0928639837,138130.295266737,132159.171899893,44856.680864718,164136.669275261,161040.311619166,127664.786163544,69896.4936967808,105609.154876686
3493.9107171063,1991.94497836576,2552.64565549073,1419.29854431574,1540.58041625836,2022.14737198021,1948.47525864926,4116.33923225791,4080.06943418521,2355.39111220599,2811.01950108715,2828.90257989217,2881.56419940843,1997.26777076132,3001.08475621819
327.427938658911,378.046073664344,302.975675699568,281.41945461748,326.72727504106,271.391983633546,280.367889205415,356.731871322814,318.139886434185,388.692400346394,245.089388371161,340.812689372616,331.960837388533,384.673665746344,286.430253620472
263.387308903073,244.291375931776,226.084175672705,251.339058908298,286.292695212577,218.225757950914,255.08958173718,314.386837652908,190.730049128925,351.787786889923,206.122332925679,293.916657406285,271.99028802278,303.637896895316,224.048935661773
227.37590039476,204.563830791006,224.423843945383,249.532994125077,280.730094841297,215.281394422305,250.34377209797,313.616482191164,189.258601533731,334.964854521129,204.642229107062,287.210128587441,230.783131088047,297.387010614999,186.804993357393
217.520487795124,203.251399459903,221.590309692191,239.79191827607,259.297454751976,143.439843907695,246.075212411539,309.03452006102,185.31054329559,325.400925714031,199.664436477053,268.345008582574,220.922222259029,217.371003125523,175.660989869407
175.066261389206,194.713817876342,188.855787151317,77.7926746408737,234.090633730104,132.554390056136,196.372171602511,135.617597986489,169.944100319349,181.014817056806,191.148534129109,232.980189326698,215.81813525081,184.019368732305,161.236613583499
7.92138129364804,193.649499575235,183.944401972505,3.98665007446601,9.16103559592926,0.349259202289943,185.010382479892,2.22081358811505,3.9934366549283,8.37439445424542,141.262638113163,113.316850016377,215.806242879254,183.944401972505,0.00117383570648144
