69779808680.3154,101778208984.39,103099872354.396,79220685401.7641,126345537597.338,87644370045.6243,106836108336.472,105429345271.261,92778502445.1142,121121606274.622,133102239517.446,53855056538.0152,110843778516.305,100563649362.092,85270563530.8525
69779808680.3154,101778208984.39,103099872354.396,79220685401.7641,126345537597.338,87644370045.6243,106836108336.472,105429345271.261,92778502445.1142,121121606274.622,133102239517.446,53855056538.0152,110843778516.305,100563649362.092,85270563530.8525
69779808680.3154,101778208984.39,103099872354.396,79220685401.7641,126345537597.338,87644370045.6243,106836108336.472,105429345271.261,92778502445.1142,121121606274.622,133102239517.446,53855056538.0152,110843778516.305,100563649362.092,85270563530.8525
69779808680.3154,101778208984.39,103099872354.396,79220685401.7641,126345537597.338,87644370045.6243,106836108336.472,105429345271.261,92778502445.1142,121121606274.622,133102239517.446,53855056538.0152,110843778516.305,100563649362.092,85270563530.8525
69258289096.185,101017540797.56,102285364559.759,78543409708.6823,125529909967.483,87299631472.7256,105892229084.083,104593009311.893,91846638268.2507,120448761895.328,132255617894.025,53368078693.8508,110265936649.446,99940915478.2777,84703178039.2307
68258753635.1116,99943942415.7244,100916599022.668,77637995357.9848,125090430206.931,86485774667.9996,104741383772.041,103601413085.592,90892657751.1232,119368324916.538,131471363759.009,52727650587.5566,109436692607.667,99021565196.1076,83399642595.653
65475372264.3616,97148895015.8837,97574033177.9234,75015226635.7401,122117232918.199,83407293264.3042,102605822311.483,100656318724.974,87577294015.3386,116719315920.342,127576032523.394,50120297339.7595,106333311063.657,95706192514.2815,80840643138.1304
56761167541.8282,83643735872.8612,87334956613.1464,65319136399.0494,109733239338.416,74002865873.6596,90282125001.6346,88477083529.0501,76558789786.129,104148443706.646,114860261870.921,42524429970.7732,95514789860.6739,82390824296.5055,71749349647.7779
10880186072.4483,11320624300.3109,19722541335.7783,6535194544.15806,20760434865.6289,8459233477.71684,5490222507.7157,28740341497.158,12192038032.2578,22326033436.1734,29767233825.2116,2987311477.63905,24295483397.1534,7125278615.0935,3003991536.48882
150778050.672353,204086027.949141,96157047.1143759,229564075.380765,185900819.475049,263270342.029215,386554545.120302,206368036.556059,203117160.15235,385404296.50662,183625315.085567,183801077.203465,151049930.735145,145342174.044543,259545400.841893
2999329.25153041,6599473.59596253,1233537.33540191,2348899.21083294,2257147.89211247,4505164.77903768,4741724.47587003,955028.313477672,2843939.6453713,2571797.18241364,5388152.9925526,1044104.83964486,1317441.17573289,957334.780609527,4942738.12479451
80038.1742734471,16915.6652959831,61432.2129266867,64529.7694154523,37323.1512109366,37738.2723742188,58635.7106331839,88890.9394540853,44482.7180648886,137861.992811204,57591.6489484082,56347.6621748997,92149.5746370906,91105.4153407883,48503.6606011619
79442.1279547341,16437.900237272,60579.4592212641,63965.956381105,37152.8593199684,37072.9029154208,58373.384910548,88277.467581244,44240.155088765,136216.006479856,56967.4476950523,56111.4456793335,91233.3189881629,90487.6271966991,48130.0477714734
43482.1734748217,12222.9285671453,26478.9225157454,37869.9083086034,25347.8143048676,18359.082522599,45845.6247912995,57075.2621849865,29519.5993588573,70608.4734971262,37661.4158229408,41547.9268770428,54023.1357046095,49290.0052138797,33956.558809499
8288.24529145344,5903.56246900181,7454.85724036484,10478.3604001805,8860.8825725084,6783.66360380031,20034.5491035756,25200.2698286026,7948.68249285888,23841.7949597217,5634.94235226182,5634.76803216761,8616.09693643424,15593.7044928594,6422.47308759839
1936.23027469069,2865.13330982575,3254.7007395815,5598.08926623363,5148.31438906015,2582.26918445784,14117.3900171461,17806.2962913168,1589.74547907924,6300.24421634936,978.58958254192,546.915032430136,1595.54569756426,8012.85105197853,682.985833297994
