13720.2087612639,10120.6784534388,13159.5314248462,12168.1996452615,13528.7306320877,11912.6395086565,12097.2727506727,13771.8157723854,10480.239673014,12294.362748854,11642.343436868,10927.374179281,11365.2623910394,15751.7258694029,12751.1996793988
13447.4870738366,10012.703177728,12823.9012959441,11841.962033504,13413.7665928476,11780.8245181105,11817.517528401,13660.4167838987,10221.3437162985,12144.0803036626,11434.6962849393,10641.0243570686,11191.543803295,15621.7475468526,12533.1199199619
12900.8328288378,9722.84559030496,12698.6229249634,11639.8308726856,12858.7967168731,11356.9757055566,11487.0006723054,13303.9022918905,9922.79614987048,11719.2858874289,10921.389875245,10287.1139842966,10970.9372008066,15159.121528793,12062.6333127576
11979.7504012639,9258.98139553911,12216.6742049834,11158.5447336478,12480.3961649445,10863.0292098559,10892.3334836972,12822.044607944,9535.86764967698,11308.9039069632,10740.2034142567,9608.77385210916,10347.7388047522,14711.5913764468,11567.30977002
10081.0412341296,7944.94550494271,10746.4184967889,9976.88055977805,11325.1219801032,9554.72050862842,9310.19199959964,11527.2991957419,8475.97026196787,10233.2888914581,10171.1951874753,8373.65516087959,9423.25241408871,12941.4663217644,10933.1458691731
8524.48126450811,6707.70785589972,9169.2927831586,8822.75917121221,8679.17177851591,7519.05585435315,7400.82710381012,7709.43280439726,6929.82610230597,8031.18490675356,8645.52041142635,6802.87488885631,8543.98792901542,11285.3408189715,7804.95597983627
7523.90622519344,5511.67563694108,7694.33575296881,7960.3746388688,7066.42195557193,6200.02442870658,5697.67170376593,7709.43280439726,6028.8996195985,6920.16624727953,6994.68372151941,6188.31105448334,7781.68213110375,9567.02259765109,6097.97409343042
6687.79097746595,5086.34028913592,6816.87570298536,7535.88840785439,6296.68489336449,5557.76624715369,5361.70379932236,5482.12401865836,5490.64044868932,6172.51864423846,5921.78778301424,5174.24747872842,7018.56877193681,8447.57892127732,5080.95202860446
6426.29804479295,4542.93614795955,6715.92835979636,7325.77415466365,5940.09327924221,5484.24243324219,5338.45908299401,5096.26324477365,5465.27539149166,6001.33528893857,5752.97321249089,4963.43891285754,6938.02163278435,8276.33216926058,4948.10493923913
6348.12064119144,4388.92727044765,6705.49167389964,7286.75494148459,5386.32070254187,5481.92217258359,5335.35460428629,5087.1388925601,5462.50406661286,5925.00920751139,5747.23676205241,4931.14828063943,6934.37418515241,8203.69644466315,4913.44256739846
6309.91003919052,4379.83297569072,6697.17378079278,7275.3864687375,5380.8537932772,5481.43592922511,5334.8336530169,5084.34153504053,5462.10098963845,5916.42148011692,5745.8158573397,4922.14866878002,6932.16187906414,8119.75282146419,4887.90510240474
6135.46822679815,4379.42110525218,6696.11631764649,7265.28650550524,5380.76729933182,5481.34888720194,5334.57522257435,5081.20201288874,5462.01497799872,5916.24535461725,5745.57127212991,4921.18209870315,6932.02179995078,8112.80096149332,4873.44720336693
6134.37510362724,4375.99210276015,6695.90266693124,7261.45039985337,5379.30819085909,5481.30659971436,5333.4779972265,5081.15430850219,5461.9960185414,5916.22563752303,5743.22216192635,4921.04343968689,6929.16563744548,8112.79687925302,4872.9812907486
6133.89884320172,4373.60694985378,6695.84527626927,7261.37571847807,5379.11946240615,5481.30391838326,5333.4666164162,5081.14056113793,5461.95828683443,5916.15090043139,5740.98745089844,4920.5288028172,6928.82946487325,8112.66092191603,4872.92998792605
6133.01112032114,4373.33894749623,6695.84276577615,7261.31981105424,5379.01699621271,5481.29127214361,5333.46590354487,5081.12065428199,5461.92992141454,5916.13638357118,5740.92437584137,4917.33331513009,6928.81137908001,8112.58120046479,4872.90319444235
6132.88190641576,4373.33613646368,6695.83896788943,7261.31418585006,5379.01687910679,5481.27643056767,5333.46387738841,5081.1193818287,5461.92939031136,5916.13572415864,5740.91246332114,4910.958078555,6928.81113195517,8112.5431490496,4872.90211749164
