126300.542152058,123276.546625353,111588.768947963,165851.33383445,147822.371377901,152846.46263771,150088.333671869,154523.67459538,150976.935339609,102377.973188093,154602.851721497,150956.279331629,143407.064318742,150138.153618321,130918.856682786
126300.542152058,123276.546625353,111588.768947963,165851.33383445,147822.371377901,152846.46263771,150088.333671869,154523.67459538,150976.935339609,102377.973188093,154602.851721497,150956.279331629,143407.064318742,150138.153618321,130918.856682786
107728.059777021,108100.436748985,99297.3790890464,158160.32281952,146906.273515761,152846.46263771,132020.384436112,154523.67459538,117318.698940949,102377.973188093,127170.912713206,135870.552195798,143407.064318742,150138.153618321,95118.5942298048
106357.758707695,102469.837567663,99297.3790890464,143542.858402334,117435.243210452,135708.846167023,128678.803913552,141554.725387312,101223.254936247,90162.7888610599,96911.5244924865,133268.181616622,126952.244284426,150138.153618321,95118.5942298048
83645.7370218401,89927.1903155995,90248.4963317748,116409.076403211,100942.330192428,107105.465180296,101753.325861607,113508.05992664,85828.2212560836,64330.8513579053,94674.4759059489,88460.701113837,120025.319911114,123464.46546958,80854.0555951463
75071.3040629264,82170.289258822,81834.3339694969,100523.209519726,76085.6891271764,88206.3686750333,96900.1943692813,78409.24929544,60448.6074114574,55068.3626395615,73467.0529999822,76639.5519837677,84717.7973179255,93196.258567431,69893.0948485493
53509.0765156967,59520.6867198677,58429.4269639275,92262.9697092331,59814.8534214539,73385.1339075835,79083.4418512506,77063.2290672073,52695.6750051005,46492.0730520037,70881.965390725,76639.5519837677,84717.7973179255,93082.2380673336,69893.0948485493
42487.9587560763,45070.9804775792,39174.1753663583,54023.9393362003,44980.9514223582,42878.966702903,62720.8223135101,70245.8508052479,41656.2896437487,39710.9018019909,56901.3819532021,54698.0592131921,73662.3743268598,68471.2556267786,53332.5671974964
28855.9347956266,30365.5713182704,31990.1604445883,40401.7906214576,31885.7699643323,32898.2127285236,43143.5187738338,49850.1160623939,29189.8425140272,26627.4954121384,38687.8054691358,41555.9273861392,49820.6384002981,43567.8988457877,27933.6976671204
24970.1996510437,27058.0453898831,28509.4403899976,37404.1430824732,30262.3233030745,29879.1444840819,37423.365764644,35857.2095097912,26063.8465527963,22724.048266414,32873.2553985174,35496.4676595052,36758.3719393913,38807.1953898295,25491.7195697712
24688.568822048,26825.2487071792,28271.8790696904,36914.1596759614,29038.5124486974,29148.997271557,36193.5782054536,35535.4747181223,24912.7441048459,22077.9702074303,31947.141847546,34106.4948674655,35577.9949889887,37593.3420314652,25413.6210138904
24583.3516006423,26766.9532951617,28190.1035926275,36633.3648925411,28922.891129622,29114.6381303911,35499.249119401,34928.7793065016,24710.920116159,22050.6503051291,31890.5375384467,33534.3986326797,35382.4012850175,37387.3931044249,25243.8568768481
24579.4532485762,26766.7750130493,28097.8856554362,36585.4519546026,28913.9915400535,29108.3392653608,35483.1311629196,34927.0234623442,24675.1342260317,22032.4183640655,31814.8621122644,33518.1664871333,35361.0154359545,37041.6228473939,25234.7446845062
24579.4482074144,26766.533988047,28097.8840936552,36554.0794548444,28913.9900611861,29108.3364143474,35482.8583982219,34926.9020675753,24668.3959867507,22029.4139133696,31814.8279098929,33517.7677495988,35348.265567698,37033.9968079733,25228.6049278643
24579.4482074128,26766.5300394388,28097.8840275926,36553.4161166779,28913.990061186,29108.3364143473,35482.8520074015,34926.280737557,24667.0842489896,22029.4010150021,31814.797667269,33517.3984300399,35347.588269188,37033.8754037846,25226.4466357515
24579.4482074128,26766.5300394089,28097.8840275895,36553.4160529527,28913.990061186,29108.3364143473,35482.8192795837,34925.8473867777,24667.0638588082,22029.4010117304,31814.7976590013,33517.3608407038,35347.4142960835,37033.8754037846,25225.5491451333
