49808255952387.9,2717541247273654,39403808610296.2,365532206045194,13045596306267.1,430635544584918,226479454953733,3880622206730.92,119917602420974,105558786800.074,862311033.525274,500336576014809,173438286570036,782015605580987,11336663858331.6
46530137204070,2684304197748656,35582356590303.5,339333596267435,12152402253096.7,411938006867042,222987845221005,3703013999617.02,115020484013157,93264961606.4184,490956269.876845,489065267267960,173438286570036,757295052023699,10452287530250.1
40457917183889.3,2496762484063372,33111308704617.6,313938283350330,9874830169002.7,389553832524447,207597001625581,2888497146000.51,108781023048979,49619322879.88,10817517.0398669,461614929322922,160289872516370,744984578325048,9801847518306.38
35231046795425.9,2327634740166768,25830347376525.2,278198014297562,6444643625183.92,342449596163202,192195247776674,1704448631158.89,94870146319200.1,29087576258.8318,295953.552312576,399299857244362,137399178269406,701788800322507,7154739159391.85
22074512792463,1771851587003769,11074643973402.8,190736431696190,2146590070769.08,215203631090379,146999715611222,188943589437.32,70795851410160,119234491.915261,291431.34639977,289328129861308,106412481767260,538653703573602,3375035160915.34
878564584893.814,342830511657487,412688.390304394,6714981039408.57,253564.06015572,13148463925002.9,39382344221390,270153.227961617,13961525212759.3,262549.761264639,290102.07311202,38259516465036.7,20426977663347.8,229845052995571,34132898835.3604
244345.727463268,223714.437856955,203596.482643134,261270.727011491,243926.827158364,278783.361276889,323964.694054944,249202.568768766,254095.977821686,260505.292156496,289210.019116983,290243.133685971,312061.161923018,262898.7695889,219431.142197453
206928.680225288,188967.331695481,178860.119528861,258840.547682354,231498.994008634,203251.167759076,285404.598401835,249202.568768766,231944.791636626,252644.028830666,283919.644900175,290243.133685971,236892.177345392,226589.482824254,215939.150254199
206928.680225288,188967.331695481,152711.642604553,258840.547682354,231498.994008634,187699.183527971,260830.640134245,249202.568768766,207819.46435179,243256.374839772,273603.455414406,290243.133685971,214703.148584357,191335.857369007,205031.712431454
170907.843465907,188967.331695481,149852.020027766,258840.547682354,230540.426484206,187699.183527971,260830.640134245,249202.568768766,207819.46435179,232247.61800863,254249.963473362,290243.133685971,214703.148584357,191335.857369007,205031.712431454
162823.439425517,188967.331695481,135879.005131339,239743.673761561,230540.426484206,187699.183527971,234926.994774939,244514.011192449,207819.46435179,207488.821586742,218270.621221551,290243.133685971,202715.1585543,191335.857369007,186408.557955058
143730.105213456,188967.331695481,107514.822988093,183002.99617729,191617.661437279,135950.259004224,165951.496480131,192401.806859585,201473.26801993,148519.107893926,149464.625284312,275986.92793472,163685.752142512,183052.369565472,139208.456476572
69612.7799096219,134327.975306589,74274.4501921434,92480.0444832719,102769.551802338,76213.2987427834,92011.0808384228,121085.210633637,128784.650528707,78749.5283030401,71434.4469056424,154246.680697693,92777.5981703815,97708.5981664935,78529.1733333829
12724.3350560039,37587.8185814992,20167.4152875311,22732.7361311479,32399.1623841853,15644.745879889,18788.7540346973,47483.3777591355,44561.1114001174,19750.8091534685,12712.8407093783,41711.5273481558,21225.2783951786,30897.6904493444,24734.1625889551
1.46920493028688,460.292985352508,36.2758299389709,892.59267300915,426.89834370395,5.35266918982336,54.8095368210172,2102.71108804757,690.455045496029,537.359606678588,8.12085750108673,1034.06994961216,115.394883284163,291.392415865327,40.4668165302222
5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,5.6843418860808e-14,1.13686837721616e-13,1.13686837721616e-13,5.6843418860808e-14,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14
