24014.9752043181,35303.4817833606,61010.6359601325,34979.7188013076,16711.2448098213,20427.2904434958,87873.4712253175,28575.467465922,22549.9238151604,67791.7539743809,74368.6610521825,51407.3033738854,35662.6663608113,32356.5566946899,22575.6786528065
23897.2915661826,35164.4658239483,60767.2662506914,34744.4975743349,16662.1601630701,20336.3554012732,87027.7648370892,28529.8319399792,22484.365925981,67389.5752437392,72846.4304416407,50944.7043363438,35293.9219408782,32145.6293612388,22466.0747686555
23609.2785807686,35112.4078754414,59886.545340759,34329.7308477086,16464.6706852268,20197.5891018504,86334.4234571019,28183.179886264,22314.8206872779,66856.9255880585,72464.8303301142,50345.7074352823,34775.0753360825,31861.9228915124,22262.0845716079
23216.5708993042,34837.7891159953,59214.0308543148,33772.2762017091,16063.690447266,19911.3423110246,85078.8494788293,27535.9375615419,21907.0309794048,65566.3015965859,71010.6185025418,49439.571926127,33841.386077344,31093.5800597958,21680.994285727
21665.647665168,34050.2715154838,56709.6454767974,31713.7195662565,14911.1687432707,19170.4474456531,80930.8258672564,25401.6003880486,20979.799809524,62432.2230642511,65427.1503213175,46894.7016688081,31579.8816555017,28326.3331064397,20381.5046081433
15620.7087288284,32182.3228503059,49644.7852182222,23596.3294172536,11399.4821000851,16627.2209186202,63460.0048535957,20100.3854838841,17802.0872450593,47426.1197516922,48098.2945343192,35911.1759757762,22658.7669506936,19209.8635656068,15089.64304809
4367.95094952966,13904.5751403592,8806.75697091923,7557.63115236488,2630.81136411827,5830.47227431751,8644.70899174131,6478.94232644215,3021.89124635975,5756.94099165313,3020.8774189086,7674.70915065284,4978.91040157179,4880.11717079819,2813.13289159365
821.960104017362,1772.70095691005,908.845580312504,1997.96761899519,782.768769499748,1242.73223918031,902.464200137486,1341.67095616151,887.927180930149,1005.89565785294,816.437214027426,1101.35933284306,1004.45947375642,904.492662746843,846.780381828159
497.228513551323,589.45485008968,565.370130533938,620.215993229242,481.550357373407,556.981683865732,446.085386461184,589.263487183231,478.342510731286,555.207173839591,522.896350820001,502.181573243773,567.901134406059,510.828190600097,515.961537808574
460.751812058403,461.741238196751,502.075097023637,485.933271714542,438.720093479086,501.671177617469,427.272280597871,423.605942403228,468.596945865398,441.289501247159,476.394628925127,419.667342159254,487.761934088216,480.027369431493,414.412482528225
414.972170377647,411.17588795507,421.969335249656,429.497534192612,428.515531812734,497.881240739744,415.074674313881,395.374970193294,461.089588714348,426.394088057802,430.376576038146,411.323695225768,410.843763043336,410.633852347981,398.403260420285
408.150375785054,407.133536319536,419.589416197301,410.191674897669,409.500101652781,494.980546937379,413.978777727766,300.000000103678,457.343546818253,414.064452481286,391.627434722288,405.792334382923,366.857089032227,406.575300858658,300.000054365539
403.295126471181,403.288284579775,418.309961285291,403.963885083661,300.062743172542,457.001499010219,413.975183605216,300.000000000001,456.290652733267,413.97525149668,300.000000000002,300.000000000001,300.000000000001,403.288037693682,300.000000000001
403.28568065449,403.285680653349,300.000000000197,403.285680656401,300.000000000001,412.154428529208,413.975165773643,300.000000000001,300.000006438156,413.975165773701,300.000000000001,300.000000000001,300.000000000001,403.28568065338,300.000000000001
403.285680653326,403.285680653326,300.000000000001,403.285680653326,300.000000000001,300.000000000001,413.975165773641,300.000000000001,300.000000000001,413.975165773641,300.000000000001,300.000000000001,300.000000000001,403.285680653326,300.000000000001
403.285680653326,403.285680653326,300.000000000001,403.285680653326,300.000000000001,300.000000000001,413.975165773641,300.000000000001,300.000000000001,413.975165773641,300.000000000001,300.000000000001,300.000000000001,403.285680653326,300.000000000001
