6263.79070391494,4301.27019018891,4721.93775785461,5170.35202823836,6267.89654370684,5471.79273685747,4003.37484768664,3938.10704526774,3731.95366955292,4156.79234401283,5472.22082165216,4213.82295081438,4452.40288665083,6187.38168649086,4331.98930033174
6263.79070391494,4301.27019018891,4721.93775785461,5170.35202823836,6267.89654370684,5471.79273685747,4003.37484768664,3938.10704526774,3731.95366955292,4156.79234401283,5472.22082165216,4213.82295081438,4452.40288665083,6187.38168649086,4331.98930033174
5049.46525156409,3853.14567804239,3680.15274842074,4930.98970509965,6173.30900933045,4287.48784898543,3885.45177047492,3787.34338605797,3390.97069964197,4156.79234401283,4080.05665499359,4051.9796665736,4452.40288665083,5492.54949278899,3821.39657711544
5049.46525156409,3754.29462508733,3680.15274842074,4930.98970509965,4746.97132903737,3399.39574202079,3422.91509147814,3787.34338605797,3390.97069964197,3952.00877188143,4080.05665499359,4051.9796665736,3734.65000507947,4684.63132874438,3821.39657711544
4222.24573517923,3316.86194601865,3680.15274842074,4532.78252780603,4746.97132903737,3399.39574202079,3307.8137315145,3315.86723797194,3390.97069964197,3344.39578135685,3320.13588085197,3904.73281695348,3466.87615439351,4634.85219661329,3821.39657711544
4222.24573517923,3316.86194601865,3595.08922342234,3691.76298150805,4564.53835151337,3399.39574202079,3002.74112581519,3315.86723797194,3216.08580586094,3251.29680145421,3206.51241270997,3904.73281695348,3466.87615439351,4155.34867005017,3606.24415528465
3799.54772708302,3316.86194601865,3018.90971167631,3378.40163176294,3275.96303535648,3399.39574202079,3002.74112581519,3315.86723797194,2756.66324929021,3251.29680145421,3206.51241270997,3744.07103002978,3466.87615439351,3964.32985046602,3550.59928496194
2988.84473835411,3316.86194601865,2549.25955557677,3378.40163176294,3275.96303535648,3252.14006581657,3002.74112581519,3212.03799941691,2629.6796223795,2237.7488524589,3206.51241270997,2791.64642489197,3029.69978584284,3403.63797040482,3550.59928496194
2588.32855123836,2904.07434351213,2491.5619311794,3206.20241866473,2886.13159780167,3015.74651515327,3002.74112581519,3204.8774574368,2532.02228827685,2237.7488524589,3206.51241270997,2645.42463347027,2749.83353598388,3163.15072444537,2929.11459173042
2588.32855123836,2904.07434351213,2471.90132690677,2276.04346916732,2760.09019440204,3015.74651515327,2932.68180124056,2958.16007000997,2476.38727964244,2216.86564145073,2750.89455276336,2645.42463347027,2749.83353598388,2935.06616619837,2929.11459173042
2588.32855123836,2791.87293972896,2469.80724737956,2276.04346916732,2760.09019440204,2713.47247597826,2932.68180124056,2704.86178561141,2468.18357471109,2072.99841021567,2750.89455276336,2645.42463347027,2749.83353598388,2749.01332048258,2301.43143439536
2588.32855123836,2718.89247593867,2468.01458852937,2276.04346916732,2404.24212340491,2713.47247597826,2544.35840771978,2661.09616899665,2465.2133720076,2072.99841021567,2304.51026202597,2443.18278726283,2749.83353598388,2333.73207074533,2301.43143439536
2365.71805502827,2424.38288626121,2443.75203846797,2276.04346916732,2404.24212340491,2288.09914139457,2473.25568399125,2589.59471299131,2465.20663425057,2072.99841021567,2304.51026202597,2419.43023678177,2416.20736222839,2333.73207074533,2301.43143439536
2351.27531011587,2252.82618607315,2443.743921432,2262.20039633896,2102.55990656007,2288.09914139457,2210.84929882165,2300.77457213397,2465.20663425055,2072.99841021567,2304.51026202597,2121.82293783313,2347.41833682011,2270.5515958901,2220.96527982442
1886.09808996745,2194.28874084827,2443.63616631298,1981.37515556114,2102.55990656007,2141.86043371932,2210.84929882165,2300.77457213397,2465.16825749913,1888.44819559479,2109.83952359955,2121.82293783313,2347.41833682011,2270.5515958901,2113.61737087287
1886.09808996745,2194.28874084827,2443.63598886075,1981.37515556114,2102.55990656007,1923.71801530534,1540.83320368406,2011.31479984719,2465.13390257431,1888.44819559479,1702.43606735577,2121.82293783313,2079.98883165623,2270.5515958901,1778.90880197305
