16556.7389705642,17312.65960757,29231.9246028912,30525.7584566832,31654.5353757733,26165.0317333182,24257.6709901216,29011.2950433946,20805.085438047,27717.7138492206,28564.2373328815,31522.214300044,22444.671063958,28832.5428717149,23208.0194618372
16556.7389705642,17312.65960757,29231.9246028912,30525.7584566832,31654.5353757733,26165.0317333182,24257.6709901216,29011.2950433946,20805.085438047,27717.7138492206,28564.2373328815,31522.214300044,22444.671063958,28832.5428717149,23208.0194618372
16556.7389705642,17312.65960757,29231.9246028912,30525.7584566832,31654.5353757733,26165.0317333182,24257.6709901216,29011.2950433946,20805.085438047,27717.7138492206,28564.2373328815,31522.214300044,22444.671063958,28832.5428717149,23208.0194618372
16556.7389705642,17312.65960757,29231.9246028912,30525.7584566832,31654.5353757733,26165.0317333182,24257.6709901216,29011.2950433946,20805.085438047,27717.7138492206,28564.2373328815,31522.214300044,22444.671063958,28832.5428717149,23208.0194618372
15907.1270577719,16780.1917757513,27867.8472707265,30308.6989554939,31377.6272777933,25141.4260280233,22934.522036964,28908.1105146848,20035.4191431481,26741.4563704224,27575.5262699592,31224.3637968117,21575.5019828069,28018.2648629822,22649.8507192222
15907.1270577719,16585.7162979816,26545.412219982,28409.0136124726,30449.6980104913,24801.7156920969,22934.522036964,28275.4875016752,18903.4138359624,26741.4563704224,26933.2806686685,31095.1572321196,21123.2453353761,27534.9873872753,22300.9112235442
14936.8549667024,15192.9108187329,22557.9310490535,27923.2971369616,29186.3042977799,21623.7623174778,18339.8771432218,27903.903753798,15609.4140768808,24905.0093266199,26933.2806686685,30832.307630694,19771.6806432707,25924.9563469842,20705.172797887
13559.2382159031,11752.8380220365,19142.4771973175,25970.4348215236,26708.7127837646,16442.4377328184,13573.9375147449,19947.313221286,13132.2458439942,20728.0864788396,25967.8952938578,23764.6444868898,13778.3870342837,17677.717525394,14072.6645038665
9708.30758761716,5278.56333327626,11011.505205088,15081.3087666296,16642.3695523218,14009.6893203315,8351.71569228462,11496.3762169149,7350.91898447353,16114.4500241729,14189.1814745035,11436.7207073151,9278.6066032524,11869.077969348,6708.13254170274
3405.01461561153,1846.08872187244,5228.31438825151,5911.69327866371,6219.25673267371,6325.79026281263,4977.56927648555,3062.85741420083,3746.59126626076,4948.07900685868,4196.66278596572,3065.82479046629,3084.39678080488,7279.29518055422,4076.39680961832
1166.55051962016,1466.57584736962,1397.00888101309,1530.07547697501,1351.29957190176,1652.50662274025,3176.96863819214,1262.49100653731,1923.75784518732,1244.66955807976,1504.88423159662,1303.49310821232,1108.23051419481,1439.68624726159,1460.46583297318
1107.69632018944,1426.33674086655,1383.82152796392,1488.6734719434,1299.96373673157,1242.52394753198,1301.22970696345,1256.32038289475,1887.00543562709,1233.48295212253,1414.16075719829,1258.48788264738,1077.28912109968,1407.6729806644,1459.27060634105
1100.99267391006,1425.8190721031,1373.48800643417,1441.61579646922,1283.18835698045,1219.81585771944,1288.78919889087,1253.14341903668,1865.48787499787,1232.78912095722,1407.67430358092,1250.97290963722,1067.49624467112,1347.54717250339,1459.23524566167
1100.55208923516,1425.54464209511,1310.18097685612,1423.14483792859,1269.24522426193,1216.52165648125,1287.22715410189,1253.12020137047,1862.75759105003,1232.78912095722,1406.47364095688,1249.32785397308,1066.11411935263,1344.49655136619,1459.2253544963
1087.55151932219,1425.54464209511,1309.67073232821,1411.72581144191,1266.7227840452,1196.22262156589,1260.39188764009,1253.07816821673,1861.29372218979,1232.78912095722,1350.70705385567,1248.69899163585,1054.66199827465,1333.51320881787,1459.21876244917
1078.2055760513,1425.54464209511,1297.33283652439,1398.27240750832,1260.20140679169,1188.91550492384,1260.31635646459,1253.05566007299,1859.5782005109,1232.78912095722,1350.70705385567,1248.59081151484,1050.07920568882,1333.25119845088,1459.21536763408
