195145803754.602,163613290274.258,278019204090.876,339178834638.897,236345289004.458,190787255019.688,194218070032.511,200164514585.226,229433824520.259,123754622120.871,284348993576.85,282076441142.041,232915158423.073,329914874237.616,216960950913.52
192178857630.124,159398912012.153,272893626685.477,336637606980.942,228527504399.603,186500673489.355,189447433462.382,192243632446.369,223896137662.928,117698393394.961,279394230648.401,269593784470.519,225697653980.362,321332782944.194,211533919000.313
187819414814.59,156302688294.261,264929050448.682,325373800510.306,219266213480.034,178494395400.137,177877712170.516,173949859926.542,218829204288.449,106159748009.461,270165597884.12,267748158469.044,213024522508.086,317276391826.675,205203560917.904
164562874136.354,124283365246.865,233014991099.584,282364934101.727,187592148167.839,177169547581.615,139665208496.831,173949859926.542,170797233144.924,105230246978.956,226636321020.552,194630570668.753,146703351616.41,258388080267.699,186502633845.081
115570803982.171,80945151739.6731,148230424713.96,227331918848.446,121573146027.016,141781594757.844,75127083256.2656,156567023252.12,133466155957.692,83738872847.92,129671381987.333,121503398200.667,109776231975.31,228334445372.527,129545137933.189
42353821269.1248,58704536085.9841,84711879364.5536,161677409754.871,64983605560.3339,66982363748.5835,31591047412.6264,53062784289.9101,74691330174.8351,26487276947.2973,53157122560.69,81262084652.8298,46610028398.8709,148186126853.046,69067429583.8831
13408180966.4758,15996725253.007,8013067703.251,66562830901.867,38745847947.6895,14281877612.6015,896994775.443663,10600253268.4465,10342395536.95,2023023780.59862,6516566560.60519,37567918516.17,5993562120.03949,56038852793.4485,42319919393.4581
83437376.7391822,39575919.8033439,164349554.679525,1127420837.78124,212029651.073169,114078325.58908,2279670.83965145,21703306.3078859,123298773.906618,32826856.1974739,59445092.4890034,646619043.066395,23594894.0484907,4404978910.5964,225799823.955515
6853.72926469804,3355.65338489736,13245.1557242099,7924.08851385048,15492.3773488601,12475.8835308617,1393.04180520746,2595.70826875111,14133.6095109557,562.492031115628,702.900537449679,19921.5726200247,1079.1613212939,75817.9084044669,7468.73842535781
171.574229038097,2988.79573394247,1519.47681556358,101.704386783873,12848.500024924,1924.42363030331,1357.88089420494,1243.70776976867,696.50008712735,182.756615955916,7.29813307619672,10369.852585038,515.363002630021,2306.3163565618,1999.78453887555
171.254558090375,2983.83780751592,1516.42231785357,101.546950946824,12821.6959783626,1921.11773825831,1355.22755082409,1241.65945153948,695.173182555342,182.43181490382,7.28406097970561,10341.772874046,514.482708024489,2302.43853508605,1996.3382758478
169.962469669613,2962.5404640835,1507.1605621837,100.995326438645,12717.5616902933,1906.76204693067,1345.95515756013,1232.82829123777,690.837192718001,181.04667794787,7.22731733862422,10262.5983408778,511.067095400468,2287.9588410314,1983.37787741033
167.180439098851,2922.34111607408,1485.59928646919,99.1447047065213,12502.637769241,1880.31639936858,1325.03160841932,1213.26198035258,678.671547414069,177.88757844831,7.11228152633342,10085.2232184697,504.749042187769,2257.40068179147,1941.13481574891
161.492993208473,2830.53979779918,1429.15915143174,95.4340237241679,12061.3570869968,1816.08820576024,1277.04618802745,1172.48180560412,654.428884761926,171.557709657936,6.88391239449786,9824.13254072646,475.684321416398,2184.93876550449,1884.92136552207
151.884619616905,2634.85056554355,1340.66401364307,88.7532017360242,11208.7379495728,1686.46127434313,1247.36178626436,1101.87400674504,621.871030429604,162.00931759173,6.48390163335216,9244.23205200023,441.746522255085,2054.06160921236,1763.7386044261
128.283172363691,2322.61812094406,1174.3178003667,78.70931576864,9794.98983720462,1480.11378300177,1106.25350485135,987.584177399667,535.199138652938,142.037037787473,5.91684088662686,8134.73679791532,402.881692504611,1771.56543363757,1553.21313581496
