1015.47269151703,931.704811329495,1011.32234556269,1111.40287805126,812.78283608695,850.969456440713,1136.85608065518,844.445082610321,801.964525047393,707.109272684205,1017.03478146985,845.03208712484,812.20458246463,782.066025917949,1062.86803861211
993.097491053979,847.857739267851,940.812131135152,1041.10173686946,792.650145131021,809.921257189505,1084.47479244865,821.398708215769,782.017490605504,670.447387939973,1017.03478146985,784.902914048481,812.20458246463,689.936553904723,964.485448610183
966.424597949243,816.059514418492,925.511019003213,940.708601950322,774.139576535953,792.543041735904,1040.4263681003,814.474889333931,758.865138251631,636.970070934077,955.901663978037,784.902914048481,777.113494529078,587.255663492698,964.485448610183
882.181193728188,800.974028200908,799.217848969968,787.638034958956,732.76724238828,725.757830846086,911.200803313125,799.866268538164,711.509334968403,629.266503639041,920.700484154521,726.344850355693,771.072617587364,587.255663492698,948.044115374759
689.307345264319,590.105611544509,791.448969132327,787.638034958956,707.309768168115,635.627252002645,730.080480701631,753.992555146747,672.050404392702,540.482978901249,638.42307895232,678.613668115213,630.755377238538,516.065857218384,703.29401902582
514.675635801148,525.560819802388,435.417983309656,509.057526340957,549.728977768741,491.784900761769,513.548694271246,515.047756529122,552.340551974713,477.312830765182,421.553399740385,525.919617283148,464.098826514277,441.674174346322,451.693805767519
454.803658336227,393.533337444036,383.650918079761,505.324931577461,415.631410287762,394.55993522547,369.639689157457,326.720000601136,365.70748652983,426.488644057194,358.242808991687,351.272548631435,385.977825461804,412.652836208648,401.181809293998
392.385223013042,341.767278793921,381.572769287384,397.222090562353,325.12220456183,394.55993522547,352.229650454409,326.720000601136,351.788365677604,349.319017567854,315.679851921206,351.272548631435,360.025765554061,315.982274028214,393.916268181739
347.94093985856,341.767278793921,356.183113334992,397.222090562353,325.12220456183,327.713794421024,340.542491112617,326.720000601136,351.788365677604,344.119339816861,315.679851921206,314.906385065686,360.025765554061,294.277257164715,250.664495711298
333.591713992364,341.767278793921,342.679146739161,331.899452760047,308.26195493872,276.017120026509,298.857988047164,326.720000601136,351.788365677604,330.231640600223,315.679851921206,314.906385065686,322.966979438286,294.277257164715,250.664495711298
291.788324886521,314.642849647487,296.235482171369,306.340759987293,308.26195493872,276.017120026509,298.857988047164,326.720000601136,294.075108646615,264.403703748772,315.679851921206,274.686894541952,322.966979438286,294.277257164715,250.664495711298
284.080321819104,304.431090956033,296.235482171369,282.281428968865,289.970219378499,260.891413832561,298.857988047164,326.720000601136,292.52309805547,264.403703748772,291.988339234042,274.686894541952,299.188352475277,289.664154561714,250.664495711298
284.080321819104,284.212914820824,295.541334338459,264.227075281077,289.970219378499,260.891413832561,278.587659686511,259.715130763133,292.52309805547,264.403703748772,291.988339234042,274.686894541952,299.188352475277,289.664154561714,250.664495711298
258.145793476167,275.843529024459,276.213187071641,264.227075281077,262.092256371375,260.891413832561,277.453748738748,259.715130763133,291.052288961732,264.403703748772,273.990534160298,274.686894541952,268.139789941554,265.425995719608,250.664495711298
258.145793476167,275.843529024459,276.213187071641,264.227075281077,258.349026884516,260.891413832561,277.453748738748,255.837175656603,291.052288961732,264.403703748772,273.990534160298,255.657603935497,262.820753756698,260.391835441333,250.664495711298
245.326683318021,255.389239520705,221.259744193606,251.53683640711,247.472038807278,260.891413832561,247.273593214107,255.837175656603,255.551532787168,264.403703748772,262.1440596311,255.657603935497,247.982501229971,253.155041785875,250.664495711298
