5232.05254262937,5207.97870045064,5819.29589554026,4812.57142137326,5131.53477656904,6277.77604853933,3826.18880284796,5044.7299314498,4211.73652196715,4452.22283443653,8122.04468708088,5270.99102140353,5214.2795724993,3893.65862302295,6526.95632166487
5232.05254262937,5207.97870045064,5819.29589554026,4812.57142137326,5131.53477656904,6277.77604853933,3826.18880284796,5044.7299314498,4211.73652196715,4452.22283443653,8122.04468708088,5270.99102140353,5214.2795724993,3893.65862302295,6526.95632166487
5232.05254262937,5207.97870045064,5819.29589554026,4812.57142137326,5131.53477656904,6277.77604853933,3826.18880284796,5044.7299314498,4211.73652196715,4452.22283443653,8122.04468708088,5270.99102140353,5214.2795724993,3893.65862302295,6526.95632166487
5232.05254262937,5207.97870045064,5819.29589554026,4812.57142137326,5131.53477656904,6277.77604853933,3826.18880284796,5044.7299314498,4211.73652196715,4452.22283443653,8122.04468708088,5270.99102140353,5214.2795724993,3893.65862302295,6526.95632166487
5156.17757701104,5156.58066585911,5544.68442504511,4600.9122401217,5023.57011110727,6077.06720359406,3736.87230902638,4823.54160265687,4174.44786137672,4282.18754927883,7886.83038886756,5219.92360888539,5070.36744796395,3893.65862302295,6042.90843508504
4833.77234095444,5018.90865105735,5341.84953643798,4587.50669497223,4786.3242400589,5834.63514134673,3690.37432769072,4644.32989217074,4026.9310332424,4224.96605907168,7165.16733553934,5219.92360888539,4924.7212965768,3807.89609797367,5756.49537541088
4681.38592032562,4813.91568675465,4796.0488567193,4422.63409870857,4554.60053644092,5416.06434860964,3545.84633971219,4362.00141394154,3806.6387602063,4060.69628255003,6297.08680121231,5009.02443385437,4529.05914762237,3694.5127971928,5042.94865678637
3624.69674532907,4135.22195371552,4363.34655733331,4214.31515018197,4071.17759976286,4569.32739217758,3202.08364524594,3901.44199742419,3122.34338683149,3735.77876678688,4778.25076163173,4727.80362725223,4096.0234532213,3153.17852531867,3717.6486546368
2817.61668283003,3058.64401412285,2926.9426546235,2961.69042521265,3159.03132065194,2810.01803547169,2521.41891430284,3284.00706711496,2352.54214073372,2845.68222720366,3412.98901784368,3301.47992721335,2889.37010804363,2522.12785035886,3088.63645225257
2146.2395172936,2180.34966740471,2852.74449243288,1898.63991156,2273.14015382048,2160.63203912533,2282.81915816329,2281.94569697881,2178.82432789999,1937.87990394148,2406.51632248994,2333.09234904858,2243.10239336489,2199.03128790866,2269.47614951736
2057.12413269774,1950.72801882521,2121.48031013466,1854.56961368246,1982.99409468242,2011.27569948952,1762.27558708157,2102.75966565088,2097.04550788977,1894.92858275609,1965.64283986549,2087.35154608249,1980.36026052064,1894.4745403402,1995.05210070525
2005.65443605977,1763.63882464205,1764.98334051616,1766.58648367185,1621.10214356955,1923.44146762336,1667.26601226504,1803.46661224996,1856.39426600826,1758.83171247135,1658.58682667954,1693.77531006255,1980.36026052064,1794.09116889214,1935.28387297902
1761.41925561503,1763.63882464205,1670.51953674648,1650.63986323252,1621.10214356955,1860.3609717582,1667.26601226504,1689.60821744337,1789.61301983385,1304.03976032622,1658.58682667954,1684.34812497952,1851.0690541417,1742.31240308345,1812.93387723231
1349.63249179751,1051.89106557264,1601.11248965743,1650.63986323252,1621.10214356955,1172.80618633074,1138.05031649259,1357.14601064213,1750.60445776165,1304.01706978013,1645.39380095486,1266.19910361029,1609.35235425942,1164.11784172365,1638.39581286072
1349.63249179751,1051.89106557264,1601.11248965743,1613.01918467516,1388.60355277115,1172.75455303375,1138.05031649259,1357.14601064213,1128.25736908007,1304.0061242882,1089.56321991666,1266.19910361029,1609.35235425942,1164.11784172365,1629.686312033
1349.63249179751,1051.89106557264,1161.72608883756,1612.98433230517,1388.60355277115,1172.7537776314,1138.05031649259,1357.14601064213,1128.25736908007,1304.0059941654,1089.56321991666,1266.19910361029,1609.35235425942,1164.11784172365,1313.28072282773
