6016.30571053721,5580.7000962856,4814.10460009561,7728.88152666007,7058.34035157109,5264.25994678123,7576.75446389876,6685.35899870582,6851.8626139677,10123.312578263,6730.92253426128,6836.28263297343,5425.9339385574,5968.41114527593,10744.6435916417
6016.30571053721,5580.7000962856,4814.10460009561,7728.88152666007,7058.34035157109,5264.25994678123,7576.75446389876,6685.35899870582,6851.8626139677,10123.312578263,6730.92253426128,6836.28263297343,5425.9339385574,5968.41114527593,10744.6435916417
5909.82875001084,5420.39631944892,4723.26703059974,7613.42141412984,6915.75854497059,5264.25994678123,7411.12464264095,6597.45748723426,6656.19669301615,9967.79569535912,6541.77093006065,6561.93095115407,5190.95524810464,5883.29043198508,10542.5881057827
5909.82875001084,5268.2083874985,4515.03065578676,7522.78172275284,6545.18018793788,5128.81820743297,7411.12464264095,6273.29552864374,6656.19669301615,9724.22668821181,6188.58366967962,6508.91598311023,5151.06897491719,5846.85305655586,10331.2675054173
5776.99182194742,4643.0030262138,4265.80955947689,7044.11264199659,5980.00939270815,4897.33677991577,7411.12464264095,5603.34583536827,6309.92877853744,9392.78765564265,4910.2499490174,6064.76611975076,5102.9577794839,5607.21839990458,9298.78181294429
5079.86271980503,4325.29470869043,3484.26401174888,6942.33828865108,4967.62924528577,4522.01218690589,7316.08475026772,4262.74212570364,5276.67408341694,8579.26691790572,4910.2499490174,5786.41637755757,4724.7530514876,5088.41206770065,8262.52219488406
3890.41480947766,3509.88258554814,3484.26401174888,6108.44250675334,3829.9756872329,3333.06478868452,5495.12662087671,3940.84349361736,3392.75630533422,7081.87572069796,3798.31187588825,4438.61686606351,3358.58569999777,3404.04754102179,5148.20357466478
2691.11121636546,2710.37234411907,3195.86626830057,3185.31148820608,2841.21552626144,2546.8639290876,4012.01730460888,2613.40182297601,2987.43320067281,3238.27930395038,2818.27955769669,3139.11231157913,2210.39573296626,2549.38571208896,3141.99226114974
2200.10985399677,2086.61608946384,2725.34761266033,2060.04187011086,1743.04765210135,2437.30936481596,2890.33564640203,2393.75119180394,2103.45603392088,2876.9718101125,2295.35046547337,2136.25895178595,2210.39573296626,1813.03961390628,1828.30780359365
1860.57086311607,2057.0221485567,1819.75694924405,1299.63676438524,1743.04765210135,2226.33038240334,1986.60928078134,1831.93801419062,1970.07702495688,1240.16143668701,1706.77126230806,1494.4529970981,2135.09209943998,1775.60243428194,1656.91985581765
1672.0549196047,1616.80921546427,1643.44871791938,1299.63676438524,1743.04765210135,1713.63043613223,1845.85465443884,1805.96481019847,1662.83425176134,1240.16143668701,1652.83162895493,1369.2116289123,1592.88499149932,1479.14643461001,1656.91985581765
1672.0549196047,1510.22321270027,1391.20178041736,1299.63676438524,1654.80130577953,1202.81775086038,1540.7676824186,1627.17567699794,1651.17639867607,1240.16143668701,1199.72646786142,1267.21037380601,1592.88499149932,1362.18208331252,1362.21435802809
1538.08785638899,1313.25765150605,1386.67132109034,1299.63676438524,1391.82704892032,1202.81775086038,1327.59044488415,1373.89556552085,1230.87937996186,1240.16143668701,1199.72646786142,1267.21037380601,1327.12688679862,1362.18208331252,1252.42597272796
1350.57296819928,1313.25765150605,1113.18103894583,1299.63676438524,1195.62151705772,1133.97413331253,1327.59044488415,1320.93997966139,1230.87937996186,1240.04698368978,1199.72646786142,1179.06744272298,1305.93606994043,1184.66983127693,1230.76132483067
1332.83164621014,1220.96461147432,1113.18103894583,1016.40656285535,1195.62151705772,1133.97413331253,1189.00676710568,1246.80194407397,1150.31013444966,1228.47495310428,1185.61465244739,1179.06744272298,1168.27007947767,1179.06516239076,1114.58889744165
1085.12422081749,876.009699046162,1113.18103894583,1016.25781031256,1182.20836948496,1133.97413331253,1189.00676710568,1139.27706495283,1048.19968088679,1187.74421240797,1185.61465244739,1096.08501302118,1144.48595834875,1146.29250990859,1114.58889744165
