184819559.484594,157232394.593626,126395405.814727,110366391.708946,126913463.785034,82703525.7858808,99395464.6249901,170272812.537777,117040398.854635,133437970.101773,73687669.1393149,146214333.836851,78094707.3184353,94564975.0813725,120990668.002696
66571752.8292402,112191406.293902,70170871.2172561,80595697.8890141,65975234.3230215,47523458.2320806,63638098.624672,106717498.609506,81484945.9653508,82094773.8107918,48144952.89944,82676310.4282024,42804210.3329425,53949547.0021873,48681954.1183046
36800094.1417067,66090360.8326415,55221173.5781105,67969198.9450963,56470242.0864857,34109444.8536811,50469936.9683971,57704067.2818993,57040763.074782,69761427.8670503,41157831.4694468,76698027.1429719,23882904.8161127,38412487.2634906,30617862.4116702
23858266.8527153,51221564.1634783,46527502.2532432,41699108.8873791,35793235.0918615,29277694.4013351,38564752.7305148,36235900.1229707,50230306.4291638,37942177.7819141,28033031.7038376,55946246.0847961,13929544.4749647,28426696.7829015,27506904.4701215
21840062.2937141,41811970.3826593,33448537.4923513,24225771.2450185,21523905.0304912,20808742.0054461,22738378.6624411,31607144.0672865,37608812.2997623,21881847.3119287,15058872.3467557,35999037.4855244,11304330.8836157,17396856.2661533,21594176.6496617
12449454.5695556,22906351.7785616,22797465.1629122,21103196.7398816,15543130.5986904,10020314.8419421,13171260.9155186,14461783.9063641,15324203.865668,14986426.2121258,10755708.4319203,16461620.1859644,8646602.59284822,9122562.20223384,17889269.653316
8802710.45861282,16401789.9078439,15147165.6530154,14099409.2998259,11013583.1103909,7502791.59992535,12074789.7006852,6639601.10764914,12939791.7642172,8718049.05690943,5408962.41064955,15937706.6831859,7676814.64890664,4931367.01063363,7027146.79297189
5086648.16780199,9957585.17043435,12434807.9885736,11292994.5182708,7204704.24224866,5275126.4268303,10920021.9648592,6349983.92722042,8028680.23775212,7884818.6836733,4816119.10061256,14297975.9662615,5385945.38583457,3592697.02001967,6720283.35915115
4584043.56107867,8585632.75458814,7593179.97814447,8273825.96991646,7021606.527119,3959126.77902581,6917288.12271339,4893437.81394917,6151919.19136436,5857684.57998075,4460520.51076892,13413921.0427665,5260287.37852455,2831010.93191609,5854198.43389395
3095387.08695941,7143248.51719273,6070505.43568134,5338846.82028337,6083780.92894177,3340984.18103872,6470463.36048626,4171249.10982493,5988770.02898787,4514156.68080549,4180581.65250159,10868175.3990368,4172648.4897439,2696263.94560958,3313650.57214701
2658559.28885865,5516026.5915463,3387557.97168694,3912558.14910472,4571258.96353074,2692619.24988799,6132933.72133965,3864982.98275083,4886300.74585025,4110843.1690217,2992244.82544215,9243123.96502275,2970282.52131498,2389563.23611278,3104081.1096794
2461974.56157855,4707592.56856938,3288502.41015166,3613990.97448488,3677510.12928685,2669445.94068028,4922952.82739289,3664415.02919786,4446854.01588731,3612899.61266325,2597986.78440379,7832123.81764427,2939240.38581889,2133353.36568144,2523487.19520203
1953772.1322367,3686965.25731144,2703075.43650786,2538768.43961414,3029587.63896169,2283915.72613217,4849497.98008023,3052136.26094709,3361976.50917077,2744023.0905735,2569289.97449473,7766500.93032501,2384928.82742797,1724026.98140948,1672916.8465628
1674655.63020739,3605552.50392479,2341378.26425064,2510953.48816123,2778886.53175298,1846434.88050374,4061458.67671662,2280549.76273934,3324657.39831631,2628541.95208903,2115206.72311449,6570246.29898726,2219685.29125187,1422428.41623811,1638429.1453613
