5968220668808907776,3.5109629927047e+23,92106344392411889664,38533845513664339968,1.41696257272272e+24,5.23949717431144e+25,2.522537874368e+20,74012126132001062912,4534191720718696960,142010978329669344,2.33009188630789e+29,3.77683680774934e+20,2200780501993706752,1716237920065764864,69809447154341339136
4220009081166,4797434713802164,48399352700172,41277362361322,129214365264975584,676460946672634624,57029623521515808,379996839839032,205641016158059,51000513800347.4,1292301193025765632,111835173905243,2611240596260,5156256138785,7841958771826645
492825264,7307433926638,142208919799.765,17892347250,13080657506299,8050533964225,27633203,116132429119,33797022439.908,27704413837,888858627639749,111470632763,57515390,23805046381,10228778203
17853729,45581543,978199485,3793800,1251865432,28531209,7737,28865752.7076392,297501843,11350842,1022444771636,7984207,583296,89526,2931072
0,708212,544,3601,1345361,1089,0,18802,1349621,542299,47531238,32,0,0,4495
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
