9477852.96170117,2622869.9632664,2035951.58165652,2869505.68639017,757038.28803939,187205.636100284,17655580.6327433,3154107.91879528,13627874.7595062,4508755.53376209,8682411.07591585,8086690.78822239,18220701.6305013,7434794.71019673,2187471.39445549
1554242.28753897,439255.040536899,1424042.54472786,644016.894657224,354339.136893307,107198.620799443,6561481.82116439,1206088.95572136,981267.376221079,642808.541969601,4430787.93202975,370165.85009357,1343539.24451506,3734937.40759317,256139.596823455
829770.891642601,103752.739076468,516390.755627161,585418.650500966,208440.935873888,83785.2819610058,6466365.56728641,186692.309859591,659332.29150701,461566.217615321,639439.472316454,125175.556998219,734869.499411077,2188353.38480812,109818.513204683
153444.547977191,66460.9774240596,106678.499668063,80021.7210439923,82590.2521706481,56155.8804414989,517363.052988433,58097.9157347089,66634.0231470553,97272.3235092869,47854.6832853479,119466.164287339,217120.270901495,399347.843580237,100922.664904556
24459.3761535951,27855.9380947595,33406.6831673162,58292.9793316517,74416.9021185853,25722.2286383211,57121.6245981342,37617.8227912373,23306.2732230227,68870.6176273522,28296.0841980018,85772.2139369449,48503.326513217,44080.3175920685,34300.4254293162
23020.7743591951,27467.0297319674,18146.1941055291,55606.8981992697,35709.6370031626,19836.6983286152,41912.734143759,25032.4495765931,12772.5902123302,49741.0445271768,28152.4993419856,85360.8424795828,32633.3881889157,41723.4958422306,28169.3360533257
22840.5761733208,25851.7435637118,16600.4676670225,55606.898195061,35566.2327863413,19629.9764192546,38268.6106361198,24932.6165729977,12715.8556383221,49741.0444170669,27704.6096226319,85359.2036533564,28362.6331612901,41718.96689531,28158.4257525251
22840.5761722897,25672.6056512362,16359.9997618325,55606.8981917334,35372.2431877519,19547.0824113143,38268.1261506367,24932.6163978296,12715.8556295027,49741.044408705,27702.9933667217,85359.2036394629,24214.374854281,41718.96689531,28155.3972617362
22840.5761711611,25672.6056505437,16359.9997596996,55606.8981894602,35212.1195809868,19530.657621585,38268.1261493175,24932.6163914111,12715.8556222032,49741.0444047806,27702.9634666202,85359.2036394619,24213.2534656876,41718.96689531,28154.5841731199
22840.576170207,25672.605649917,16359.999759557,55606.898188003,35058.2993416136,19530.657616283,38268.1261480892,24932.6163859847,12715.8556166607,49741.0444030048,27702.9634661016,85359.2036393506,24213.2534647567,41718.96689531,28154.4115877727
22840.5761693185,25672.6056493593,16359.9997594445,55606.8981869298,35023.8773775584,19530.657611542,38268.1261470361,24932.6163808945,12715.8556127126,49741.0444022518,27702.9634658754,80530.1902311878,24213.2534642561,41718.96689531,28154.3914639706
22840.5761685009,25672.60564887,16359.9997593526,55606.8981861749,35023.8773775584,19530.6576079399,38268.1261459846,24932.6163765203,12715.8556093014,49741.0444018977,27702.9634657662,80529.3023031504,24213.2534639787,41718.9668953069,28154.3912491354
22840.576167708,25672.6056484309,16359.9997592754,55606.8981856368,34920.0932758257,19530.6576048698,38268.1261450758,24932.6163729682,12715.855606512,49741.0444017577,27702.9634657152,80529.3022207608,24213.2534638174,41718.9668953027,28154.3912472612
22840.5761669845,25672.6056480355,16359.9997592137,55606.8981852585,34793.7848932104,19530.6576022966,38268.1261441887,24932.6163697925,12715.8556044696,49741.0444016972,27702.9634656955,80529.3022207587,24213.253463728,41718.9668952989,28154.3912472417
