104864.659888494,35824.7542706789,42249.361497471,32792.4052334083,37019.9929560995,35979.1044496012,99756.337055304,24863.6862658751,30147.326501454,37026.7911151179,64762.0515415754,13855.9448669068,103529.999982338,48224.893623461,81599.989617036
36400.7648471484,35809.0467590726,35274.7283037746,32783.6168857663,9606.59258121251,35970.9104046273,52962.2212947757,9045.73642476595,16510.2417835059,10713.8905499487,43810.1686637449,6814.61604263544,36366.9242816126,24473.2066898656,52331.3479046537
36380.7331579513,29598.1082017129,20795.3525346004,32055.7791057851,9606.08443932649,35729.2721895134,33985.7588560343,9040.04807452025,11645.9917094293,10709.91650309,39286.3389329871,4086.51193613165,23047.7001978776,21177.1661541218,23883.1716219267
36325.0481690792,19273.6288614963,20775.1701599721,23246.87623782,9605.89390057888,30874.3390122324,29995.6700492504,5710.02022864323,11642.9021944011,10709.6074712149,39271.2852693067,4085.44212347171,14807.4934433035,17759.2126057205,14226.7071989723
4358.56275417032,19246.1387541018,20752.3140054846,23217.1937884935,9605.4240456294,30848.2387104453,29965.5368417706,5705.93273712509,11642.2998238279,10708.7765683738,14860.7889596247,4083.18474914062,2544.4091045171,10080.9280725425,14222.5027670443
3970.63446322479,19193.6770205414,20709.9934425324,23157.7675067344,4080.8927610244,30797.0454657307,29904.0480174766,5698.15316059368,5963.87760819174,4430.62634528145,9780.31844166654,4078.79795461622,2535.95913505795,10059.4390459457,12009.5585450945
3964.67277423377,19141.3523250281,20668.7728530154,23100.5942121104,3028.5796075226,30744.4464961176,29842.5862433326,5690.30045249735,2996.61755296496,2119.55571994611,9759.5624185172,4074.4440887557,2533.09861064273,10037.6072522963,9661.65481429687
3958.91904813878,19088.8062605849,20628.1378988211,23040.631526695,1395.33277589987,30692.5259059166,29781.9586702845,5682.44014031227,2993.81356027825,1645.35881310478,9734.26817387159,4069.97727633504,2530.29964111141,10016.1433136097,9638.95814213722
3953.10548577421,19035.1250148251,20588.0506537312,22982.8538610041,1154.57732611099,30641.9267491719,29720.461388,5674.8358050536,2990.96590025375,1644.9147972137,9709.37591877951,4065.40722431507,2527.56042285504,9994.62208636888,9615.9073300887
3947.2069757705,18984.1458771023,20548.5992586462,22923.7421340286,1116.1591615782,30591.0388114693,29661.1374201515,5667.22886626292,2988.13268184656,1643.84308785917,9685.01477804105,4061.0162560203,2524.75825573569,9972.75292676002,9593.34854175044
3941.30632348458,18933.6416499577,20508.3274674351,22864.3610914749,1115.97763615794,30540.1587519795,29602.5372885486,5659.51387775909,2985.19909187733,1642.7390154047,9660.73944419564,4056.60268244911,2521.93334227509,9951.74634072015,9570.05873650255
3935.62189382861,18880.2558726579,20467.6578519884,22806.8236106049,1115.79594368865,30488.7590471842,29543.5356606377,5651.86843306389,2982.46422127323,1641.65443395209,9636.01473611846,4052.34777923374,2519.12491691121,9929.91399072396,9547.51697355436
3929.8026317873,18828.5202493514,20426.4547699654,22748.9787094971,1115.61806996544,30438.344465015,29481.9369366938,5644.30023688428,2979.55648804559,1640.6032492978,9611.60377927358,4048.18437935176,2516.43493927058,9908.44962721383,9524.98313866227
3924.01861416012,18776.3150108669,20386.8238631789,22692.0799323193,1115.43727053783,30386.4958260872,29422.7725046899,5636.83183728544,2976.59063207688,1639.5588780346,9587.81850733707,4043.87755999895,2513.67338398292,9887.53059590312,9503.3222828207
