4277903.50692916,3257867.8617751,1398152.17423017,14478604.1730697,16698592.8540341,898539.10403543,2162880.97289374,4794982.12013142,3596705.05913839,7305374.4288462,2935133.80752523,2259147.61350685,4424962.57128364,6586287.8394737,3106042.61410621
2827065.7548658,2312651.16071729,1001159.41384653,8878197.04631317,9357099.37616998,574936.02428357,819651.505107967,2826315.41396942,2779204.58530877,3124667.05985748,2206142.70179356,1478284.06815673,3193121.65816118,3386268.83626641,1501414.39425843
1862736.70969467,1436639.48083289,635647.9457025,5302885.90597888,1924197.6228338,365385.040276951,362026.19562094,1653702.19268198,2113329.93306854,1068894.22287938,1397612.75948659,892169.428495655,2520704.49755341,1888965.68135119,702934.920547678
1298745.88752446,413442.22974591,452501.033491715,3285462.10150447,277181.807575395,330053.446876774,314217.365140331,419220.218578351,1130466.95916086,323643.865495593,604968.447087346,565325.052136259,1407727.00451269,1330807.65161566,386964.161133108
845286.376650206,318311.25743894,240020.847427005,801918.340410029,206677.478034564,289790.793912741,289107.029216006,308682.216835784,567636.07738567,248972.472075058,279779.089393266,504974.134374274,321442.852336163,388802.548392159,327922.432702796
395058.645564948,262269.747037785,216072.272878004,597823.059130613,192241.946221253,279926.576262433,276795.132714706,230734.022220412,512435.645313719,224987.274307164,272434.435917023,377903.609264296,99109.9752739931,70987.5721980961,182580.549043341
340092.041845773,247641.593760488,216056.775687626,597823.059130287,192043.966035359,279856.927462218,276102.566811621,228595.719239266,512133.212125635,216185.237938156,272431.806855948,377891.880562368,94708.4445726475,65739.2916295025,179439.446443272
339052.102635337,244294.936902519,216056.763925554,597823.059129947,192040.772351088,279856.35462764,276069.461832861,228572.329595204,512131.373890769,215638.94335693,272431.805938339,377891.880487157,94649.9772669598,65673.6072779598,179427.986116729
337619.971152942,243488.448218066,216056.763918622,597823.059129607,192040.723695685,279856.350293965,276067.725923288,228572.224616223,512131.362060072,215615.764723594,272431.8059381,377891.880487119,94649.1083524348,65672.667067733,179427.986044384
337550.791155661,243301.72032774,216056.763918617,597823.059129275,192040.723054707,279856.350254246,276067.62790519,228572.224253574,512131.361987064,215614.473144022,272431.8059381,377891.880487046,94649.0936964437,65672.6494419522,179427.985962616
337531.593496441,243255.360987841,216056.763918617,597823.059128951,192040.723046063,279856.350253883,276067.622121204,228572.224252348,512131.361986538,215614.398506599,272431.8059381,377891.88048704,94649.0934230769,65672.6491979545,179427.985962597
337530.938215231,243243.910507457,216056.763918617,597823.059128611,192040.723045941,279856.350253876,276067.621662989,228572.224252335,512131.361986533,215614.394751783,272431.8059381,377891.880487036,94649.0934185617,65672.6491937948,179427.985962562
337530.900711859,243241.279518827,216056.763918617,597823.059128262,192040.72304594,279856.350253875,276067.621636816,228572.224252335,512131.361986533,215614.394565812,272431.8059381,377891.880487033,94649.0934185013,65672.6491937367,179427.985962527
337530.89990697,243240.629258406,216056.763918617,597823.059127928,192040.72304594,279856.350253875,276067.621635177,228572.224252334,512131.361986533,215614.394557101,272431.8059381,377891.88048703,94649.0934185003,65672.6491937359,179427.985962493
