1917.23329470073,2335.05793210137,3027.55800250343,1792.20216248025,1862.06497298333,1905.24734695659,2540.93847598175,2482.04802975408,2576.94761871208,2471.77588724682,2378.46707532298,2685.20081868604,1845.85716803824,2320.40689459386,1830.1209980855
1655.16398956935,2292.42621501388,2742.74931927274,1792.20192220916,1859.42195000897,1758.35461358122,2540.93847598167,2411.77262837653,2463.2363146217,2129.6464754653,2114.12489759187,2380.41351907952,1845.85716803822,2320.24929363488,1819.29042134322
1587.6660846093,2256.60309557482,2525.32821862834,1792.17831336591,1681.35967027925,1753.38246124948,2540.93847598164,2411.77262837652,2463.23631462167,1916.51977079831,2034.54266706884,2198.02041062294,1845.8571680377,2320.24929361829,1817.6394133849
1490.9727779391,2160.65906229797,2525.32821862827,1792.17045467455,1674.96097748348,1750.04587377603,2540.93847598153,2411.77262837646,2463.23631462154,1821.82637623507,2007.97115917977,2196.99607529784,1845.75204170747,2320.24917797427,1799.53561988499
1490.9564311988,2128.76085177544,2525.32821862758,1792.17028941108,1660.89392458617,1750.04587377069,2540.93847598111,2410.67069791221,2454.95709467173,1636.79871042829,2007.97115917959,2194.87005716786,1845.75204170746,2320.24917759383,1743.65564142928
1490.0238076809,1994.98456157335,2525.32821862183,1789.662930885,1660.39351766355,1750.04587376901,2540.93847598001,2410.59921580999,2333.28326419313,1636.7220517699,2007.97115917893,2194.8700556847,1845.75204170746,2320.24917759206,1743.574749668
1490.01111334091,1994.98307422693,2525.32821861656,1789.4543089712,1660.38533793849,1750.04587376677,2540.93847597888,2405.73133078856,2333.28326419305,1636.35279058843,2007.97115917835,2194.8699821266,1845.75204170746,2320.24917758708,1743.54190007971
1489.92260048077,1994.98307422639,2525.32821861197,1789.45430897095,1660.38533793849,1750.04587376474,2540.93847597782,2405.73132595829,2266.80308977131,1636.3015894168,2007.97115917778,2194.86998212336,1845.75204170746,2320.24917758133,1743.54190007737
1489.92143763107,1994.98307422609,2525.32821860312,1789.45430897068,1660.38533793849,1750.04587376284,2540.93847597662,2405.73132572365,2266.80213105641,1634.58863642132,2007.97115917705,2194.86998211898,1845.75204170746,2320.24917757627,1743.54190007719
1489.92143631549,1994.98307422574,2525.32821859803,1789.45430897045,1660.38533793849,1750.0458737602,2540.9384759757,2405.73132572365,2266.51966438519,1634.58835873174,2007.97115917634,2194.86998211478,1845.75204170746,2320.24917757247,1743.54190007657
1489.92143615142,1994.9830742253,2525.3282185911,1789.4543089702,1660.38533793849,1750.04587375824,2540.93847597465,2405.73132572365,2266.51966432297,1634.58835567436,2007.97115917558,2194.86998211227,1845.75204170746,2320.24917756824,1743.54190007637
1489.9214361505,1994.98307422489,2525.32821858519,1789.45389424916,1660.38533793849,1750.04587375667,2540.93847597378,2405.73132572365,2266.51966239099,1634.5883556738,2007.97115917435,2194.86998211053,1845.75204170746,2320.24917756387,1743.54190007614
1489.92143614902,1994.98307422456,2525.32821854266,1789.45389424867,1660.38533793849,1750.04587375515,2540.93847597277,2405.73132572365,2266.51966239096,1634.58835567352,2007.97115917343,2194.86998210843,1845.75204170746,2320.24917755259,1743.54190007587
1489.92143614902,1994.98307422413,2525.32821853948,1789.45389424818,1660.38533793849,1750.04587375341,2540.9384759718,2405.73132572365,2266.51966239092,1634.5883444355,2007.97115917233,2194.86998210661,1845.75204170746,2320.249177547,1743.54190006048
