1286.65708983495,1278.47582698757,1130.54703562615,1258.56131709186,1415.2127470808,4656.57668511826,1120.46537434551,836.958136219066,1341.87318803446,1393.73468445912,1180.24030605127,1602.69233233136,1154.34743842368,2778.67513112338,2234.76351600927
1285.43962925589,1275.59112367502,1118.5674321688,1254.76876146413,1406.86544276559,4574.07917731928,1112.50194361246,828.199993456187,1319.74173497943,1380.79334012235,1160.61854723333,1597.52518467062,1148.95191105657,2761.80354443332,2183.40133167288
1255.02532157204,1262.38690914757,1110.81162986198,1235.46046318238,1380.30182860465,4457.97168218436,1112.50194361246,817.680751516725,1319.74173497943,1363.33385274665,1139.16944175722,1564.68782992786,1127.59056242895,2733.57873334667,2148.9747411988
1180.42058188698,1175.93613996787,1045.52646506826,1193.74780416853,1323.35388203934,4083.91567989366,1099.65367891411,789.182681239049,1224.79818425306,1332.50796073238,1082.20043118597,1514.14096144523,1072.67944070824,2544.51023145988,1975.22600685545
1122.29702547626,975.693892491829,979.616134160899,1092.33965932167,1267.64800258785,2039.20942980056,1043.00032970616,709.45359198526,1158.66069623345,1268.14621874801,971.548646753547,1315.23797199247,994.195261288962,1729.62685510588,1325.78636686647
1028.55473141158,905.944395420708,865.020750402333,897.619069384652,1152.33949232851,1022.94572331728,942.258930280607,645.900839595265,1093.35323338929,1177.51334529323,906.496900135473,1095.55481149367,919.130807247975,1083.10183931405,707.065737600126
923.460955356109,850.791516868463,808.153391673446,543.109360239044,1085.81311890631,604.126766540833,847.730908137364,595.384130782368,1049.5492558309,1105.35083409528,865.025761088537,994.032040994783,875.568130991153,588.717139760534,438.248671930313
907.998584106486,843.140035848593,796.50094055386,433.061943987736,1067.02707938975,534.953508935244,836.684950063983,589.06049466836,1043.57146957852,1081.50745391048,854.791633233876,963.246890489529,854.774071275996,465.315396793456,333.638434905604
893.795341333463,834.164517055778,789.041916439886,425.501647515005,1066.34706825663,532.330476191704,823.438956500226,582.22897473648,889.64984163258,1067.80094551609,829.390618430388,870.996451202409,848.592223852848,461.237055620276,328.942096542878
754.863955365243,822.713386223159,768.30306459635,413.326667587303,1065.91466249559,512.133767282356,799.085080716362,581.475891694921,869.484733320604,1043.4237093145,828.076306466934,830.993089486346,817.139368525259,456.553847988093,328.175620350675
752.924306806116,822.579605010051,767.374227804645,413.203347197224,1046.91293349646,511.969101493809,797.170186037182,581.464990047716,866.079542839636,1043.1172231842,827.904443941493,828.165559901638,816.650039725053,456.5056675431,328.111522251426
752.445251570792,822.434613242665,767.23114098005,413.178405547058,1046.53034652543,511.934658259558,796.968765460728,581.462915216389,864.741457683588,1043.06927580303,827.845200051061,827.848575741194,816.460212275119,456.505667543096,328.111522243283
752.383420274553,821.516670110597,767.197239798613,413.175827195265,1041.54610739188,511.923277303661,796.950005286691,581.462674788849,863.072597122812,1043.06584630304,827.829269326401,827.7570715501,816.409215936405,456.505667543096,328.111522243282
752.38194301924,821.516228593417,767.196393274377,413.175733799965,1041.54351306942,511.922876311569,796.949299314142,581.462670002696,863.071649239278,1043.06572993587,827.828782996955,827.756673081492,816.407396784841,456.505667543096,328.111522243282
752.38194301924,821.51622859284,767.196393179483,413.175733799908,1041.54351306942,511.922876311569,796.949299313567,581.462670002686,863.071646620618,1043.06572694421,827.828782981077,827.756672865052,816.407396784841,456.505667543096,328.111522243282
752.38194301924,821.516228591687,767.196393179483,413.175733780529,1041.54351306942,511.922876311569,796.949299312461,581.462670002686,863.071646531163,1043.06572694382,827.828782980796,827.756672864763,816.407396784841,456.505667543096,328.111522243282
