40847.1991238322,39295.3054782863,40587.9703678165,39134.4368752889,41836.6692689635,44705.2924248812,38672.3410107565,41157.2693861507,39571.9947066685,42204.4758306611,38797.6103099629,40345.3500339121,40570.3182601735,40385.6527010121,38908.9693055711
40847.1991238322,39295.3054782863,40587.9703678165,39134.4368752889,41836.6692689635,44705.2924248812,38672.3410107565,41157.2693861507,39571.9947066685,42204.4758306611,38797.6103099629,40345.3500339121,40570.3182601735,40385.6527010121,38908.9693055711
40847.1991238322,39295.3054782863,40587.9703678165,39134.4368752889,41836.6692689635,44705.2924248812,38672.3410107565,41157.2693861507,39571.9947066685,42204.4758306611,38797.6103099629,40345.3500339121,40570.3182601735,40385.6527010121,38908.9693055711
40847.1991238322,39295.3054782863,40587.9703678165,39134.4368752889,41836.6692689635,44705.2924248812,38672.3410107565,41157.2693861507,39571.9947066685,42204.4758306611,38797.6103099629,40345.3500339121,40570.3182601735,40385.6527010121,38908.9693055711
39742.584262961,38696.8804131827,39697.109673226,38313.4437460827,41594.771743058,43666.861506954,37958.5802333063,40032.7309342062,38797.1828073189,41030.6989396795,37168.8814528124,39333.0569326796,39429.4834426736,39835.8343525973,37875.9137615973
37671.125752969,37276.1866565872,36831.9579077964,37190.3229048111,39051.6872905889,42363.8004273412,36178.4308573109,37645.2733013734,36941.9743462587,37409.2378691826,35692.8723588542,36800.9478235345,37546.9018774999,38170.3643568107,36229.7648685629
33101.3976926883,33143.41944174,33553.7213685512,32166.6412678671,34318.1094662939,39316.6303576847,31243.0393925235,33186.5839427704,32065.0166228651,31623.6458391175,30655.3942527774,34007.2964112565,31491.2669713386,33332.905724752,30189.83948642
26769.5729369541,26150.3037043368,25509.2375820613,24324.1970269825,27731.971556491,33691.3284853845,23889.5623107972,26418.4813742068,24946.8571518745,26605.1600554441,25800.3964741576,25885.19748036,25375.5027595467,27632.9679381422,25909.4263912464
23564.8515753699,21116.9873880935,21200.091755004,19866.4385709632,22992.6327006176,28773.726508929,20781.5974429683,21596.6354968177,21105.0799795476,23672.6996911422,22104.5330277921,20780.1805322044,20576.8579208745,24002.9182553842,20915.879199632
21049.1780178873,20510.0320880857,20290.0129057163,17635.9692480187,19866.5189114579,25172.677353786,19183.8570143091,19270.0183263766,18396.7013141382,23043.1243457266,19949.3453210328,18835.6560977491,19733.947665867,22074.9627543305,18033.3578336702
20448.2660833201,20474.2494901055,20026.9903127598,16796.4886281332,18680.8684571918,24474.8091810974,18467.0493162551,18118.9447539937,17949.7920188902,22436.1554509125,19772.1406338906,18156.1244250096,19480.7205769883,21327.4163787237,16059.3919644861
19971.3111626362,20285.3597095561,19704.21482192,16734.1850998966,18290.1377198854,24243.3203627195,18205.4576625946,17958.1458254101,17878.4942943817,21020.2920777887,19725.5358807337,18013.7458396977,18069.6879497566,20934.621335102,15982.0599899082
19774.7968704986,20138.0560699192,19234.395462781,16587.8590944537,18131.5108041454,24102.0886002298,17543.6919641427,17616.1560805683,17873.54874712,20702.1550697476,19648.9850940838,17911.2046408638,17348.7049728934,20481.4495699012,15956.6757756389
19636.5544729075,20087.6397369511,19170.6405486284,16462.3111684478,18108.3778757842,23418.5511965437,17456.608784321,17552.7267142845,17873.5487470893,20696.2454324804,19618.6353533525,17911.2046408519,17302.3111299086,20286.5389869378,15929.182397461
19620.9954384092,20087.2319979753,19168.848527883,16453.1534584616,18108.377718445,23389.6819458632,17456.608784321,17532.3727264881,17873.5487469629,20696.1899019667,19617.1179221973,17911.2046407413,17302.3111297164,20280.8621420206,15926.0307740641
19620.5125966136,20087.0350444249,19168.8485273968,16453.153458093,18108.3777184449,23389.6819458631,17456.608784321,17532.1016954141,17873.5487467116,20693.5213328213,19617.117922148,17911.2046404498,17302.3111293768,20280.8621405926,15926.0307732356
