60411421723.8867,81538380131.5509,85329934635.8178,117424607990.641,156892602469.296,65353992573.2412,149413796623.889,97504284726.0582,97985262335.9235,117119931953.188,99146145316.4647,67712327871.7519,148816919669.168,117841545593.818,64252572801.205
60411421723.8867,81538380131.5509,85329934635.8178,117424607990.641,156892602469.296,65353992573.2412,149413796623.889,97504284726.0582,97985262335.9235,117119931953.188,99146145316.4647,67712327871.7519,148816919669.168,117841545593.818,64252572801.205
60411421723.8867,81538380131.5509,85329934635.8178,117424607990.641,156892602469.296,65353992573.2412,149413796623.889,97504284726.0582,97985262335.9235,117119931953.188,99146145316.4647,67712327871.7519,148816919669.168,117841545593.818,64252572801.205
60411421723.8867,81538380131.5509,85329934635.8178,117424607990.641,156892602469.296,65353992573.2412,149413796623.889,97504284726.0582,97985262335.9235,117119931953.188,99146145316.4647,67712327871.7519,148816919669.168,117841545593.818,64252572801.205
59744587627.7867,80776899824.4171,84380645643.2329,116198365265.328,155801645666.418,64592827093.0591,148047028666.323,96350029043.7906,97383590945.6954,116426115637.502,97824901347.5164,66510153037.6407,148223481159.178,115820283884.84,63522666537.8088
58325563308.821,79319086935.7558,82474218334.0105,112547338494.479,153414527957.106,63127603499.6643,144918851615.623,94762275198.2565,95816299383.8328,112498820621.543,95191317953.8563,63887872279.9536,143510396903.06,112540451619.897,60340968238.4823
50398203786.8272,71168274295.3271,74404684297.9556,100773371137.746,140594057394.125,54702668262.0302,131923661886.154,89155512114.8908,89096559081.9058,105403912450.491,86676764634.7146,54265293642.567,122385124005.252,104335782949.435,41914725945.0618
21865285266.9544,34563334830.8383,34298855744.3108,47115813184.1194,79597217561.5918,26119618906.8666,99203585807.7939,64628510597.0622,66489364322.1008,77148198525.7228,42471089816.226,29842178979.7359,81181247645.8833,71063541829.0423,21315883796.7827
86947551.7868887,421963990.632234,18372863.9419163,121291841.271083,143589928.700711,33119596.9922693,10875883119.4615,506979737.629466,7052282310.99961,2955087845.66207,258523358.013138,50799885.748055,10498213023.3364,52809363.2877782,151583513.111246
32590479.1146921,46337115.6520757,8588113.37068002,38510256.438058,6695781.74515651,19650490.5114905,5545171.99584674,25085450.0458903,6933543.56559459,19123986.7899728,53006908.00836,24719306.3191105,33494910.4431169,15648914.8835561,28516035.8908834
6946507.81096803,9396826.02967381,402471.98022882,8704216.64570888,795145.545946421,3885811.02904056,4010982.32879396,5619209.51745118,3376759.14982906,4029669.81287775,11443172.4573535,2681482.10405027,7220157.1445253,5805869.87778867,7083101.00657079
1502061.89338951,1543894.25541359,276377.851511253,991176.944329618,264363.266239737,1172057.53068956,756672.741623255,1239890.47639334,437379.177566282,608096.828963861,2885137.637147,540822.794351562,940285.106806924,1155531.37753042,1028093.53252322
49033.6681488377,75049.8625326052,11182.6921939919,68459.4695417851,24586.077715391,70237.7189555613,31048.2388654309,61666.4143864313,82363.8379613358,26773.5476234394,132522.418408934,24341.6344555648,11565.4256330564,64835.2716441169,41835.0072961564
4040.62376395152,20292.9942253609,2473.01440323355,15835.1375970871,12926.0499599923,4345.92035888492,2176.81863096297,3643.04041813081,5446.5431221696,14689.3733468434,7582.89760168539,3497.40006764121,3408.36490716525,5495.46510458566,1722.90951256882
4039.80378960759,15461.6115907497,2471.52608451904,15798.8643373101,12876.3125742784,4339.9998166014,2173.20821473472,3642.31067458003,5434.55704403933,14646.4497285272,7563.79407930986,3494.87227442766,3406.32360292548,5483.32294866423,1718.47957241694
4039.59867213898,15376.2403655655,2469.2367067748,15749.3101364878,12817.9093784543,4330.19375346713,2172.92618050055,3640.74171430321,5418.12238696483,14593.1618443746,7561.33719814059,3494.80418374708,3401.53459813651,5465.95333978913,1716.9861823835
