215860869741.411,245764172896.431,213722460809.919,216549671937.894,203474827392.037,197997119695.56,153410788322.316,191936088769.602,199204252877.677,212700140952.636,316622542615.111,269616017390.808,155307320714.169,197638087809.029,249429330230.404
215260713930.165,244267740037.825,212440053877.347,215771413663.634,201906484916.001,197506672937.998,153010904142.099,190364041164.196,198923380099.119,211670118622.397,315256518994.675,267784377315.311,154821601691.398,196853225203.597,249251429040.622
213739576724.721,242206053798.214,210867474403.822,214759198773.15,201286681388.212,195831477938.06,152113398987.424,189626933497.492,197191523907.309,211130988812.197,314558198997.842,267454588884.025,153068095751.142,196123523123.153,248172273941.285
209777025455.977,237744984570.973,201392470140.166,207875891518.626,191570741719.589,191104139325.335,148212376894.095,181534886387.703,191996468584.432,203493350076.097,306940067745.003,255333293937.789,149480069189.765,189114487283.073,240181983663.989
168076066852.763,209216379861.411,144969137930.781,173118920988.272,140823520092.812,150004415815.494,126025052229.131,149097778306.056,168770158543.329,158445869282.792,266805333004.299,205510461665.815,126806163956.371,160578056406.004,219498445103.495
56882980913.352,130692093543.291,63934681470.8674,112515582909.412,77228650943.7383,48248031821.2156,49768623779.939,70624571376.351,85394833335.6877,59273180469.2003,150647936052.056,99181828656.6108,70356982683.7692,60682020593.1285,90765282107.5451
4615996566.47444,15230688605.2815,7588485012.09038,11518064140.4648,9311980691.68262,5669119850.62869,3184764790.83869,9777515728.33423,13492885206.1478,8452684812.04576,14136767692.1008,15557654267.1672,4048153201.4884,7498500690.55715,8615062531.12744
23721026.4271169,135193358.646702,159873739.740685,99987896.7235429,192814084.394628,65118243.1545474,23339532.5880117,72248595.765742,116051606.377032,154639883.041805,314009452.523508,134776966.34498,65278147.1512501,95469807.2204916,49879457.2275824
4802.26065929051,10782.314616699,43630.7551800587,28947.1846221802,29611.9867238016,14854.4786030107,2882.61168627594,19404.1426844275,19381.9859141513,70919.7287743072,28367.5558165842,54307.6953558324,11074.7222462026,17264.4695210713,16001.9111972598
79.4767110671309,2562.02520668281,7466.49488396487,3932.07368238037,1163.34049840836,4667.92598501722,182.988440192641,4929.826093743,8645.05249847611,7384.24924936849,188.046296008314,4852.34816083513,25.6388141141257,840.594730959288,12469.477204888
79.3837247161975,2557.73516993926,7455.83483562675,3926.90187575039,1161.89605815684,4661.34682896809,182.760140457555,4923.62058724724,8629.79653487408,7374.19358100485,187.762334792654,4846.35877939814,25.605574871759,839.437456866979,12447.5575482895
79.0090712455446,2544.65960871947,7412.78146984109,3906.35118023248,1156.06637201735,4636.75375419482,181.786103458087,4897.36325553347,8579.06893336413,7334.53403813361,186.735520314889,4820.61878630312,25.4766374244488,834.936813151993,12383.6194328565
78.1577010920094,2514.96909095584,7329.54068663248,3864.96943117116,1143.75186075776,4590.27443865134,179.887079717347,4841.24504879776,8485.74839409485,7246.42989812438,184.747508197939,4770.03171546369,25.1919260271679,826.126256300985,12251.2777395995
76.4471521702655,2460.63731915877,7178.76243767435,3783.51068191116,1119.76829469898,4489.65854078843,175.94858592983,4740.38775844382,8309.96549408023,7095.3434557985,180.921553962034,4669.45314476253,24.6628054706519,807.343019498749,11990.6204193409
73.3785697340821,2359.36115952504,6870.40310460393,3625.06971773656,1072.46095129114,4299.4684675294,168.917054506539,4548.76576020903,7966.42920189095,6801.05683741165,173.38928142641,4472.52677990105,23.6288423212947,773.426824310397,11495.3296806258
67.5680926346213,2169.74491534785,6315.90535943225,3332.48446181021,985.641211858344,3944.95916620137,155.274092743801,4181.97107827856,7313.33123966781,6233.27522250965,159.283197222635,4108.50784486545,21.6448863970617,709.730561997212,10573.1835084553
