79997.8780748065,59456.5064789655,52366.276114973,90978.8682365394,110874.716773471,34756.7557927763,92184.0869689868,76648.5424523153,51075.1362916362,97820.7450134428,57249.9394583646,59770.8730240015,55329.7577494888,75299.0283370535,78684.0370307475
79997.8780748065,56558.2913116661,40918.086471724,87604.1754796229,87540.2649871019,29535.6968589783,80290.2576276863,76648.5424523153,47605.3486901542,82024.7870996277,51654.4051852199,43447.1986195956,51640.0589346951,65722.771607499,75724.8033244595
79997.8780748065,47014.2436530481,40918.086471724,79437.0846958154,66851.9104883375,26674.0194451791,80290.2576276863,76648.5424523153,38391.1136734807,81960.2481676993,50806.4164303152,40824.5009402445,42236.3754318935,62035.2837003645,67798.1312529069
70168.2244890275,34864.9724833245,29852.4315569357,59790.9000257017,63133.1180250731,22066.0568478779,50713.3057649212,75033.8265891403,30636.8456947643,67836.7665589188,33386.5261175721,29214.1047983728,33796.8207003269,56484.5365128739,64562.8247089071
61616.1581765544,28657.5711831884,23593.1024919653,41047.5986940611,54319.1631677835,19028.2629120736,43351.7392357409,57494.7353096854,24318.926229839,42700.1810378965,21356.4734280067,19046.039466712,25255.1368164525,54534.7052662421,49077.5698522395
48458.313201092,21694.7462281187,18333.8943494547,31727.4297198203,39311.518513533,15602.0730269618,34483.9446356725,42539.7778373908,19335.7858542755,33264.8022099392,18339.9085542692,15728.0574345083,20533.5239620899,31483.5230189684,36537.8150926875
29516.0658919852,18762.7993072571,14356.8245679892,23872.9101502776,29305.185959067,13619.0936173795,21147.2266536117,26242.8449026936,17065.9662763947,29921.3394319649,14151.2299925976,13165.2442438195,15337.3495527193,19990.6808753327,24405.2641766685
25410.728910118,14097.9495090328,11988.9273098997,21682.4800146959,25774.6440475327,11771.5128345341,18856.1298703182,22391.2580456942,13465.9088318838,25944.0852254325,12211.3592740553,11811.2563638321,11352.8164894627,15930.8372393349,20699.4000208393
22525.6086506482,12801.3416409347,11300.2651906727,19541.1619523768,22360.3782329481,9820.69794383671,17986.9706816843,21000.9591814686,12802.3056679273,21175.5409949005,11337.5988630555,11040.8244515336,10195.4148954192,15540.2957035864,18804.2300059708
21637.461434076,12738.1675848706,10874.6497065579,17893.246584461,21133.8039881648,9457.52220409191,17541.8619442145,19958.4317870209,12402.0173886279,20817.8225406298,10994.2149366583,10845.6755237021,10132.9719085167,14750.9900590606,18505.9091202419
21509.2704833185,12716.4418156655,10780.3975679457,17772.352956306,21005.4218993112,9305.82555951158,17217.0155624661,19707.1851088645,12302.1332470951,20797.4709218627,10959.4285634968,10732.8359008371,10097.8812112441,14587.1643170386,18438.8894274714
21502.4414712255,12700.0790161598,10779.9383147155,17766.6230420905,20964.8953098883,9276.96031641829,17097.7813430912,19699.8704329188,12291.4295471763,20797.3017198031,10929.9140956044,10664.1340250704,10073.1320508538,14553.8352243639,18431.4789801382
21490.1632572222,12696.9870795694,10779.93783047,17764.9128325869,20963.2882358815,9276.55656399206,17018.0578608947,19699.8596367391,12289.829766663,20797.2977997371,10911.4372016229,10659.7750820949,10069.034682232,14552.5085910179,18430.1161480407
21489.9869463232,12696.6809972902,10779.9378300899,17764.8812621486,20963.2761249554,9276.25325133318,17018.0313921652,19699.8585900109,12286.6314375369,20797.2972877663,10911.0723857399,10659.5987278184,10069.0245368069,14546.4225833882,18430.0845386273
21489.9869448412,12696.6809531368,10779.9378300899,17764.8812363641,20963.2531584359,9276.25170958782,17018.0313837445,19699.8585899199,12286.6276326014,20797.2972877648,10910.9874709728,10659.5987208998,10069.0230075706,14546.358927101,18430.0788299286
21489.0904777356,12696.6519929932,10779.9378300899,17764.8812363641,20963.2433416178,9276.25170958781,17018.0313732909,19699.8585851134,12286.6276323244,20797.2972877648,10910.9873525128,10659.5987208998,10069.0230075594,14546.3589271002,18430.0787783205
