93436.2302294485,68617.1448926932,59393.2745188575,37506.0706374723,146189.846201053,45273.924425872,130424.477960406,57093.591652064,73394.621010134,37350.7884305438,225591.540336842,41972.5900445823,48862.7131729788,46899.3229320631,100872.167424606
93436.2302294485,68617.1448926932,59393.2745188575,37506.0706374723,146189.846201053,45273.924425872,130424.477960406,57093.591652064,73394.621010134,37350.7884305438,225591.540336842,41972.5900445823,48862.7131729788,46899.3229320631,100872.167424606
92160.4822388898,68363.7579123178,59184.8899768425,37240.9149650761,144457.100728233,44843.0686116811,130424.477960406,56597.4800936193,72902.6887854571,37188.2835941395,223798.943099357,41655.9223148536,48510.1670097179,46639.2420356266,99556.5213879845
90617.5878848706,67839.2305115909,58625.9861094103,37163.8103094745,143631.589588707,44495.0944803688,128276.491830928,56074.330704826,72348.2607841772,36784.0716632509,222976.022584428,41500.4473333723,48317.5794043269,46458.626720795,99047.4094929648
85169.428898885,65733.2243251131,57113.9185330736,36625.9880283364,133823.479303463,42564.1565983884,117277.461637422,54062.938737865,66549.1102283908,35266.0484664222,211060.442505839,40070.2498456891,46325.2307591784,46115.7995302882,93771.3587751005
64549.2633458788,51177.6782879876,43073.9546930693,32358.6490250893,98430.6352502539,36764.7422694515,83244.4030959765,45476.8293540388,55514.1618902594,29233.5782395605,186492.891559779,36202.1733914701,37127.9549277722,42111.8706741997,84915.6533786848
29059.4246244318,21728.8437840358,32850.5792708093,24166.4039264172,27756.6396788296,22858.2451442745,83244.4030959765,22174.1920816182,34514.7473519673,19236.9171288201,146530.034472302,25518.1694077675,25701.0560708059,29108.3895010958,58388.0739734428
13333.2070531278,7516.75823343668,17299.8361262884,10770.2181037105,9606.65158104265,10962.836328759,18054.8588522381,12440.7671351725,11927.6640641155,10904.3061704003,10071.1130165503,13741.5008589752,14984.8773308836,16387.3039476446,13060.1470388352
7865.46591649557,5431.57157213095,13019.2924550097,7957.93042587847,6108.47276478548,8609.35998766696,8473.98403121412,11277.1126244582,8945.08144169469,9539.21293704613,3097.16101444358,6475.19583803346,5576.68547440609,14699.0976114247,8314.46137220384
7706.27567861422,5111.53984233916,11532.5075144106,7400.31333203408,6015.68409336664,8434.33656680656,8084.16642558283,11245.4170005474,8637.93258343639,9522.10209200536,2309.6835604318,6050.57075400731,5087.3836091055,12630.2867730776,8185.25322217179
7682.19899914668,4935.39556857316,11514.7231346615,7349.22832880927,5839.86406044637,8370.16907397726,8051.68518874728,11245.3186099004,8633.5340479562,9514.05894908331,423.908799351826,5966.21942181643,5004.63147118081,12618.7395932326,8182.70561000947
7682.19899276884,3254.19364146251,11514.7230537103,7349.22832803813,5839.85545342467,8370.16905858004,8051.53260264874,11245.3186098979,8633.53404730285,9514.05894897118,300.000000000132,5966.16282583537,5004.63146848874,12616.1418277372,8182.562206355
7682.19899276884,3061.80620997938,11514.7230537103,7349.22832803812,5839.85545342467,8370.16905858004,8051.51380748494,11245.3186098979,8633.53404730285,9514.05894897118,300.000000000001,5966.15988983946,5004.63146848874,12568.7633268384,8182.51742486798
7682.19899276884,3061.80426992879,11514.7230537103,7349.22832803812,5839.85545342467,8370.16905858004,8051.51273589224,11245.3186098979,8633.53404730284,9514.05894897118,300.000000000001,5966.15960201024,5004.63146848874,12568.7442995337,8182.48190300513
7682.19899276884,3061.80426992879,11514.7230537103,7349.22832803812,5839.85545342467,8370.16905858004,8051.51273577018,11245.3186098979,8633.53404730284,9514.05894897118,300.000000000001,5966.15960173806,5004.63146848874,12568.7442211821,8182.47172342981
7682.19899276884,3061.80426992879,11514.7230537103,7349.22832803812,5839.85545342467,8370.16905858004,8051.51273577018,11245.3186098979,8633.53404730284,9514.05894897118,300.000000000001,5966.15960173739,5004.63146848874,12568.7442211747,8182.46933260961
