979.669907722307,1072.75359804243,1429.03999741912,1010.14884667553,1218.32376812605,1350.12582045295,1131.37522294649,929.729293007801,1307.51077533376,1277.1925415304,1139.45824737556,826.856770667408,843.409008750585,1080.74000521687,1050.16629251877
974.800140312599,1072.75359804243,1357.92580461902,1010.14884667553,1218.32376812605,1010.54049634486,1131.37522294649,929.729293007801,1217.76313196838,1213.90771109669,1139.45824737556,826.856770667408,843.409008750585,1080.74000521687,1050.16629251877
974.442450449706,1072.75359804243,1083.03657474506,1010.14884667553,1197.79507072798,938.595283540426,1001.45483918156,929.729293007801,1080.48454553489,1140.53226777969,1029.72048508574,826.856770667408,843.409008750585,1080.74000521687,1050.16629251877
974.256947903859,1072.75359804243,937.652213554464,1006.99385334908,760.378187270978,938.595283540426,1001.45483918156,929.729293007801,786.249059785112,1138.2217272262,980.142205599797,826.856770667408,843.409008750585,1080.74000521687,984.978431005685
974.018531166217,1024.22086489176,937.652213554464,801.001644593518,760.378187270978,938.595283540426,826.344972405846,929.729293007801,786.249059785112,1138.09774590201,783.835987651421,826.856770667408,843.409008750585,947.513283148332,594.998559823293
973.846383147604,924.064663714549,937.652213554464,801.001644593518,760.378187270978,938.595283540426,826.344972405846,929.729293007801,596.7483024031,1138.08480512525,778.173283519617,826.856770667408,759.277830655586,947.513283148332,563.025851545475
973.839347063427,861.421564541902,937.652213554464,801.001644593518,760.378187270978,938.595283540426,826.344972405846,929.729293007801,596.7483024031,1138.08448010842,778.173283519617,826.856770667408,759.277830655586,947.513283148332,562.946411455692
973.838375885347,828.608310779053,937.652213554464,801.001644593518,760.378187270978,938.595283540426,826.344972405846,929.729293007801,596.7483024031,1138.0844792853,778.173283519617,826.856770667408,759.277830655586,947.513283148332,562.944580328211
973.837928312016,828.608310779053,937.652213554464,801.001644593518,760.378187270978,938.595283540426,826.344972405846,929.729293007801,596.7483024031,1138.08447927861,778.173283519617,826.856770667408,759.277830655586,947.513283148332,562.944547294864
973.83772406774,828.608310779053,937.652213554464,770.901827902885,760.378187270978,938.595283540426,826.344972405846,929.729293007801,596.7483024031,1138.08447927854,778.173283519617,826.856770667408,759.277830655586,947.513283148332,562.944546846238
973.837704259504,828.608310779053,937.652213554464,770.901827902885,760.378187270978,938.595283540426,826.344972405846,929.729293007801,596.7483024031,1138.08447927854,778.173283519617,826.856770667408,759.277830655586,947.513283148332,562.944546845406
973.837698890568,828.608310779053,937.652213554464,770.901827902885,760.378187270978,938.595283540426,826.344972405846,929.729293007801,596.7483024031,1138.08447927854,778.173283519617,826.856770667408,759.277830655586,947.513283148332,562.944546845379
973.837697151002,828.608310779053,937.652213554464,770.901827902885,760.378187270978,938.595283540426,826.344972405846,929.729293007801,596.7483024031,1138.08447927854,778.173283519617,826.856770667408,759.277830655586,947.513283148332,562.944546845371
973.837696543739,828.608310779053,937.652213554464,770.901827902885,760.378187270978,938.595283540426,826.344972405846,929.729293007801,596.7483024031,1138.08447927854,778.173283519617,826.856770667408,759.277830655586,947.513283148332,562.944546845369
