10390.5441804368,3443.87790345906,4376.64246147738,4347.75758594029,10684.8885364303,4974.51228572265,4105.54960341051,10852.9376279596,4093.38491750288,6586.71309742961,11437.8727304863,10817.0790719754,4942.86568166924,6651.15498221924,6033.57575877328
3676.73865106896,3131.32988261774,3942.43151908885,3523.82676600357,3390.0408720847,4476.55346726969,3618.97709363582,4412.68926779976,3873.56778613139,5098.73656949793,9734.08854471136,4542.59480597584,4495.86826749815,5663.96213081756,4882.28936336829
3444.95768127156,3075.18536875546,3862.57024670707,3451.28621850657,3264.34722948414,4393.64007211317,3562.84415093947,4217.0589326796,3754.01703780082,4903.00039688817,5907.8528226357,4365.56594089301,4366.67295385148,5439.77924355537,4783.47352384064
3319.99814780767,2978.14762751284,3824.24808989456,3222.40537953009,3143.48007163024,4261.60180136618,3454.8047821981,4070.16196680876,3678.82171402852,4780.56141662278,3470.68412110367,4263.63345878882,4208.13074625436,5224.96050575205,4578.9699040891
3243.81098226164,2677.23937645698,3567.63337881268,2980.28378195929,2894.76464241037,4106.80774319393,3146.8402660162,3974.24186448504,3601.00436066776,4554.68182719176,3200.65418271817,4029.45244677466,4081.41800101554,5046.67364272728,4332.06105379692
3150.68563923218,2598.83540051203,3461.90500044059,2952.86339949956,2773.66839819318,4082.45042396677,3103.39278041132,3886.77485543239,3514.42318042702,4464.33230542568,3114.37471268301,3959.87401913013,3966.55111541331,4916.84721618118,4303.51671319601
3131.72507124895,2598.66001481166,3454.53032965023,2952.72627075734,2744.27129316724,4081.49549360886,3102.4329980242,3804.73644535189,3410.20243634771,4453.87040593619,3048.48303976558,3952.58309147134,3873.39550650759,4888.2550968089,4303.34124200682
3130.60713920492,2598.4207000163,3329.33918420041,2951.84942757687,2743.30231387591,4015.51050149935,3102.10013999287,3736.11358705853,3339.29696018355,4449.91455223866,3048.32414434404,3936.07544167651,3820.77860727239,4868.5088314321,4303.03708540344
3129.52374707159,2598.2147084977,3329.33706787467,2951.84942757687,2743.11819797278,4015.50596128443,3101.89444201211,3648.51797675531,3289.33490131384,4449.338034129,3048.32414434404,3908.07070976198,3774.63290289172,4854.27592023607,4301.92230224165
3128.56013668441,2597.42727547963,3329.33706787467,2951.106579205,2742.55946698568,4015.50596128443,3101.89444201211,3602.51975210923,3257.69082093279,4445.66174338829,3048.32414434404,3908.07070976198,3738.15794519752,4847.59142739926,4300.90706207123
3127.64396546078,2596.04915931891,3329.33706787467,2950.57145024658,2676.96176404015,4015.50596128443,3101.06878680215,3572.25096406389,3241.28809675373,4314.18063381875,3048.32414434404,3907.85057179619,3723.47977418216,4840.13535451116,4300.21540425545
3126.99749408019,2595.42319206352,3329.33706787467,2949.51006284776,2675.36231181797,4015.31602572246,3100.68951943155,3524.961074831,3231.32513680039,4314.18063381875,3048.23110819848,3906.78300101976,3723.47977418216,4825.45112982062,4299.47535055961
3126.19851586256,2595.05076474397,3329.33706787467,2948.81962785563,2674.61356785815,4015.31602572246,3099.47883363303,3522.41535566188,3230.92788706409,4314.18063381875,3048.23110819848,3905.9721804248,3723.47977418216,4817.67119082936,4299.05906789323
3123.83054188143,2594.89409733961,3329.30154005974,2947.34348021076,2674.16074547098,4015.31602572246,3097.56703452115,3521.23010895422,3230.81046218843,4314.18063381875,3048.23110819848,3905.63953273881,3723.47977418216,4810.21165923084,4299.05906789323
