89804.0801540825,74945.5411180817,67702.3378090586,91806.9850332819,115498.90443636,116663.034261706,111744.617120464,63753.7269963007,95336.9073640907,116312.133005799,108211.523100404,87003.7970591138,111568.450811724,86355.0682800088,92900.8909750917
89804.0801540825,74945.5411180817,67702.3378090586,73626.2312004301,113067.424692535,106270.175975171,102756.341031972,63753.7269963007,75641.5559021434,93281.4738672699,108211.523100404,74656.3425216913,95910.1092696335,86355.0682800088,92900.8909750917
89804.0801540825,72960.9438656784,67702.3378090586,73626.2312004301,93390.5208018732,86443.1187146279,92448.0428055523,63753.7269963007,74550.0948732933,93281.4738672699,99653.2573228789,74656.3425216913,90756.6366826183,86355.0682800088,92900.8909750917
63481.0545234673,72960.9438656784,67702.3378090586,65987.3852701225,93390.5208018732,86443.1187146279,78165.8689074296,63753.7269963007,74550.0948732933,93281.4738672699,80081.0666385813,74656.3425216913,82938.4797753091,86355.0682800088,92900.8909750917
50525.2183929991,72960.9438656784,67702.3378090586,65987.3852701225,76848.3214494783,86443.1187146279,55374.5896284584,63753.7269963007,71244.3773204672,83773.7924555759,80081.0666385813,66996.1458033587,69529.7478419158,86355.0682800088,73255.8410986343
50525.2183929991,72960.9438656784,67702.3378090586,65987.3852701225,67198.2495951496,77040.2445255569,55374.5896284584,63753.7269963007,40229.0769083296,54604.0566630465,61112.3298828391,66996.1458033587,54650.4173199165,69644.8555912677,66362.2553517847
50525.2183929991,71853.0997792284,46778.5655572453,65987.3852701225,60424.0003190673,67682.8068340347,55374.5896284584,63753.7269963007,40229.0769083296,50635.4711686458,60712.4941111016,62059.0640016266,54650.4173199165,67686.9434736837,66362.2553517847
50525.2183929991,71853.0997792284,46778.5655572453,59316.2840927438,60424.0003190673,67682.8068340347,55374.5896284584,63753.7269963007,40229.0769083296,50635.4711686458,60712.4941111016,62059.0640016266,54650.4173199165,55077.0995024378,66362.2553517847
50525.2183929991,69427.820756161,46778.5655572453,59316.2840927438,60424.0003190673,67682.8068340347,55374.5896284584,63753.7269963007,40229.0769083296,50635.4711686458,60712.4941111016,62059.0640016266,54650.4173199165,55077.0995024378,66362.2553517847
50525.2183929991,69427.820756161,46778.5655572453,59316.2840927438,60424.0003190673,67682.8068340347,55374.5896284584,63753.7269963007,40229.0769083296,50635.4711686458,60712.4941111016,62059.0640016266,54650.4173199165,55077.0995024378,66362.2553517847
50525.2183929991,60985.2462550693,46778.5655572453,59316.2840927438,60424.0003190673,67682.8068340347,55374.5896284584,63753.7269963007,40229.0769083296,50635.4711686458,60712.4941111016,59081.2529101875,50929.6436028199,55077.0995024378,66362.2553517847
50525.2183929991,60985.2462550693,46778.5655572453,59316.2840927438,60424.0003190673,67682.8068340347,55100.9057859052,63753.7269963007,40229.0769083296,50635.4711686458,59804.2483281748,59081.2529101875,50929.6436028199,55077.0995024378,66362.2553517847
50525.2183929991,55613.2158258035,46778.5655572453,59316.2840927438,60424.0003190673,67682.8068340347,55100.9057859052,63066.584245934,40229.0769083296,50635.4711686458,59804.2483281748,59081.2529101875,50929.6436028199,55077.0995024378,66362.2553517847
50525.2183929991,55613.2158258035,46778.5655572453,54502.0808830296,60424.0003190673,66641.5726236342,48543.3359409333,63066.584245934,40229.0769083296,50635.4711686458,59804.2483281748,59081.2529101875,50929.6436028199,55077.0995024378,66362.2553517847
