899.502191948588,1180.75604801176,1275.33327752122,942.613583700277,1125.42743592744,1188.25978392345,1074.04892307139,1061.7660704131,1169.25504518616,842.996005719684,1001.80239553709,1021.10528335081,967.035680068525,1164.97183648527,1467.30171585715
899.502191948588,972.191679125612,1206.63535678016,942.613583700277,1125.42743592744,1151.47692380411,1018.3998848137,860.116709038815,1153.10559012854,842.996005719684,835.607183640956,873.3219877577,808.873399547106,1164.97183648527,1312.19827921877
899.502191948588,972.191679125612,1021.51006513163,802.571176075348,1024.84777810742,1063.25709173661,1018.3998848137,860.116709038815,1001.96240204642,842.996005719684,835.607183640956,873.3219877577,808.873399547106,976.941983984796,786.671209062278
899.502191948588,972.191679125612,944.152267250074,802.571176075348,865.206757355919,1063.25709173661,1018.3998848137,860.116709038815,1001.96240204642,842.996005719684,835.607183640956,873.3219877577,808.873399547106,941.539141013975,786.671209062278
899.502191948588,829.342691623057,944.152267250074,802.571176075348,865.206757355919,912.946819695722,1018.3998848137,860.116709038815,1001.96240204642,765.353564035756,777.121672626151,854.215786928532,808.873399547106,941.539141013975,786.671209062278
699.99372197345,829.342691623057,910.025718998119,802.571176075348,797.725605267687,745.367634320004,714.224151842375,795.640697978209,772.803167563828,765.353564035756,777.121672626151,854.215786928532,808.873399547106,896.116474590092,703.412466690325
699.99372197345,829.342691623057,910.025718998119,802.571176075348,797.725605267687,745.367634320004,714.224151842375,795.640697978209,772.803167563828,765.353564035756,777.121672626151,854.215786928532,808.873399547106,754.877106756085,703.412466690325
699.99372197345,829.342691623057,781.737720548625,802.571176075348,797.725605267687,745.367634320004,714.224151842375,795.640697978209,772.803167563828,765.353564035756,736.573765219307,854.215786928532,808.873399547106,754.877106756085,703.412466690325
699.99372197345,829.342691623057,781.737720548625,802.571176075348,764.60266737261,745.367634320004,714.224151842375,795.640697978209,772.803167563828,765.353564035756,736.573765219307,854.215786928532,755.136562420163,754.877106756085,703.412466690325
699.99372197345,829.342691623057,781.737720548625,802.571176075348,764.60266737261,745.367634320004,714.224151842375,794.558052914369,772.803167563828,765.353564035756,736.573765219307,837.784902399098,755.136562420163,754.877106756085,703.412466690325
699.99372197345,829.342691623057,757.827996711723,802.571176075348,764.60266737261,745.367634320004,714.224151842375,794.558052914369,772.803167563828,765.353564035756,736.573765219307,835.974432070783,755.136562420163,754.877106756085,703.412466690325
699.99372197345,744.055085897801,757.827996711723,802.571176075348,764.60266737261,745.367634320004,714.224151842375,794.558052914369,772.803167563828,765.353564035756,736.573765219307,783.889743409696,755.136562420163,754.877106756085,703.412466690325
699.99372197345,744.055085897801,757.827996711723,802.571176075348,763.317482888297,745.367634320004,714.224151842375,794.558052914369,772.803167563828,765.353564035756,736.573765219307,783.889743409696,755.136562420163,754.877106756085,703.412466690325
699.99372197345,744.055085897801,757.827996711723,796.2240010118,763.317482888297,745.367634320004,714.224151842375,794.558052914369,772.803167563828,701.768872749019,736.573765219307,783.889743409696,755.136562420163,754.877106756085,703.412466690325
