693467.780512705,1282731.87093935,90914.0828385562,2777304.30678203,209581.724544635,4414140.44836553,329052.721148747,1939878.77591334,892913.653636431,805005.755377135,1449322.33104403,4068752.53085736,628722.767006848,367780.345292641,1324549.62004044
295898.574189144,143932.076065967,90914.0828385562,1382454.02387577,186552.790450507,2822571.36297689,146909.06044398,491768.973708376,68146.578631022,96022.5020513621,584535.586198624,1330048.94823011,375034.435494483,79216.0897106227,194132.416508486
167533.864560001,96457.4937762076,90914.0828385562,386790.134583435,180009.524804998,287719.399341812,120704.426056881,163487.933120968,27606.2073204985,96022.5020513621,16273.7080823091,1297812.41879586,340571.389598562,48230.9990031704,89774.7217767086
133872.717615121,69099.2063192955,90914.0828385562,274192.243278715,177339.868205521,164313.625963881,120704.426056881,49673.1943557307,21922.1974473424,93654.624994422,9544.19339558256,252734.32177117,88130.4678107156,46226.9874119383,64719.7389113962
121827.056692766,60777.390707919,35002.5715352291,111468.315908401,177339.868205521,38148.9056242035,115759.631862005,49673.1943557307,21922.1974473424,93654.624994422,7013.42882394272,135152.485779149,88130.4678107156,43188.5338311811,49249.7464968227
76277.2991945221,56222.6186526765,21996.3566314271,54576.0416084637,103775.663533877,15318.9728538846,115759.631862005,19773.1814759097,21922.1974473424,44087.7103485413,7013.42882394272,85231.3756954074,79046.4558128198,43188.5338311811,38017.0424067412
41997.1004750334,56222.6186526765,21996.3566314271,20289.832992136,20169.8007783749,15318.9728538846,81455.3921121841,19773.1814759097,21922.1974473424,44087.7103485413,7013.42882394272,30436.7032967212,79046.4558128198,43188.5338311811,38017.0424067412
41997.1004750334,56222.6186526765,21996.3566314271,20289.832992136,8496.83062520226,15318.9728538846,50098.3763063117,19773.1814759097,21922.1974473424,36186.5555620024,7013.42882394272,30436.7032967212,43579.881567613,43188.5338311811,38017.0424067412
41997.1004750334,56222.6186526765,21996.3566314271,20289.832992136,8496.83062520226,15318.9728538846,50098.3763063117,19773.1814759097,21922.1974473424,26842.5407705587,7013.42882394272,30436.7032967212,43579.881567613,43011.4706900661,38017.0424067412
41997.1004750334,56222.6186526765,21996.3566314271,20289.832992136,8496.83062520226,15318.9728538846,50098.3763063117,19773.1814759097,21922.1974473424,23914.4879445542,7013.42882394272,30436.7032967212,18180.542807273,32379.1419394614,38017.0424067412
18236.3176429138,56222.6186526765,21996.3566314271,14639.6083879215,8496.83062520226,15318.9728538846,30160.0432789775,19773.1814759097,21922.1974473424,23793.846592672,7013.42882394272,30436.7032967212,18180.542807273,17088.6214651387,38017.0424067412
18236.3176429138,56222.6186526765,21996.3566314271,14579.4552523059,8496.83062520226,15318.9728538846,19636.2517894167,19773.1814759097,21922.1974473424,8714.93998616636,7013.42882394272,30436.7032967212,18180.542807273,7920.16158770767,38017.0424067412
5082.05081958253,56222.6186526765,21996.3566314271,14579.4552523059,8496.83062520226,12923.3602707287,17291.3080123286,19773.1814759097,21922.1974473424,6966.75375994011,7013.42882394272,28388.0600923708,18180.542807273,7690.46497703526,38017.0424067412
3390.86923387682,56222.6186526765,21996.3566314271,14579.4552523059,8496.83062520226,12923.3602707287,17291.3080123286,19773.1814759097,21922.1974473424,6966.75375994011,7013.42882394272,28388.0600923708,18180.542807273,7690.46497703526,38017.0424067412
