1375.74157363525,1350.18099800442,1432.16452145567,1347.46337316569,1326.28624216133,1343.31775223924,1341.48322248627,1316.42308055964,1230.46690942869,1327.30378754064,1286.98323276807,1265.09309475137,1368.85847803734,1313.03095457496,1340.44856655065
1307.43981035633,1271.5238177623,1255.03018809787,1331.40224899376,1282.8342594684,1239.43400168176,1310.99993736149,1316.42308055964,1230.46690942869,1327.30378754064,1286.98323276807,1265.09309475137,1327.53244695204,1119.0873107558,1306.56501560168
1244.85796673926,1271.5238177623,1255.03018809787,1299.59504484417,1271.29487306497,1239.43400168176,1296.31383057759,1231.3109404372,1230.46690942869,1327.30378754064,1286.98323276807,1265.09309475137,1310.6343913272,1119.0873107558,1292.91003562011
1244.85796673926,1271.5238177623,1255.03018809787,1185.88555501869,1271.29487306497,1239.43400168176,1218.48917761323,1231.3109404372,1230.46690942869,1244.02871013739,1247.66745779564,1265.09309475137,1170.43743490807,1119.0873107558,1279.31525135695
1244.85796673926,1222.19068029468,1255.03018809787,1185.88555501869,1224.41769297453,1239.43400168176,1218.48917761323,1231.3109404372,1230.46690942869,1234.19548654927,1228.89310461885,1265.09309475137,1170.43743490807,1119.0873107558,1245.44163350046
1156.30700429101,1204.34766952226,1255.03018809787,1185.88555501869,1224.41769297453,1239.43400168176,1217.50554607998,1135.76784025075,1185.80282223878,1210.6566072343,1228.89310461885,1212.65186289834,1170.43743490807,1119.0873107558,1245.44163350046
538.91121999627,1189.68766039578,1255.03018809787,1185.88555501869,1224.41769297453,1239.43400168176,1217.50554607998,1135.76784025075,1185.80282223878,1208.2887231004,1219.46202768899,1212.65186289834,1170.43743490807,1119.0873107558,1212.56821866504
538.91121999627,1186.42089247327,1232.75525206559,1185.88555501869,1213.65824863957,1217.5257793079,1217.50554607998,1135.76784025075,1185.80282223878,1208.2887231004,1202.32814980843,1212.65186289834,1170.43743490807,1119.0873107558,1212.56821866504
538.91121999627,1186.42089247327,1232.75525206559,1185.88555501869,1213.65824863957,1217.5257793079,1217.50554607998,1135.76784025075,1183.08676283496,1208.2887231004,1202.32814980843,1212.65186289834,1170.43743490807,1119.0873107558,1178.87619582891
538.91121999627,1186.42089247327,1213.49131380716,1185.88555501869,1213.65824863957,1217.5257793079,1180.59225960615,1135.76784025075,1183.08676283496,1208.2887231004,1194.44916601754,1212.65186289834,1170.43743490807,1119.0873107558,1178.87619582891
538.91121999627,1186.42089247327,1201.11455991342,1179.96597914169,1213.65824863957,1217.5257793079,1180.59225960615,1135.76784025075,1183.08676283496,1208.2887231004,1175.6426263424,1212.65186289834,1170.43743490807,1119.0873107558,1178.87619582891
538.91121999627,1186.42089247327,1186.31759379419,750.347443992905,1211.8790211037,1217.5257793079,670.204909912663,1135.76784025075,1183.08676283496,1177.97998397324,1175.6426263424,1188.03476168397,1170.43743490807,1119.0873107558,1148.75111057756
538.91121999627,1186.42089247327,1186.31759379419,750.347443992905,1185.58483491895,1217.5257793079,669.08982112317,1135.76784025075,1183.08676283496,1177.97998397324,1175.6426263424,1188.03476168397,1170.43743490807,1119.0873107558,1148.75111057756
538.91121999627,1186.42089247327,1186.31759379419,750.347443992905,1185.58483491895,1217.5257793079,669.08982112317,1135.76784025075,1183.08676283496,1177.97998397324,1175.6426263424,1188.03476168397,1170.43743490807,1119.0873107558,1148.75111057756
