3393.94520260965,7552.49343830773,4003.09476786465,3752.38721791969,1787.2474739449,5899.54320320655,3318.30242586157,3700.03724838929,3991.01918328909,5710.04786803778,2629.94854218321,4203.70503207698,5038.88335055822,4994.38282432443,6257.89258246893
3392.54677514241,7527.80381469662,3991.5260494283,3742.84133480879,1781.85443429097,5896.75266167071,3299.46574303728,3691.58086698993,3977.86465240441,5700.95290191703,2625.78906956468,4196.0913273421,5035.09783823688,4981.30509873486,6229.19435175063
3384.43108878309,7503.45290835628,3977.34527456355,3733.30151696499,1768.18343770998,5876.56296047146,3279.45910387012,3670.08532418075,3967.85905964314,5693.58445412107,2614.76823577661,4177.84946455411,5013.43175285121,4962.14382425808,6211.84046222884
3366.9354115506,7457.12640194936,3938.19508891976,3717.57959712168,1751.83457833213,5850.43782872042,3229.98554143005,3652.50784370504,3936.56513391391,5647.55476278361,2583.70182630499,4154.50151823328,4975.88183747226,4941.20563481812,6177.57564221917
3255.70685584261,7143.2773114918,3811.52721592797,3684.24946758451,1714.71051951218,5578.54981814194,2997.53374828079,3512.20965782101,3782.83290648924,5476.28455320057,2543.16598626546,3909.25868806174,4714.45330345325,4637.72685030645,5940.80217427465
2841.03380102592,5084.3723967852,2981.1438963197,3606.4780650801,1632.46395173794,4348.01235633852,2590.18411170384,2560.40910355586,3273.85506967404,3966.78634332892,2418.73181653918,2101.32576307701,3040.20134198564,3294.12386628755,4864.68136716099
1919.09563330211,1321.13134543725,1871.48005320489,2781.10627131923,1474.39507619464,1124.67836707231,2240.09244462464,1675.68827727041,2040.05254979411,2115.33154861864,2154.9008145272,1127.64664129439,1846.09417677002,1872.66155309593,2509.32735670946
1413.79804995152,883.026386511579,1388.39582304735,1758.00377152476,1407.92425714281,530.95202573326,1964.06699392869,1143.30652280486,1241.25950094636,1439.01682848308,1755.37036578257,854.194467524619,1383.75910289605,1527.44716425754,1346.52572480535
1306.12859015551,845.864386182633,1358.08168041095,1403.12424634685,1406.24301193669,507.149059308425,1738.37644447733,1064.09370693584,1176.70125452177,1370.27107448067,1521.46085903772,840.446345245892,1364.75120841845,1501.87344890714,1269.43138409233
1305.13071062812,845.856753980522,1257.21046733639,1378.40925273655,1406.11367046569,507.144028785747,1734.69160980111,1063.96371382441,1172.87327122568,1364.35719149006,1432.35540686133,840.30335750532,1363.95546066514,1445.68505623154,1269.40759845797
1304.18158630211,845.856753980209,1256.40088626852,1376.40494935466,1405.84346077197,507.144028785101,1732.82693056272,1063.93204425185,1171.67842116251,1356.70426000483,1426.68986439576,840.186240754457,1363.21040323621,1395.78110986236,1269.40759845337
1304.04651991862,845.856753980209,1256.33044950388,1339.18580965431,1405.74393417084,507.144028785101,1699.28875226702,1063.92643067976,1171.54925418119,1230.92020029853,1426.00053805908,840.170246388986,1362.99985281301,1393.91115069662,1269.40759845337
1304.04646629281,845.856753980209,1256.33043833115,1282.35582747328,1405.74391654807,507.144028785101,1249.22013489076,1063.9264070462,1171.54913837253,1164.10845474997,1425.9971702515,840.170236689345,1362.99304245685,1393.89160458916,1269.40759845337
1304.04646629281,845.856753980209,1256.33043833115,1281.98240299282,1405.74391654807,507.144028785101,1195.08427215534,1063.9264070462,1171.54913837253,1164.10845474997,1425.9971702515,840.170236689345,1362.99304245685,1393.89160458916,1269.40759845337
1304.04646629281,845.856753980209,1256.33043833115,1281.98240299282,1405.74391654807,507.144028785101,1191.29489147775,1063.9264070462,1171.54913837253,1164.10845474997,1425.9971702515,840.170236689345,1362.99304245685,1393.89160458916,1269.40759845337
1304.04646629281,845.856753980208,1256.33043833115,1281.98240299282,1405.74391654807,507.144028785101,1191.29489147775,1063.9264070462,1171.54913837253,1164.10845474997,1425.9971702515,840.170236689345,1362.99304245685,1393.89160458916,1269.40759845337
