563741350486.709,374812543709.556,374660002057.688,400964925052.474,500800131831.895,399306722282.148,400623428405.182,484055987235.155,314165567206.2,332127148598.786,382155617880.159,441190861373.847,369942942701.875,439729372042.2,478464487354.328
563741350486.709,374812543709.556,374660002057.688,400964925052.474,500800131831.895,399306722282.148,400623428405.182,484055987235.155,314165567206.2,332127148598.786,382155617880.159,441190861373.847,369942942701.875,439729372042.2,478464487354.328
562869312249.728,374578069233.787,373541995571.964,400964925052.474,500654989104.438,397092625844.594,400013490480.901,484055987235.155,313524039029.679,331688547772.056,381596917677.247,441087300520.663,369230861994.414,439170750335.309,477586635455.742
562003695225.286,374090650297.213,373462940443.749,400964925052.474,498601338849.786,396992181546.889,399185299109.292,483523925567.795,313153093003.46,331153133648.841,381157428012.21,440455617700.311,368517656851.786,438895270380.122,477501679686.196
556821830665.709,370137463418.029,370060657461.588,398594935082.606,495945855192.788,392406527734.018,396277145791.111,480593887803.782,310890600159.379,326965925956.602,378979048113.051,436788231338.483,365191826191.347,436283987870.937,473567507892.159
510969737670.896,343516066150.945,356792262630.712,379224912565.06,475769224337.767,362578947267.081,381041287473.591,461302436549.169,301145637717.839,296203298694.704,371289723070.392,422443797707.945,340965367118.54,416105915282.012,459059842626.027
232806480973.823,193594313309.7,236388730349.758,204773838913.743,303931297094.983,235116297633.944,195497571843.141,304760712587.072,236335765103.66,172879928981.8,275066392501.984,283411421939.627,190233125854.544,174144615521.493,294657865588.642
22701832607.7388,24772820854.4005,17865104846.9956,34186414662.3188,35134765066.3936,29667741975.5395,22962390477.891,31018731872.3122,50338576195.4591,16957134402.2892,46292455263.1471,39300830448.1759,18098904650.8511,19664145744.0206,22441468783.6028
113731841.712453,128566771.296118,82196975.4625781,170888668.36422,170339409.813452,120176290.467844,149261227.555462,146568042.180057,159793598.705374,74282553.1759194,210066189.028847,174869811.294154,103980613.080079,112650355.691368,116053092.948319
25132.2960529017,11040.7614847246,11895.7282287252,14464.7255336931,7300.09904408279,9817.94408817735,22772.323209308,3715.62323563411,9336.09606044304,1313.65207559561,3671.09777188325,3815.85941047484,1732.07855567872,8030.76603674026,3044.49118936398
24199.3629024219,8324.82953303616,10762.1459628893,12754.8210325679,6072.10364723538,9043.94537294314,21947.3161675664,2256.49952171515,8242.77476313469,857.690355063878,1020.95947637562,2741.04861449358,1093.94607110525,6826.70905877218,1874.11338264377
24185.3839508997,8319.95193935113,10755.460541905,12747.5396166661,6068.50829020894,9038.74318181039,21933.980649912,2255.19822866079,8237.98407417846,857.1809453747,1020.36761189311,2739.43341328281,1093.30509304743,6822.67215402527,1872.99208803432
24153.9675820375,8308.85543319501,10741.3638634174,12730.7973437665,6060.28443931705,9026.93151945216,21906.1882752815,2252.23967504814,8227.20681077424,856.052593329946,1018.99029540122,2735.68271318928,1091.89956555623,6813.50614866692,1870.47428820702
24082.1473652307,8284.9036189822,10709.6336613605,12694.3355722828,6043.03358765077,9000.61020446967,21840.6954906427,2245.8178784412,8203.14188356939,853.533621786351,1016.04174295682,2727.65263423146,1088.77987829646,6793.24943419195,1865.15190614891
23928.5124495778,8231.76976371801,10641.2995455667,12614.6251360562,6004.55060751107,8944.22554714639,21702.6911731674,2231.41304701098,8150.97277205615,848.185657713006,1009.60778545729,2710.46087438369,1081.94545475045,6749.99434402391,1853.10249233225
23599.4810427864,8118.84828407963,10492.938622052,12440.1371195875,5921.52550347705,8819.58437528636,21404.8325054263,2200.71286693356,8038.39650753503,836.493830821658,995.726920669669,2672.53563401871,1067.01070637924,6656.61752547051,1827.41971275104
