2056.23867897486,1965.31904250626,2528.59374822944,2243.58622840549,4363.77120988757,3980.32874697397,1718.63436383123,2166.1708102095,2086.27169874194,3917.96562749764,1740.02023961652,6946.92534669465,3085.01158834158,5345.73345474607,2112.03374246326
2056.23867897486,1965.31904250626,2528.59374822944,2243.58622840549,4363.77120988757,3980.32874697397,1718.63436383123,2166.1708102095,2086.27169874194,3917.96562749764,1740.02023961652,6946.92534669465,3085.01158834158,5345.73345474607,2112.03374246326
2052.27433857301,1960.23213197133,2521.14916563782,2231.64667709055,4329.65118101867,3976.68992427918,1702.30067628634,2158.09827018195,2086.27169874194,3909.95950247702,1740.02023961652,6892.78861522442,3084.64011548912,5309.32725664268,2109.41370135241
2043.00506327828,1951.02983064148,2515.20462319948,2222.36165014982,4323.64466973318,3960.46107928603,1693.36548163156,2152.64223122751,2079.36241155615,3883.85636767845,1736.18402465271,6892.78861522442,3067.48791341988,5281.01340041031,2098.50739320545
2001.62512820225,1914.18646391787,2490.20195302656,2168.28047988267,4221.7897836547,3918.80126008599,1654.70213035321,2101.30853180107,2040.32770699318,3797.79353876236,1715.88691424134,6807.13881768917,3006.78251913324,5146.88979344687,2046.92424431872
1936.02041033348,1786.11355481877,2418.26954046159,1934.30662408056,3501.35829951125,3781.51731619093,1536.22087203668,1966.62728641372,1935.99640799543,3457.18429278859,1675.19423543999,6548.62751417975,2587.10836845857,4624.61058066157,1791.49137748659
1794.16571701039,1604.57127805382,2217.97999496687,1644.68168796129,1865.54432466619,3260.36731541691,1423.60373264631,1830.53809824401,1709.42741456691,1931.81205644778,1510.27374105378,4759.28760136412,1660.91095064154,3410.95587046599,1561.48458134061
1657.66815888154,1354.73403915102,2022.72773472108,1409.45241562353,1293.18037909325,2594.26921587818,1330.75608643872,1683.7807459007,1580.5487587811,1070.94404214643,1358.2208310143,1611.37827418588,1284.68997687992,2155.17828829728,1301.13709783568
1579.95543217376,1245.12676354938,1760.63773372939,1358.61035411298,1075.52371907774,1933.83349697175,1294.77856137717,1636.56621758921,1557.46585089374,803.926318910075,1238.46462137355,1080.45424228055,1146.04924205387,1943.82730308523,1248.94770326195
1574.48080155166,1189.93144543397,1661.84551808225,1336.93059327757,1041.02412114341,1904.20316843872,1291.6387154655,1631.28807127542,1552.08873932109,800.76528699695,1234.63474119675,1070.67195191027,1144.9188231015,1839.04206134062,1137.18289219409
1570.99271466738,1189.90894732377,1626.1372778338,1333.90623785789,1033.33293444237,1833.22971713049,1280.98153579789,1630.62964496532,1551.82690414871,800.763143502465,1234.62988092447,1070.63949850524,1144.91325825669,1835.27049904464,1135.05790957034
1561.60321736763,1189.90894732376,1603.06102821236,1331.76049952777,1033.3329344423,1775.00072319951,1280.88641308067,1630.59602889712,1551.80033280006,800.763143502465,1234.62988092447,1070.61745246913,1144.91325825669,1765.57090185705,1135.05790953849
1561.53579331918,1189.90894732376,1601.59060809473,1331.71616774953,1033.3329344423,1773.56213272387,1280.77634205862,1630.59361255042,1551.79839334256,800.763143502465,1234.62988092447,1070.61657043579,1144.91325825669,1765.30661023146,1135.05790953849
1561.53568986405,1189.90894732376,1600.96883493105,1331.71616739316,1033.3329344423,1773.56198936876,1280.76988582639,1630.59361254003,1551.7983933416,800.763143502465,1234.62988092447,1070.61657043527,1144.91325825668,1765.30589716495,1135.05790953849
1561.53568986405,1189.90894732376,1600.96663227276,1331.71616739316,1033.3329344423,1773.56198936876,1280.76988582639,1630.59361254003,1551.7983933416,800.763143502465,1234.62988092447,1070.61657043527,1144.91325825668,1765.30589716495,1135.05790953849
1561.53568986405,1189.90894732376,1600.96663227276,1331.71616739316,1033.3329344423,1773.56198936876,1280.76988582639,1630.59361254003,1551.7983933416,800.763143502465,1234.62988092447,1070.61657043527,1144.91325825668,1765.30589716495,1135.05790953849
