405812887688.971,318219691461.274,363831410212.351,197446364732.105,362961675673.189,150208676333.157,274493451122.397,531591289864.177,299796232681.826,177026244103.916,158119462086.849,338175192665.206,303721946494.197,299050495973.559,342702913156.533
405812887688.971,318219691461.274,363831410212.351,197446364732.105,362961675673.189,150208676333.157,274493451122.397,531591289864.177,299796232681.826,177026244103.916,158119462086.849,338175192665.206,303721946494.197,299050495973.559,342702913156.533
404718301763.939,317677016972.632,363831410212.351,197371030355.446,362961675673.189,150208676333.157,273613008338.729,531361333618.186,298978499042.728,176243919344.056,157729189381.733,336777595261.497,303008915592.681,298164530259.717,342169624074.482
404291420061.604,317166268946.553,363345608046.781,197101172240.145,362615180564.838,149851464880.986,272761415695.802,530491030783.5,297849973919.403,176051751738.108,157531350473.87,336137690219.09,302400852796.538,297541391258.208,341349680011.71
399878466111.871,314943940351.029,358635636336.303,195480981656.742,359257648488.508,148005411541.152,269440555470.239,524794961862.24,294402023947.914,173950015520.876,155616053876.031,334605774917.863,299426485429.621,292906214319.416,337918039431.761
381913335805.767,300320274438.284,335625220945.459,188499248592.803,336063830020.573,137345048888.925,238110777653.005,500864634996.176,270259713355.66,164263073623.309,147394294448.052,323188166642.232,278032389375.577,260658167135.906,320967008573.838
220727634233.132,174056362208.016,199979198411.989,152590985761.795,248500346058.089,51901005202.9431,135667244923.568,338859370309.843,140361078285.288,110482407490.792,78111633375.1163,246331196265.319,109380220919.295,151197388505.126,163512512044.098
7038654601.75345,9963282064.47441,12225868720.1282,12640388692.2218,34304149922.3138,1586400318.15566,3255979729.84666,42639691078.7587,7157438113.65697,12432876486.4666,5183770101.52078,43171549180.2312,2363489725.28292,12776076191.5091,9464806805.05652
153505984.885416,356852467.472472,491651355.629854,419835676.337614,728808389.577752,258586039.487245,37118948.445837,375037907.151619,274799579.205926,1174178701.53105,260478472.309855,414036878.521632,378672209.327814,329952414.253687,206573381.32295
42528638.4186662,89604706.733047,39449850.4303873,19414654.9823078,110659210.555086,34392428.4227831,15530784.4249662,72978319.4475901,55193585.6856278,41478393.3719872,26247391.6063571,194538955.035849,9925638.59657815,61852681.5077194,48745418.0385598
5687368.22244509,20498520.3875281,7586184.95851655,4506271.43347328,7054639.20573949,9968439.21047514,6864790.98642194,10160559.6255806,14753427.4882886,6966307.7638578,2715360.48938573,16067966.5661215,4120807.66313466,12273891.9779224,10089993.0328409
4565514.10363902,4409595.69800529,3048948.4844497,1865724.95580035,1684489.08744144,2520947.44886108,908347.533340493,2324284.50092185,4892871.9618131,1193094.6304447,1896183.71396124,6796204.98427491,2524995.19066462,1878499.43809235,1811815.02751592
4179309.33487694,3157673.65492304,1234958.89975459,851357.697432301,1450163.28519414,1833992.20863271,609729.220797452,1518696.98830029,1643946.5647883,766914.357299191,1126311.29949524,4118868.58745815,2269028.1295157,228664.228984025,1372153.98272358
4136715.82194465,2710979.99701381,674967.2932814,738104.185287636,1413117.41655216,1215892.30654252,489472.815371777,1479486.4413379,1584169.42473791,752094.308805331,1025596.89304809,3876780.21724919,2268313.50514534,216488.640828813,1019922.43266861
4136596.99680592,2710803.7755322,674957.972645811,684515.201129705,1413081.46104963,1202628.73748225,484757.141792949,1479456.01146231,1584169.37296878,752043.102356055,1025596.70391694,3876713.51417009,2268313.50455455,216488.638080719,1019921.67722543
4136596.99658835,2710803.77553018,674957.972645811,684515.171446768,1413081.46104547,1202625.16227176,484753.637674647,1479456.01146054,1584169.37296878,752043.102356055,1025596.70391694,3876713.51416892,2268313.50455455,216488.638080719,1019921.67722543
