3155831.46459125,1925092.7282602,5138888.5076438,4008238.54073684,4382739.78962074,3137243.80718986,24798281.5552321,196930.230874013,2524409.54141396,4526175.90794847,1253957.24543306,2233612.5569155,1174680.0420343,1692506.64059961,7791844.12696426
51055.0209204301,51280.8370240631,104458.642995194,71823.7280528909,127767.231414073,82742.8952525877,66108.0636798253,130585.375004975,76648.6294217824,81927.608318532,51368.3271886616,106328.702993773,155869.504735665,40967.234313878,39277.3146334473
46723.8139445586,32253.1800276616,73657.8940146274,40660.442981433,119798.53842286,68448.7101921687,38469.0152508803,129761.184061338,69391.1789165788,66729.601008275,29104.9903408852,104850.377207084,153822.325797911,39652.4476427244,23788.9673001543
46592.9645975974,32176.1756402913,73341.3009645824,39985.7626875231,118871.183169794,67912.8465998309,38333.341256812,128369.949788559,69093.752259894,66370.9268470028,29059.7154729048,104380.591540588,152388.120342414,39552.1680985826,23736.4515721438
36403.3266839389,17184.5583907377,30111.3297566759,29079.6355445008,51592.7891880878,25407.6782941782,24970.7585471198,74785.7037435314,43876.8379776812,33339.3737950085,13076.3233999159,53299.6792674151,54287.1651044393,27340.4084184669,23380.9413491258
14835.1970324778,9345.44758976931,19473.4365059096,11995.7733755117,10224.2442242397,11269.0467710913,13859.3550161147,29998.7649876523,22532.7893473117,20071.1067889361,9029.10309852534,18471.5057041943,14057.6013088096,7538.57384812956,11102.637565271
7727.90988745356,7687.40317980584,13299.2862573928,8156.37103105211,5632.59072776112,6183.24303804594,12112.4108323581,17912.5273645526,13932.6487866925,16719.2136635908,8512.80108038707,9681.37146543455,4592.11622696672,2153.15908646879,7846.27641673219
7131.31904153854,7462.96501764896,12934.7019612689,7932.53133487558,5207.19629525978,5614.8822194515,11768.1033969265,16984.5876643944,12253.1899028093,16109.9869974902,7937.30718790672,7821.95922319205,4136.93564247624,1237.94259330996,7614.05520180594
6806.27054045505,7148.77465512991,12794.5907885034,7672.04575806406,4882.03863855604,5411.52575648358,11517.5690074535,16749.9439805686,12052.7402537466,15884.8255543903,7679.5251947943,7374.22390189935,3941.24686650434,809.935808908853,7270.86659682884
6674.8934429255,6957.76853303485,12614.7314739525,7409.99335948404,4693.58241704231,5209.72891129168,11225.8983402516,16620.1537782309,11893.1455137926,15724.9918720983,7212.16210177528,7027.58930784073,3767.92594099872,778.841779130141,7050.12121736563
6593.63123804268,6835.31814404118,12419.7508481406,7293.82305521272,4679.81309091205,5208.06633490321,11091.0295164752,16415.0329493758,11741.6397068135,15387.6332799587,7083.71200783199,6967.37866964541,3767.87047064787,778.829837175827,6965.4997795643
6593.5915551243,6730.56424405829,12329.9570987225,7245.66250079482,4679.81309091205,5208.06633490321,10999.8955423821,16253.2641942847,11593.6387414656,15277.2774390296,7015.60738818289,6960.71745226519,3767.87046881179,778.829809753361,6916.48871484237
6593.5915551243,6717.40972290556,12240.9870206607,7196.78444375196,4679.81309091205,5208.06633490321,10914.3020586365,16052.5343946009,11515.4074972806,15167.7646817122,6977.75460072297,6960.71745226519,3767.87046870819,778.829809753361,6870.85647363231
6593.5915551243,6717.40971530823,12148.8617566328,7147.8289139622,4679.81309091205,5208.06633490321,10828.3008516275,15929.4151854414,11435.6793717068,15050.0976277711,6977.72998544468,6960.71745226519,3767.87046870819,778.82980954524,6824.48096275807
