15973.0817024482,16296.5515206076,16790.1896547939,16438.7636309497,16480.1419771105,17057.5791814253,18067.8971406196,15592.7751426413,15604.9739178669,19138.6272489226,15827.3472969065,15527.915405508,19201.7422777982,15677.8414335117,14693.1305503031
15972.8140871228,16277.2537565372,16691.071692718,16393.7235864897,16458.0530862108,17028.0047376177,18038.4975882961,15578.3233004421,15584.8872120978,19120.6027786088,15796.9356304079,15408.5084630054,19127.1683539075,15607.6833490882,14663.3444270648
15972.7970820007,16274.2374605315,16676.4455645596,16386.2344171138,16449.1229888876,17020.2333656373,18033.8139494053,15576.2990977465,15580.0668070592,19113.9214239133,15790.5353514274,15389.8304993143,19113.180807336,15598.8016209831,14659.2914724024
15972.7954309223,16272.2153778608,16665.5783358431,16383.52001817,16442.0522663697,17016.2521530588,18030.7294307852,15574.7911247681,15577.7107685869,19111.3604818394,15784.0330875357,15384.8407585176,19108.1686326604,15593.7399676403,14657.4729448469
15972.7954195062,16271.650633652,16662.0787912436,16383.1247310856,16440.2797589813,17015.218205335,18029.6667220952,15574.2204000269,15576.8029822626,19109.9901175312,15778.8301876675,15384.2211430404,19107.5903006625,15592.8160653141,14657.0651918587
15972.7954195061,16271.5873055376,16662.0360173274,16383.1087934776,16440.1817616261,17014.9302999422,18029.6372815253,15574.1707687345,15576.6321396211,19109.9500839466,15778.3793267255,15384.2067605346,19107.5848355908,15592.8081437964,14657.028343822
15972.7954195061,16271.569935604,16662.0359452643,16383.1087079218,16440.1798874824,17014.9100508832,18029.6371084357,15574.1702426721,15576.5247966979,19109.9498747632,15778.3776907265,15384.2067456127,19107.5848198204,15592.8081359145,14657.0219988266
15972.7954195061,16271.5680273914,16662.0359452241,16383.1085916967,16440.1795458828,17014.8858387748,18029.6370982527,15574.1702400772,15575.5828012337,19109.949868708,15778.3776852338,15384.2067455858,19107.5848197621,15592.8081348448,14655.3162817801
15972.7954195061,16271.4328480241,16661.5205848166,16381.3294367909,16440.1795039462,17014.4809098719,18029.6370963984,15574.1702400427,15574.0502457394,19109.9498684821,15778.3776850652,15383.5338845138,19105.3500611979,15592.2694179782,14655.2040226461
15972.7954195061,16270.8596763929,16660.9733753901,16380.770746795,16440.1794663294,17013.437172991,18028.7063189387,15574.1702400412,15574.0372524908,19109.9498684687,15778.3776850634,15382.9890525599,19103.2253600727,15590.0439113125,14654.6641748732
15972.7954195061,16270.8439578968,16660.668186323,16380.7573455417,16439.7899486529,17013.1321445289,18027.8106439649,15574.1702400408,15574.0323083406,19109.8202807584,15778.3776850631,15381.8754537411,19100.8441214094,15589.8223428963,14654.6334307164
15972.7954195061,16270.8417120344,16658.6985557676,16380.7511789367,16439.4475355695,17013.1103018491,18027.7696246033,15574.1702400401,15573.9664850309,19109.8182390899,15778.3776850626,15381.7195498661,19097.6768561032,15589.375105345,14654.622030714
15972.7954195061,16270.8388227133,16658.3335983897,16380.43518151,16439.2341816586,17013.1077565752,18027.6195374535,15574.1702400396,15573.6950721861,19109.7518177863,15778.3776850621,15380.288642941,19096.7011584917,15589.3697179667,14654.6034991073
15972.7954195061,16270.7229797353,16658.2431468578,16379.785466047,16438.7803094125,17013.107401387,18027.0033043839,15574.170240039,15573.5449272103,19109.4606365975,15778.3776850604,15379.0190217849,19096.0059994065,15589.3692796001,14654.4686238672
