4465478.79114048,1957716.09552217,2005598.3735801,2121502.37627774,5949234.84560338,4800798.21455942,10802727.5781916,5666171.47751608,8131761.82559758,11539387.7224614,783836.553238493,725459.508590254,1130509.92114308,6546991.69814828,2131347.99088705
2609980.29764015,1722312.83282785,1202685.15979842,635147.403691124,2551701.85723132,996524.43632717,369189.278462429,3541795.06581529,1455127.81362945,5284660.86343024,541850.697873834,203164.339485113,308937.675697403,1610109.97951402,1360456.19911779
551453.827722282,1201621.72959453,501743.374693794,538432.951390611,1905133.9066936,665370.18378721,143043.624921419,2323144.37333088,855802.171035697,3159463.81836953,396168.555598789,134706.323477692,307760.539832372,1128105.00986945,804709.359484783
213975.474817356,436576.254884132,317589.248333661,480101.541496691,800643.278286704,344096.708252468,135334.494642599,734646.733275968,569505.157165088,1578144.48281092,293706.446315818,112143.577394092,282510.197690695,738454.415471841,426705.369784687
56936.5197830888,70119.791149909,72032.0820972022,393473.16713996,375228.377790219,215869.728185985,133978.15447434,91294.2612726495,341566.859042772,473806.919623599,210234.297673586,99510.0609520072,243745.420486647,142826.902001183,127102.732748129
50590.8200202873,54395.9655544848,51498.0484759185,271286.82086896,284889.30224336,141898.581742257,126029.311152943,79417.5274990704,223553.298135152,316628.535809239,198695.204647659,98645.8674968274,210022.697682798,84334.5500574896,115706.6467425
46220.5750288178,40121.7444423058,46950.5773933285,172914.620913113,203115.74809033,92882.191722619,112195.032671481,66692.412392754,148559.104153398,183507.006837248,182261.319633727,97654.6101526244,180968.019454079,81652.6902905841,110076.489601845
43359.7790808554,32117.4713943288,43761.8511925207,121948.838935169,153857.921047123,66981.8903145195,100416.390651385,58437.1827949167,111183.885285106,116039.334304073,170616.045806967,96881.6017985216,163897.180548789,79269.091100092,106999.610475374
41464.2306926667,26812.5655866972,41532.0232523216,98790.9763502,127949.278427997,54859.823098554,92976.3771647773,54338.6800976892,91136.1999183689,86580.7386978099,146099.920290389,96296.3396858646,151066.723552096,78087.2031072517,105295.072946643
40373.8337821375,23604.3515188194,40555.148480925,88595.4173403487,113985.843331025,49358.3769002457,87491.9908248894,52313.389850221,80229.5443180475,70732.9236260639,114956.522913478,95800.7859469195,144034.775388432,77300.6599618114,104347.623155512
39743.5870955963,21192.8415391258,40084.065134365,84101.9398487497,107277.43470682,46736.3214078951,82404.3840818385,51299.1996694603,75969.9318395665,63578.7876835848,111554.25274479,95156.9883453525,138831.831123393,76794.8093645309,103748.208027582
39408.0464510836,19695.2195409137,39871.5179120712,81979.0664080076,104247.205788855,45487.5727132298,79474.9593480254,50586.5499926275,73765.6004115524,60926.5156019141,111394.662382348,94552.5640230741,136106.029872952,76482.4226105624,102689.06033007
39235.8940725695,18913.2896832606,39643.2273170742,80951.6981263386,102951.587683853,44844.0133939125,76575.2672083203,49907.8286716849,72612.7198115776,59796.0607259326,105428.270762685,93949.7305926307,134875.493253374,76339.4606133676,95587.3773566316
39124.8539944728,18430.5570004529,33217.2185274269,80424.6119540439,102353.191143576,44589.778650061,74363.5407186035,49088.0436886862,71896.9617253709,59276.5730073924,96306.1955438114,93349.5487376727,134144.263538938,76259.0496671176,93472.2042651556
