25744.8206756888,3428.71324341328,4696.25171187537,4466.81401640275,10345.4851138573,13882.7059923839,9818.23035873753,1797.74359794145,15658.471452931,9971.05409761369,27280.9997177192,2738.14784719953,10095.3086031775,27994.205476026,11266.2858820594
2964.00195224711,1577.5799520349,404.021599485206,1032.2007406051,2702.30987924901,2947.16099753242,5100.45704719935,623.33146242826,2672.01057600141,2517.96209211397,4278.29016104446,590.880280077078,1081.90342295651,5823.39898271875,3242.47963597432
620.452123147385,483.233625874696,188.778099533015,330.3393188819,896.04597056465,773.034731713253,1267.19547323835,464.812983040148,763.000654068442,1026.15443876348,955.393221297437,262.13857867244,313.230402589614,1137.43528875968,506.490829244482
219.028109051158,219.505481792237,179.399698235407,165.677283141703,232.852086754305,248.590572199623,437.727323173258,338.537556192354,276.727385489943,232.950351425977,178.573329007015,171.388035553127,182.238927434037,248.912358559168,99.3002460325392
213.499936350369,193.401078708466,176.936281252445,162.182097700583,214.743554433767,160.378847179978,336.296250446395,297.558414983343,268.807425816725,182.897670884197,175.816842465028,171.165142637062,178.470479466732,226.522222988277,89.9158878045964
211.999401318597,193.058115441209,107.845202653879,162.007123604986,212.205585410694,158.288726425953,272.795871486274,296.543277181114,205.129097814836,126.516598643045,175.164551937268,171.135822556078,174.398559466703,225.13763723324,88.6282301495214
211.93808073475,193.030635030684,107.819205415309,161.972406232965,212.20557500667,158.208285278582,272.637704926124,296.501317876903,204.974117682621,126.377678002076,175.123624804274,171.130616213175,174.39855929429,225.13763723324,88.5620150598313
211.930813320515,193.02642605388,107.809936797334,161.967340606102,212.20557500667,158.198630689574,272.622964701193,296.495370697383,204.961035699831,126.36741398758,175.118809471433,171.129524078575,174.398559294289,225.13763723324,88.5527945091044
211.929468954993,193.025601227438,107.807489599619,161.966366676282,212.20557500667,158.197037992304,272.620347588694,296.494335987338,204.958815739045,126.365641171941,175.117906512225,171.129321034137,174.398559294289,225.13763723324,88.5512148280752
211.929231876002,193.025450640575,107.806871284076,161.966147194498,212.20557500667,158.196741834362,272.619910026706,296.494137482489,204.958392705869,126.365289238225,175.117743815825,171.129279416955,174.398559294289,225.13763723324,88.5509016188525
211.929191167747,193.02542259317,107.806711610594,161.9661017199,212.20557500667,158.196679782183,272.619826332844,296.494098657043,204.95830843304,126.365217151014,175.117709838843,171.129270881088,174.398559294289,225.13763723324,88.5508387205366
211.929183277809,193.025417414969,107.806684258884,161.96609227432,212.20557500667,158.19666678883,272.619812420859,296.494091725304,204.958292640753,126.36520170941,175.117703491222,171.129268897669,174.398559294289,225.13763723324,88.5508275399966
211.929181753364,193.025416369469,107.806678122905,161.966090369538,212.20557500667,158.196664229652,272.619809280224,296.494090380358,204.958289348782,126.36519859228,175.117702267773,171.129268537088,174.398559294289,225.13763723324,88.5508253075257
211.92918147866,193.025416146656,107.806676903458,161.966090007803,212.20557500667,158.196663734884,272.619808727141,296.494090107777,204.958288767441,126.365197970145,175.117702032485,171.129268473393,174.398559294289,225.13763723324,88.550824815391
