2160.22895645853,2198.79792160749,2672.33929531559,2508.6812300546,2328.10589820913,2868.56095864183,2615.57804103101,2629.59211859746,2489.26749158378,2520.13863423379,2377.91292320197,2236.78526192037,2620.48797447459,2521.17510475673,2454.49443316923
2160.02770272352,2198.79789501757,2672.33924936996,2508.58120369063,2328.10585588076,2867.61067838922,2615.49195060184,2629.59209565171,2489.26715102002,2520.13859401355,2377.8771433744,2236.75309111859,2618.42834729905,2521.02672934374,2454.49436842247
2160.00312998067,2198.79789501757,2672.33924936996,2508.57282830677,2328.10585588075,2867.50576597211,2615.48641205842,2629.59209565171,2489.26714322977,2520.13859401355,2377.87477261526,2236.74991434497,2618.21690113878,2520.96604289376,2454.49436842247
2159.9969258853,2198.79789501757,2672.33924936996,2508.56916655989,2328.10585588075,2867.47204259983,2615.48292861358,2629.59209565171,2489.26714048925,2520.13859401355,2377.87414701888,2236.74863042392,2618.13845134622,2520.948035196,2454.49436842246
2159.99604768108,2198.79789501757,2672.33924936996,2508.56870109852,2328.10585588075,2867.45298605899,2615.48253303495,2629.59209565171,2489.26714023666,2520.13859401355,2377.87411010916,2236.74851415714,2618.10378151322,2520.94263137837,2454.49436842246
2159.99604617972,2198.79789501757,2672.33924936996,2508.56870056318,2328.10585588075,2867.45197063033,2615.48253272472,2629.59209565171,2489.26714023577,2520.13859401355,2377.87411000603,2236.74851411307,2618.10109325461,2520.94245735611,2454.49436842246
2159.99604617972,2198.79789501757,2672.33924936996,2508.56870056318,2328.10585588075,2867.45197060928,2615.48253272472,2629.59209565171,2489.26714023577,2520.13859401355,2377.87411000603,2236.74851411307,2618.10109152501,2520.94245735462,2454.49436842246
2159.99604617972,2198.79789501757,2672.33924936996,2508.56870056318,2328.10585588075,2867.45197060928,2615.48253272472,2629.59209565171,2489.26714023577,2520.13859401355,2377.87411000603,2236.74851411307,2618.101091525,2520.94245735462,2454.49436842246
2159.99604617972,2198.79789501757,2672.33924936996,2508.56870056318,2328.10585588075,2867.45197060928,2615.48253272472,2629.59209565171,2489.26714023577,2520.13859401355,2377.87411000602,2236.74851411307,2618.101091525,2520.94245735462,2454.49436842246
2159.99604617972,2198.79789501757,2672.33924936996,2508.56870056318,2328.10585588075,2867.45197060928,2615.48253272472,2629.59209565171,2489.26714023577,2520.13859401355,2377.87411000602,2236.74851411307,2618.101091525,2520.94245735462,2454.49436842246
2159.99604617972,2198.79789501757,2672.33924936996,2508.56870056318,2328.10585588075,2867.45197060928,2615.48253272472,2629.59209565171,2489.26714023577,2520.13859401355,2377.87411000602,2236.74851411307,2618.101091525,2520.94245735462,2454.49436842246
2159.99604617972,2198.79789501757,2672.33924936996,2508.56870056318,2328.10585588075,2867.45197060928,2615.48253272472,2629.59209565171,2489.26714023577,2520.13859401355,2377.87411000602,2236.74851411307,2618.101091525,2520.94245735462,2454.49436842246
2159.99604617972,2198.79789501757,2672.33924936996,2508.56870056318,2328.10585588075,2867.45197060928,2615.48253272472,2629.59209565171,2489.26714023577,2520.13859401355,2377.87411000602,2236.74851411307,2618.101091525,2520.94245735462,2454.49436842246
2159.99604617972,2198.79789501757,2672.33924936996,2508.56870056318,2328.10585588075,2867.45197060928,2615.48253272472,2629.59209565171,2489.26714023577,2520.13859401355,2377.87411000602,2236.74851411307,2618.101091525,2520.94245735462,2454.49436842246
