103.979759793452,110.523851134171,112.994251765914,106.374470947565,98.7806180533165,90.4158233572284,119.447725690164,81.095395403692,122.6344470295,106.93012443252,105.559769294113,91.1652372633289,100.881811470686,111.17462510148,103.666940806001
101.02317064853,108.692980339752,111.315305663813,104.376419793498,96.1925710738128,89.0496213995367,116.755724739344,80.0263123899001,120.186134155737,105.53540177732,104.404321015848,90.8246770872306,98.0627510699212,109.289306931375,100.876584497957
99.3878619531275,108.609942002293,109.824224233116,103.298479589953,94.8824719497559,88.6230467994822,114.544254102761,79.3594671336745,119.401675151072,105.028041269752,104.11945421268,90.586438283382,97.1097238531692,108.495142482688,99.9215246180541
98.2414812739797,108.384763941858,105.711409178686,102.0121901867,94.3725361663684,88.0814348536096,112.66634420906,78.8107895834444,118.711738718752,103.993659678208,103.426899289048,90.4329965443607,96.3644464828311,108.056148345578,99.4409010884616
98.0919228980081,107.436489088871,103.918509505854,101.583148560451,93.7387693874168,87.9513810025869,112.264959137086,78.7585876152209,118.178518081513,103.451257110812,102.748550546153,90.3964707876753,96.3184665513027,108.000835390628,99.3581068603319
98.0841630588949,106.881549558202,103.581238817067,101.555945073207,93.718340247672,87.8726063294226,112.252653481898,77.8316549630329,117.898524169149,103.323439188744,102.742980517763,90.3853901292081,96.3181773331895,107.943968878552,99.3523176177997
98.0841630110881,106.81334619635,103.545690381868,101.555944773248,93.718340247672,87.8721056513753,112.252653368057,77.8291753889299,117.89337362323,103.323438645072,102.742980493397,90.384698033566,96.3181773327325,107.943010471553,99.3515661284764
98.084163011088,106.812436689129,103.545640891926,101.555944773248,93.718340247672,87.8721050037543,112.252653368055,77.8291753784156,117.893350152148,103.323438645072,102.742980493397,90.3846803121409,96.3181773327323,107.943010471511,99.351557351934
98.084163011088,106.812430405352,103.545640698771,101.555944773248,93.7183402476719,87.8721050028388,112.252653368055,77.8291753784138,117.893349939673,103.323438645072,102.742980493397,90.3846797345602,96.3181773327323,107.943010471511,99.3515570435567
98.0841630110879,106.812430351227,103.545640698097,101.555944773248,93.7183402476719,87.872105002837,112.252653368055,77.8291753784137,117.893349938276,103.323438645072,102.742980493397,90.3846797139083,96.3181773327323,107.943010471511,99.351557041334
98.0841630110879,106.812430350895,103.545640698094,101.555944773248,93.7183402476719,87.8721050028365,112.252653368055,77.8291753784135,117.89334993827,103.323438645072,102.742980493397,90.3846797133621,96.3181773327323,107.943010471511,99.351557041302
98.0841630110879,106.812430350891,103.545640698093,101.555944773248,93.7183402476719,87.8721050028365,112.252653368055,77.8291753784135,117.893349938269,103.323438645072,102.742980493397,90.3846797133504,96.3181773327321,107.943010471511,99.3515570413005
98.0841630110879,106.812430350891,103.545640698093,101.555944773248,93.7183402476719,87.8721050028365,112.252653368055,77.8291753784135,117.893349938269,103.323438645072,102.742980493397,90.3846797133499,96.3181773327321,107.943010471511,99.3515570413001
98.0841630110879,106.81243035089,103.545640698092,101.555944773248,93.7183402476719,87.8721050028364,112.252653368055,77.8291753784134,117.893349938269,103.323438645072,102.742980493397,90.3846797133497,96.3181773327321,107.943010471511,99.3515570412999
