2.60814475284852e+48,4.25689304385387e+45,2.82497714460113e+41,6.72265773745434e+43,6.43165688767492e+40,4.40055544839384e+42,9.28865386580314e+50,6.39999977123699e+33,1.92486728208894e+41,5.83296028784391e+42,7.56776326520355e+55,1.69130557253393e+42,3.14588815237493e+40,1.36837846165078e+40,5.91332301905774e+38
1.20919800526494e+41,3.17490905709131e+30,2.36686842730317e+24,1.43880723756674e+23,8.02070684142977e+26,3.18538469102282e+25,2.05592971085073e+33,3109532999592638464,1.13584158491083e+22,1.32008184843707e+26,3.52693134099426e+41,3.04612566748087e+21,2.04379072677595e+25,4.44919129168916e+26,1.63244625694643e+24
1.1544903609905e+40,5.13349227003548e+21,313214836051509,129970973376583168,6035001384223202304,2192069094215966720,8.46129106354483e+24,45775882796240,304301892938904,6306406900715339776,3.70304176933263e+29,1163209312986287,58401930434227748864,99857366275378872320,6638960494669394
39280388019368787968,3119568814,17043625,115243053,7745885,914743610,295868661,18140979,6668009762,143651380803,5914039515213912,10705065279,7541104308.31473,21343403187,1965650212
7886,109,120,0,85,153,114,0,80,51,205,46,98,110,4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
